-0.507514 0.097964 0.418920 8
-0.809017 -0.587785 0.376493 13
-0.206011 -0.391857 0.438747 12
-0.507514 0.097964 0.418920 8
-1.000000 -0.000000 0.387837 9
-0.809017 -0.587785 0.376493 13
0.333333 -0.000000 0.611814 7
-0.507514 0.097964 0.418920 8
-0.206011 -0.391857 0.438747 12
0.012158 0.475528 0.454661 4
-0.809017 0.587785 0.370609 5
-0.507514 0.097964 0.418920 8
0.333333 -0.000000 0.611814 7
0.012158 0.475528 0.454661 4
-0.507514 0.097964 0.418920 8
0.012158 0.475528 0.454661 4
0.309017 0.951057 0.388751 1
-0.309017 0.951057 0.385604 2
0.012158 0.475528 0.454661 4
0.333333 -0.000000 0.611814 7
0.809017 0.587785 0.475732 3
-0.809017 0.587785 0.370609 5
0.012158 0.475528 0.454661 4
-0.309017 0.951057 0.385604 2
-0.809017 0.587785 0.370609 5
-1.000000 -0.000000 0.387837 9
-0.507514 0.097964 0.418920 8
-0.309017 -0.951057 0.382236 15
0.309017 -0.951057 0.388218 14
-0.206011 -0.391857 0.438747 12
0.321175 -0.475528 0.481263 11
0.809017 -0.587785 0.464873 10
0.333333 -0.000000 0.611814 7
0.333333 -0.000000 0.611814 7
0.809017 -0.587785 0.464873 10
1.000000 0.000000 0.538780 6
0.321175 -0.475528 0.481263 11
-0.206011 -0.391857 0.438747 12
0.309017 -0.951057 0.388218 14
0.809017 -0.587785 0.464873 10
0.321175 -0.475528 0.481263 11
0.309017 -0.951057 0.388218 14
0.333333 -0.000000 0.611814 7
-0.206011 -0.391857 0.438747 12
0.321175 -0.475528 0.481263 11
0.809017 0.587785 0.475732 3
0.333333 -0.000000 0.611814 7
1.000000 0.000000 0.538780 6
0.809017 0.587785 0.475732 3
0.309017 0.951057 0.388751 1
0.012158 0.475528 0.454661 4
-0.809017 -0.587785 0.376493 13
-0.309017 -0.951057 0.382236 15
-0.206011 -0.391857 0.438747 12
