-0.507514 0.097964 3.074711 8
-0.809017 -0.587785 3.070328 13
-0.206011 -0.391857 3.085739 12
-0.507514 0.097964 3.074711 8
-1.000000 -0.000000 3.067445 9
-0.809017 -0.587785 3.070328 13
0.333333 -0.000000 3.111889 7
-0.507514 0.097964 3.074711 8
-0.206011 -0.391857 3.085739 12
0.012158 0.475528 3.095409 4
-0.809017 0.587785 3.069793 5
-0.507514 0.097964 3.074711 8
0.333333 -0.000000 3.111889 7
0.012158 0.475528 3.095409 4
-0.507514 0.097964 3.074711 8
0.012158 0.475528 3.095409 4
0.309017 0.951057 3.102168 1
-0.309017 0.951057 3.085909 2
0.012158 0.475528 3.095409 4
0.333333 -0.000000 3.111889 7
0.809017 0.587785 3.121561 3
-0.809017 0.587785 3.069793 5
0.012158 0.475528 3.095409 4
-0.309017 0.951057 3.085909 2
-0.809017 0.587785 3.069793 5
-1.000000 -0.000000 3.067445 9
-0.507514 0.097964 3.074711 8
-0.309017 -0.951057 3.083202 15
0.309017 -0.951057 3.101833 14
-0.206011 -0.391857 3.085739 12
0.321175 -0.475528 3.106999 11
0.809017 -0.587785 3.120147 10
0.333333 -0.000000 3.111889 7
0.333333 -0.000000 3.111889 7
0.809017 -0.587785 3.120147 10
1.000000 0.000000 3.127121 6
0.321175 -0.475528 3.106999 11
-0.206011 -0.391857 3.085739 12
0.309017 -0.951057 3.101833 14
0.809017 -0.587785 3.120147 10
0.321175 -0.475528 3.106999 11
0.309017 -0.951057 3.101833 14
0.333333 -0.000000 3.111889 7
-0.206011 -0.391857 3.085739 12
0.321175 -0.475528 3.106999 11
0.809017 0.587785 3.121561 3
0.333333 -0.000000 3.111889 7
1.000000 0.000000 3.127121 6
0.809017 0.587785 3.121561 3
0.309017 0.951057 3.102168 1
0.012158 0.475528 3.095409 4
-0.809017 -0.587785 3.070328 13
-0.309017 -0.951057 3.083202 15
-0.206011 -0.391857 3.085739 12
