-0.943557 -0.154516 0.013716 21
-0.904827 -0.121651 0.013925 23
-0.948471 -0.093079 0.014237 12
-0.982287 -0.187381 0.013509 22
-0.943557 -0.154516 0.013716 21
-0.992115 -0.125333 0.014026 11
-0.982287 -0.187381 0.013509 22
-0.904827 -0.182477 0.013391 39
-0.943557 -0.154516 0.013716 21
-0.863226 -0.223027 0.012898 61
-0.860254 -0.165098 0.013428 41
-0.904827 -0.182477 0.013391 39
-0.821625 -0.263578 0.012362 86
-0.863226 -0.223027 0.012898 61
-0.904827 -0.243302 0.012844 62
-0.815682 -0.208545 0.012868 64
-0.860254 -0.165098 0.013428 41
-0.863226 -0.223027 0.012898 61
-0.904827 -0.000000 0.014902 14
-0.952414 -0.000000 0.014952 6
-0.904827 -0.060826 0.014433 13
-0.904827 -0.182477 0.013391 39
-0.968583 -0.248690 0.012958 40
-0.904827 -0.243302 0.012844 62
-0.948471 -0.093079 0.014237 12
-0.904827 -0.060826 0.014433 13
-0.952414 -0.000000 0.014952 6
-0.943557 -0.154516 0.013716 21
-0.948471 -0.093079 0.014237 12
-0.992115 -0.125333 0.014026 11
-0.904827 -0.121651 0.013925 23
-0.904827 -0.060826 0.014433 13
-0.948471 -0.093079 0.014237 12
-0.547193 -0.608688 0.007537 282
-0.618173 -0.556429 0.008447 244
-0.630851 -0.621753 0.008029 281
-0.663513 -0.589091 0.008496 276
-0.726292 -0.541912 0.009278 238
-0.730628 -0.599978 0.008842 242
-0.616383 -0.480217 0.009093 210
-0.663184 -0.480217 0.009412 203
-0.671149 -0.534654 0.008988 239
-0.717621 -0.425779 0.010260 174
-0.780023 -0.425779 0.010614 173
-0.721957 -0.483846 0.009752 204
-0.770513 -0.637424 0.008807 243
-0.728969 -0.684547 0.008229 280
-0.687078 -0.643528 0.008244 279
-0.643528 -0.687078 0.007659 317
-0.637424 -0.770513 0.007120 352
-0.599978 -0.730628 0.007099 353
-0.643528 -0.687078 0.007659 317
-0.599978 -0.730628 0.007099 353
-0.573586 -0.669658 0.007298 318
-0.663184 -0.480217 0.009412 203
-0.717621 -0.425779 0.010260 174
-0.721957 -0.483846 0.009752 204
-0.728969 -0.684547 0.008229 280
-0.684547 -0.728969 0.007667 316
-0.643528 -0.687078 0.007659 317
-0.121651 -0.904827 0.003448 548
-0.098671 -0.852757 0.003412 577
-0.158010 -0.863171 0.003713 543
-0.158010 -0.863171 0.003713 543
-0.098671 -0.852757 0.003412 577
-0.136517 -0.800686 0.003732 544
-0.182477 -0.904827 0.003763 511
-0.158010 -0.863171 0.003713 543
-0.194369 -0.821514 0.004014 509
-0.182477 -0.904827 0.003763 511
-0.121651 -0.904827 0.003448 548
-0.158010 -0.863171 0.003713 543
-0.027045 -0.559080 0.003950 552
0.009744 -0.613233 0.003472 578
0.056678 -0.542417 0.003462 587
-0.218407 -0.425779 0.006332 399
-0.214400 -0.491735 0.005795 400
-0.156005 -0.425779 0.005782 438
0.037040 -0.738202 0.002944 584
-0.022890 -0.692380 0.003390 551
-0.020812 -0.759030 0.003196 550
-0.078635 -0.551443 0.004354 515
-0.130225 -0.543806 0.004779 476
-0.098095 -0.619481 0.004151 510
-0.139765 -0.738202 0.003940 512
-0.136517 -0.800686 0.003732 544
-0.078665 -0.779858 0.003459 549
-0.143013 -0.675717 0.004199 475
-0.206388 -0.623647 0.004891 436
-0.202382 -0.689603 0.004535 474
-0.098095 -0.619481 0.004151 510
-0.146261 -0.613233 0.004518 472
-0.143013 -0.675717 0.004199 475
-0.049928 -0.625730 0.003801 545
-0.098095 -0.619481 0.004151 510
-0.083644 -0.661832 0.003873 513
-0.049928 -0.625730 0.003801 545
-0.078635 -0.551443 0.004354 515
-0.098095 -0.619481 0.004151 510
-0.130225 -0.543806 0.004779 476
-0.191110 -0.550748 0.005205 437
-0.146261 -0.613233 0.004518 472
-0.208776 -0.755559 0.004312 508
-0.136517 -0.800686 0.003732 544
-0.139765 -0.738202 0.003940 512
-0.860254 -0.165098 0.013428 41
-0.904827 -0.121651 0.013925 23
-0.904827 -0.182477 0.013391 39
-0.904827 -0.243302 0.012844 62
-0.863226 -0.223027 0.012898 61
-0.904827 -0.182477 0.013391 39
-0.811885 -0.154800 0.013366 42
-0.762566 -0.131065 0.013399 66
-0.808088 -0.101054 0.013846 43
-0.815682 -0.208545 0.012868 64
-0.811885 -0.154800 0.013366 42
-0.860254 -0.165098 0.013428 41
-0.815682 -0.208545 0.012868 64
-0.766837 -0.191528 0.012832 65
-0.811885 -0.154800 0.013366 42
-0.533731 -0.242162 0.010870 183
-0.492195 -0.308690 0.009842 213
-0.473084 -0.250145 0.010291 214
-0.618670 -0.297177 0.010909 148
-0.573122 -0.364574 0.009897 181
-0.564737 -0.298046 0.010519 182
-0.655220 -0.425779 0.009867 180
-0.637390 -0.382332 0.010172 179
-0.696821 -0.375091 0.010624 146
-0.655220 -0.425779 0.009867 180
-0.592818 -0.425779 0.009436 209
-0.637390 -0.382332 0.010172 179
-0.516960 -0.364574 0.009470 212
-0.492195 -0.308690 0.009842 213
-0.564737 -0.298046 0.010519 182
-0.854559 -0.084480 0.014132 24
-0.904827 -0.060826 0.014433 13
-0.904827 -0.121651 0.013925 23
-0.766837 -0.191528 0.012832 65
-0.762566 -0.131065 0.013399 66
-0.811885 -0.154800 0.013366 42
-0.771109 -0.251992 0.012254 89
-0.766837 -0.191528 0.012832 65
-0.815682 -0.208545 0.012868 64
-0.712496 -0.231572 0.012163 90
-0.726536 -0.295439 0.011591 119
-0.662268 -0.277680 0.011399 120
-0.804291 -0.047309 0.014309 44
-0.848275 -0.026611 0.014598 25
-0.854559 -0.084480 0.014132 24
-0.848275 -0.026611 0.014598 25
-0.848275 0.034214 0.015066 26
-0.904827 -0.000000 0.014902 14
-0.904827 -0.060826 0.014433 13
-0.848275 -0.026611 0.014598 25
-0.904827 -0.000000 0.014902 14
-0.804291 -0.047309 0.014309 44
-0.805862 0.014256 0.014818 45
-0.848275 -0.026611 0.014598 25
-0.857701 0.099475 0.015522 29
-0.904827 0.121651 0.015701 17
-0.904827 0.060826 0.015329 16
-0.848275 0.034214 0.015066 26
-0.857701 0.099475 0.015522 29
-0.904827 0.060826 0.015329 16
-0.807881 0.076032 0.015275 46
-0.803842 0.134957 0.015639 49
-0.857701 0.099475 0.015522 29
-0.804291 -0.047309 0.014309 44
-0.754023 -0.010138 0.014453 68
-0.805862 0.014256 0.014818 45
-0.848275 0.155866 0.015835 28
-0.904827 0.182477 0.016017 15
-0.904827 0.121651 0.015701 17
-0.803842 0.134957 0.015639 49
-0.848275 0.155866 0.015835 28
-0.857701 0.099475 0.015522 29
-0.759408 0.114048 0.015396 70
-0.803842 0.134957 0.015639 49
-0.807881 0.076032 0.015275 46
-0.759408 0.114048 0.015396 70
-0.735172 0.163469 0.015610 72
-0.803842 0.134957 0.015639 49
-0.803842 0.134957 0.015639 49
-0.735172 0.163469 0.015610 72
-0.791724 0.190080 0.015908 48
-0.565517 0.266112 0.015219 128
-0.622069 0.292723 0.015666 99
-0.613990 0.228096 0.015374 98
-0.465302 0.289401 0.014496 189
-0.530278 0.317368 0.015127 158
-0.508965 0.239501 0.014683 157
-0.452414 0.212890 0.014060 187
-0.465302 0.289401 0.014496 189
-0.508965 0.239501 0.014683 157
-0.284346 0.590404 0.012776 270
-0.246985 0.538905 0.012370 307
-0.203321 0.588805 0.011796 306
-0.354082 0.573646 0.013578 233
-0.389321 0.522390 0.014009 231
-0.305663 0.535207 0.013078 269
-0.318843 0.624902 0.013114 232
-0.354082 0.573646 0.013578 233
-0.284346 0.590404 0.012776 270
-0.244179 0.636732 0.012243 268
-0.318843 0.624902 0.013114 232
-0.284346 0.590404 0.012776 270
-0.283604 0.676157 0.012632 230
-0.314226 0.720690 0.012867 196
-0.367084 0.643807 0.013593 200
-0.503363 0.678167 0.014728 140
-0.424172 0.729020 0.013914 139
-0.477075 0.747083 0.014296 110
-0.465349 0.626241 0.014553 169
-0.400938 0.591267 0.014037 199
-0.412555 0.660144 0.014001 171
-0.565629 0.615681 0.015338 112
-0.563260 0.555699 0.015448 137
-0.514304 0.590970 0.015028 138
-0.503363 0.678167 0.014728 140
-0.565629 0.615681 0.015338 112
-0.514304 0.590970 0.015028 138
-0.567997 0.675662 0.015183 111
-0.632384 0.626940 0.015695 83
-0.565629 0.615681 0.015338 112
-0.456325 0.579867 0.014570 168
-0.400938 0.591267 0.014037 199
-0.465349 0.626241 0.014553 169
-0.367084 0.643807 0.013593 200
-0.380086 0.713968 0.013547 170
-0.412555 0.660144 0.014001 171
-0.318843 0.624902 0.013114 232
-0.367084 0.643807 0.013593 200
-0.354082 0.573646 0.013578 233
-0.380086 0.713968 0.013547 170
-0.424172 0.729020 0.013914 139
-0.412555 0.660144 0.014001 171
-0.339547 0.485922 0.013485 261
-0.306036 0.425798 0.013075 298
-0.269441 0.479025 0.012655 299
