-0.507514 0.097964 2.112852 8
-0.809017 -0.587785 2.105005 13
-0.206011 -0.391857 2.126715 12
-0.507514 0.097964 2.112852 8
-1.000000 -0.000000 2.102864 9
-0.809017 -0.587785 2.105005 13
0.333333 -0.000000 2.167115 7
-0.507514 0.097964 2.112852 8
-0.206011 -0.391857 2.126715 12
0.012158 0.475528 2.139422 4
-0.809017 0.587785 2.103632 5
-0.507514 0.097964 2.112852 8
0.333333 -0.000000 2.167115 7
0.012158 0.475528 2.139422 4
-0.507514 0.097964 2.112852 8
0.012158 0.475528 2.139422 4
0.309017 0.951057 2.146445 1
-0.309017 0.951057 2.123219 2
0.012158 0.475528 2.139422 4
0.333333 -0.000000 2.167115 7
0.809017 0.587785 2.178677 3
-0.809017 0.587785 2.103632 5
0.012158 0.475528 2.139422 4
-0.309017 0.951057 2.123219 2
-0.809017 0.587785 2.103632 5
-1.000000 -0.000000 2.102864 9
-0.507514 0.097964 2.112852 8
-0.309017 -0.951057 2.119829 15
0.309017 -0.951057 2.145343 14
-0.206011 -0.391857 2.126715 12
0.321175 -0.475528 2.156624 11
0.809017 -0.587785 2.176656 10
0.333333 -0.000000 2.167115 7
0.333333 -0.000000 2.167115 7
0.809017 -0.587785 2.176656 10
1.000000 0.000000 2.190013 6
0.321175 -0.475528 2.156624 11
-0.206011 -0.391857 2.126715 12
0.309017 -0.951057 2.145343 14
0.809017 -0.587785 2.176656 10
0.321175 -0.475528 2.156624 11
0.309017 -0.951057 2.145343 14
0.333333 -0.000000 2.167115 7
-0.206011 -0.391857 2.126715 12
0.321175 -0.475528 2.156624 11
0.809017 0.587785 2.178677 3
0.333333 -0.000000 2.167115 7
1.000000 0.000000 2.190013 6
0.809017 0.587785 2.178677 3
0.309017 0.951057 2.146445 1
0.012158 0.475528 2.139422 4
-0.809017 -0.587785 2.105005 13
-0.309017 -0.951057 2.119829 15
-0.206011 -0.391857 2.126715 12
