-0.507514 0.097964 3.038872 8
-0.809017 -0.587785 3.034408 13
-0.206011 -0.391857 3.050014 12
-0.507514 0.097964 3.038872 8
-1.000000 -0.000000 3.031524 9
-0.809017 -0.587785 3.034408 13
0.333333 -0.000000 3.076566 7
-0.507514 0.097964 3.038872 8
-0.206011 -0.391857 3.050014 12
0.012158 0.475528 3.059796 4
-0.809017 0.587785 3.033856 5
-0.507514 0.097964 3.038872 8
0.333333 -0.000000 3.076566 7
0.012158 0.475528 3.059796 4
-0.507514 0.097964 3.038872 8
0.012158 0.475528 3.059796 4
0.309017 0.951057 3.066610 1
-0.309017 0.951057 3.050126 2
0.012158 0.475528 3.059796 4
0.333333 -0.000000 3.076566 7
0.809017 0.587785 3.086351 3
-0.809017 0.587785 3.033856 5
0.012158 0.475528 3.059796 4
-0.309017 0.951057 3.050126 2
-0.809017 0.587785 3.033856 5
-1.000000 -0.000000 3.031524 9
-0.507514 0.097964 3.038872 8
-0.309017 -0.951057 3.047393 15
0.309017 -0.951057 3.066264 14
-0.206011 -0.391857 3.050014 12
0.321175 -0.475528 3.071558 11
0.809017 -0.587785 3.084915 10
0.333333 -0.000000 3.076566 7
0.333333 -0.000000 3.076566 7
0.809017 -0.587785 3.084915 10
1.000000 0.000000 3.092040 6
0.321175 -0.475528 3.071558 11
-0.206011 -0.391857 3.050014 12
0.309017 -0.951057 3.066264 14
0.809017 -0.587785 3.084915 10
0.321175 -0.475528 3.071558 11
0.309017 -0.951057 3.066264 14
0.333333 -0.000000 3.076566 7
-0.206011 -0.391857 3.050014 12
0.321175 -0.475528 3.071558 11
0.809017 0.587785 3.086351 3
0.333333 -0.000000 3.076566 7
1.000000 0.000000 3.092040 6
0.809017 0.587785 3.086351 3
0.309017 0.951057 3.066610 1
0.012158 0.475528 3.059796 4
-0.809017 -0.587785 3.034408 13
-0.309017 -0.951057 3.047393 15
-0.206011 -0.391857 3.050014 12
