-0.507514 0.097964 3.096954 8
-0.809017 -0.587785 3.092620 13
-0.206011 -0.391857 3.107912 12
-0.507514 0.097964 3.096954 8
-1.000000 -0.000000 3.089739 9
-0.809017 -0.587785 3.092620 13
0.333333 -0.000000 3.133816 7
-0.507514 0.097964 3.096954 8
-0.206011 -0.391857 3.107912 12
0.012158 0.475528 3.117513 4
-0.809017 0.587785 3.092096 5
-0.507514 0.097964 3.096954 8
0.333333 -0.000000 3.133816 7
0.012158 0.475528 3.117513 4
-0.507514 0.097964 3.096954 8
0.012158 0.475528 3.117513 4
0.309017 0.951057 3.124237 1
-0.309017 0.951057 3.108117 2
0.012158 0.475528 3.117513 4
0.333333 -0.000000 3.133816 7
0.809017 0.587785 3.143419 3
-0.809017 0.587785 3.092096 5
0.012158 0.475528 3.117513 4
-0.309017 0.951057 3.108117 2
-0.809017 0.587785 3.092096 5
-1.000000 -0.000000 3.089739 9
-0.507514 0.097964 3.096954 8
-0.309017 -0.951057 3.105426 15
0.309017 -0.951057 3.123909 14
-0.206011 -0.391857 3.107912 12
0.321175 -0.475528 3.128997 11
0.809017 -0.587785 3.142017 10
0.333333 -0.000000 3.133816 7
0.333333 -0.000000 3.133816 7
0.809017 -0.587785 3.142017 10
1.000000 0.000000 3.148900 6
0.321175 -0.475528 3.128997 11
-0.206011 -0.391857 3.107912 12
0.309017 -0.951057 3.123909 14
0.809017 -0.587785 3.142017 10
0.321175 -0.475528 3.128997 11
0.309017 -0.951057 3.123909 14
0.333333 -0.000000 3.133816 7
-0.206011 -0.391857 3.107912 12
0.321175 -0.475528 3.128997 11
0.809017 0.587785 3.143419 3
0.333333 -0.000000 3.133816 7
1.000000 0.000000 3.148900 6
0.809017 0.587785 3.143419 3
0.309017 0.951057 3.124237 1
0.012158 0.475528 3.117513 4
-0.809017 -0.587785 3.092620 13
-0.309017 -0.951057 3.105426 15
-0.206011 -0.391857 3.107912 12
