-0.507514 0.097964 0.999551 8
-0.809017 -0.587785 0.974714 13
-0.206011 -0.391857 1.015774 12
-0.507514 0.097964 0.999551 8
-1.000000 -0.000000 0.978235 9
-0.809017 -0.587785 0.974714 13
0.333333 -0.000000 1.096720 7
-0.507514 0.097964 0.999551 8
-0.206011 -0.391857 1.015774 12
0.012158 0.475528 1.029790 4
-0.809017 0.587785 0.971242 5
-0.507514 0.097964 0.999551 8
0.333333 -0.000000 1.096720 7
0.012158 0.475528 1.029790 4
-0.507514 0.097964 0.999551 8
0.012158 0.475528 1.029790 4
0.309017 0.951057 1.016430 1
-0.309017 0.951057 0.989674 2
0.012158 0.475528 1.029790 4
0.333333 -0.000000 1.096720 7
0.809017 0.587785 1.080346 3
-0.809017 0.587785 0.971242 5
0.012158 0.475528 1.029790 4
-0.309017 0.951057 0.989674 2
-0.809017 0.587785 0.971242 5
-1.000000 -0.000000 0.978235 9
-0.507514 0.097964 0.999551 8
-0.309017 -0.951057 0.985272 15
0.309017 -0.951057 1.012877 14
-0.206011 -0.391857 1.015774 12
0.321175 -0.475528 1.054219 11
0.809017 -0.587785 1.077247 10
0.333333 -0.000000 1.096720 7
0.333333 -0.000000 1.096720 7
0.809017 -0.587785 1.077247 10
1.000000 0.000000 1.115368 6
0.321175 -0.475528 1.054219 11
-0.206011 -0.391857 1.015774 12
0.309017 -0.951057 1.012877 14
0.809017 -0.587785 1.077247 10
0.321175 -0.475528 1.054219 11
0.309017 -0.951057 1.012877 14
0.333333 -0.000000 1.096720 7
-0.206011 -0.391857 1.015774 12
0.321175 -0.475528 1.054219 11
0.809017 0.587785 1.080346 3
0.333333 -0.000000 1.096720 7
1.000000 0.000000 1.115368 6
0.809017 0.587785 1.080346 3
0.309017 0.951057 1.016430 1
0.012158 0.475528 1.029790 4
-0.809017 -0.587785 0.974714 13
-0.309017 -0.951057 0.985272 15
-0.206011 -0.391857 1.015774 12
