-0.507514 0.097964 1.969467 8
-0.809017 -0.587785 1.960672 13
-0.206011 -0.391857 1.983668 12
-0.507514 0.097964 1.969467 8
-1.000000 -0.000000 1.958866 9
-0.809017 -0.587785 1.960672 13
0.333333 -0.000000 2.027074 7
-0.507514 0.097964 1.969467 8
-0.206011 -0.391857 1.983668 12
0.012158 0.475528 1.996773 4
-0.809017 0.587785 1.959100 5
-0.507514 0.097964 1.969467 8
0.333333 -0.000000 2.027074 7
0.012158 0.475528 1.996773 4
-0.507514 0.097964 1.969467 8
0.012158 0.475528 1.996773 4
0.309017 0.951057 2.003328 1
-0.309017 0.951057 1.978967 2
0.012158 0.475528 1.996773 4
0.333333 -0.000000 2.027074 7
0.809017 0.587785 2.038318 3
-0.809017 0.587785 1.959100 5
0.012158 0.475528 1.996773 4
-0.309017 0.951057 1.978967 2
-0.809017 0.587785 1.959100 5
-1.000000 -0.000000 1.958866 9
-0.507514 0.097964 1.969467 8
-0.309017 -0.951057 1.975482 15
0.309017 -0.951057 2.001987 14
-0.206011 -0.391857 1.983668 12
0.321175 -0.475528 2.014980 11
0.809017 -0.587785 2.036211 10
0.333333 -0.000000 2.027074 7
0.333333 -0.000000 2.027074 7
0.809017 -0.587785 2.036211 10
1.000000 0.000000 2.051169 6
0.321175 -0.475528 2.014980 11
-0.206011 -0.391857 1.983668 12
0.309017 -0.951057 2.001987 14
0.809017 -0.587785 2.036211 10
0.321175 -0.475528 2.014980 11
0.309017 -0.951057 2.001987 14
0.333333 -0.000000 2.027074 7
-0.206011 -0.391857 1.983668 12
0.321175 -0.475528 2.014980 11
0.809017 0.587785 2.038318 3
0.333333 -0.000000 2.027074 7
1.000000 0.000000 2.051169 6
0.809017 0.587785 2.038318 3
0.309017 0.951057 2.003328 1
0.012158 0.475528 1.996773 4
-0.809017 -0.587785 1.960672 13
-0.309017 -0.951057 1.975482 15
-0.206011 -0.391857 1.983668 12
