-0.507514 0.097964 2.043626 8
-0.809017 -0.587785 2.035345 13
-0.206011 -0.391857 2.057657 12
-0.507514 0.097964 2.043626 8
-1.000000 -0.000000 2.033355 9
-0.809017 -0.587785 2.035345 13
0.333333 -0.000000 2.099467 7
-0.507514 0.097964 2.043626 8
-0.206011 -0.391857 2.057657 12
0.012158 0.475528 2.070560 4
-0.809017 0.587785 2.033879 5
-0.507514 0.097964 2.043626 8
0.333333 -0.000000 2.099467 7
0.012158 0.475528 2.070560 4
-0.507514 0.097964 2.043626 8
0.012158 0.475528 2.070560 4
0.309017 0.951057 2.077388 1
-0.309017 0.951057 2.053613 2
0.012158 0.475528 2.070560 4
0.333333 -0.000000 2.099467 7
0.809017 0.587785 2.110916 3
-0.809017 0.587785 2.033879 5
0.012158 0.475528 2.070560 4
-0.309017 0.951057 2.053613 2
-0.809017 0.587785 2.033879 5
-1.000000 -0.000000 2.033355 9
-0.507514 0.097964 2.043626 8
-0.309017 -0.951057 2.050176 15
0.309017 -0.951057 2.076176 14
-0.206011 -0.391857 2.057657 12
0.321175 -0.475528 2.088243 11
0.809017 -0.587785 2.108853 10
0.333333 -0.000000 2.099467 7
0.333333 -0.000000 2.099467 7
0.809017 -0.587785 2.108853 10
1.000000 0.000000 2.122951 6
0.321175 -0.475528 2.088243 11
-0.206011 -0.391857 2.057657 12
0.309017 -0.951057 2.076176 14
0.809017 -0.587785 2.108853 10
0.321175 -0.475528 2.088243 11
0.309017 -0.951057 2.076176 14
0.333333 -0.000000 2.099467 7
-0.206011 -0.391857 2.057657 12
0.321175 -0.475528 2.088243 11
0.809017 0.587785 2.110916 3
0.333333 -0.000000 2.099467 7
1.000000 0.000000 2.122951 6
0.809017 0.587785 2.110916 3
0.309017 0.951057 2.077388 1
0.012158 0.475528 2.070560 4
-0.809017 -0.587785 2.035345 13
-0.309017 -0.951057 2.050176 15
-0.206011 -0.391857 2.057657 12
