-0.507514 0.097964 2.085655 8
-0.809017 -0.587785 2.077643 13
-0.206011 -0.391857 2.099585 12
-0.507514 0.097964 2.085655 8
-1.000000 -0.000000 2.075558 9
-0.809017 -0.587785 2.077643 13
0.333333 -0.000000 2.140530 7
-0.507514 0.097964 2.085655 8
-0.206011 -0.391857 2.099585 12
0.012158 0.475528 2.112370 4
-0.809017 0.587785 2.076234 5
-0.507514 0.097964 2.085655 8
0.333333 -0.000000 2.140530 7
0.012158 0.475528 2.112370 4
-0.507514 0.097964 2.085655 8
0.012158 0.475528 2.112370 4
0.309017 0.951057 2.119323 1
-0.309017 0.951057 2.095881 2
0.012158 0.475528 2.112370 4
0.333333 -0.000000 2.140530 7
0.809017 0.587785 2.152056 3
-0.809017 0.587785 2.076234 5
0.012158 0.475528 2.112370 4
-0.309017 0.951057 2.095881 2
-0.809017 0.587785 2.076234 5
-1.000000 -0.000000 2.075558 9
-0.507514 0.097964 2.085655 8
-0.309017 -0.951057 2.092472 15
0.309017 -0.951057 2.118179 14
-0.206011 -0.391857 2.099585 12
0.321175 -0.475528 2.129760 11
0.809017 -0.587785 2.150019 10
0.333333 -0.000000 2.140530 7
0.333333 -0.000000 2.140530 7
0.809017 -0.587785 2.150019 10
1.000000 0.000000 2.163660 6
0.321175 -0.475528 2.129760 11
-0.206011 -0.391857 2.099585 12
0.309017 -0.951057 2.118179 14
0.809017 -0.587785 2.150019 10
0.321175 -0.475528 2.129760 11
0.309017 -0.951057 2.118179 14
0.333333 -0.000000 2.140530 7
-0.206011 -0.391857 2.099585 12
0.321175 -0.475528 2.129760 11
0.809017 0.587785 2.152056 3
0.333333 -0.000000 2.140530 7
1.000000 0.000000 2.163660 6
0.809017 0.587785 2.152056 3
0.309017 0.951057 2.119323 1
0.012158 0.475528 2.112370 4
-0.809017 -0.587785 2.077643 13
-0.309017 -0.951057 2.092472 15
-0.206011 -0.391857 2.099585 12
