-0.507514 0.097964 0.422700 8
-0.809017 -0.587785 0.380303 13
-0.206011 -0.391857 0.442522 12
-0.507514 0.097964 0.422700 8
-1.000000 -0.000000 0.391581 9
-0.809017 -0.587785 0.380303 13
0.333333 -0.000000 0.614335 7
-0.507514 0.097964 0.422700 8
-0.206011 -0.391857 0.442522 12
0.012158 0.475528 0.458393 4
-0.809017 0.587785 0.374436 5
-0.507514 0.097964 0.422700 8
0.333333 -0.000000 0.614335 7
0.012158 0.475528 0.458393 4
-0.507514 0.097964 0.422700 8
0.012158 0.475528 0.458393 4
0.309017 0.951057 0.392885 1
-0.309017 0.951057 0.389469 2
0.012158 0.475528 0.458393 4
0.333333 -0.000000 0.614335 7
0.809017 0.587785 0.479838 3
-0.809017 0.587785 0.374436 5
0.012158 0.475528 0.458393 4
-0.309017 0.951057 0.389469 2
-0.809017 0.587785 0.374436 5
-1.000000 -0.000000 0.391581 9
-0.507514 0.097964 0.422700 8
-0.309017 -0.951057 0.386045 15
0.309017 -0.951057 0.392325 14
-0.206011 -0.391857 0.442522 12
0.321175 -0.475528 0.484953 11
0.809017 -0.587785 0.469090 10
0.333333 -0.000000 0.614335 7
0.333333 -0.000000 0.614335 7
0.809017 -0.587785 0.469090 10
1.000000 0.000000 0.542754 6
0.321175 -0.475528 0.484953 11
-0.206011 -0.391857 0.442522 12
0.309017 -0.951057 0.392325 14
0.809017 -0.587785 0.469090 10
0.321175 -0.475528 0.484953 11
0.309017 -0.951057 0.392325 14
0.333333 -0.000000 0.614335 7
-0.206011 -0.391857 0.442522 12
0.321175 -0.475528 0.484953 11
0.809017 0.587785 0.479838 3
0.333333 -0.000000 0.614335 7
1.000000 0.000000 0.542754 6
0.809017 0.587785 0.479838 3
0.309017 0.951057 0.392885 1
0.012158 0.475528 0.458393 4
-0.809017 -0.587785 0.380303 13
-0.309017 -0.951057 0.386045 15
-0.206011 -0.391857 0.442522 12
