-0.507514 0.097964 0.226437 8
-0.809017 -0.587785 0.188688 13
-0.206011 -0.391857 0.243506 12
-0.507514 0.097964 0.226437 8
-1.000000 -0.000000 0.202165 9
-0.809017 -0.587785 0.188688 13
0.333333 -0.000000 0.508670 7
-0.507514 0.097964 0.226437 8
-0.206011 -0.391857 0.243506 12
0.012158 0.475528 0.261195 4
-0.809017 0.587785 0.182522 5
-0.507514 0.097964 0.226437 8
0.333333 -0.000000 0.508670 7
0.012158 0.475528 0.261195 4
-0.507514 0.097964 0.226437 8
0.012158 0.475528 0.261195 4
0.309017 0.951057 0.184755 1
-0.309017 0.951057 0.194339 2
0.012158 0.475528 0.261195 4
0.333333 -0.000000 0.508670 7
0.809017 0.587785 0.262382 3
-0.809017 0.587785 0.182522 5
0.012158 0.475528 0.261195 4
-0.309017 0.951057 0.194339 2
-0.809017 0.587785 0.182522 5
-1.000000 -0.000000 0.202165 9
-0.507514 0.097964 0.226437 8
-0.309017 -0.951057 0.195796 15
0.309017 -0.951057 0.184282 14
-0.206011 -0.391857 0.243506 12
0.321175 -0.475528 0.290055 11
0.809017 -0.587785 0.245964 10
0.333333 -0.000000 0.508670 7
0.333333 -0.000000 0.508670 7
0.809017 -0.587785 0.245964 10
1.000000 0.000000 0.324310 6
0.321175 -0.475528 0.290055 11
-0.206011 -0.391857 0.243506 12
0.309017 -0.951057 0.184282 14
0.809017 -0.587785 0.245964 10
0.321175 -0.475528 0.290055 11
0.309017 -0.951057 0.184282 14
0.333333 -0.000000 0.508670 7
-0.206011 -0.391857 0.243506 12
0.321175 -0.475528 0.290055 11
0.809017 0.587785 0.262382 3
0.333333 -0.000000 0.508670 7
1.000000 0.000000 0.324310 6
0.809017 0.587785 0.262382 3
0.309017 0.951057 0.184755 1
0.012158 0.475528 0.261195 4
-0.809017 -0.587785 0.188688 13
-0.309017 -0.951057 0.195796 15
-0.206011 -0.391857 0.243506 12
