-0.507514 0.097964 0.239540 8
-0.809017 -0.587785 0.200952 13
-0.206011 -0.391857 0.257068 12
-0.507514 0.097964 0.239540 8
-1.000000 -0.000000 0.214444 9
-0.809017 -0.587785 0.200952 13
0.333333 -0.000000 0.513725 7
-0.507514 0.097964 0.239540 8
-0.206011 -0.391857 0.257068 12
0.012158 0.475528 0.274756 4
-0.809017 0.587785 0.194734 5
-0.507514 0.097964 0.239540 8
0.333333 -0.000000 0.513725 7
0.012158 0.475528 0.274756 4
-0.507514 0.097964 0.239540 8
0.012158 0.475528 0.274756 4
0.309017 0.951057 0.197950 1
-0.309017 0.951057 0.206882 2
0.012158 0.475528 0.274756 4
0.333333 -0.000000 0.513725 7
0.809017 0.587785 0.277190 3
-0.809017 0.587785 0.194734 5
0.012158 0.475528 0.274756 4
-0.309017 0.951057 0.206882 2
-0.809017 0.587785 0.194734 5
-1.000000 -0.000000 0.214444 9
-0.507514 0.097964 0.239540 8
-0.309017 -0.951057 0.207912 15
0.309017 -0.951057 0.197581 14
-0.206011 -0.391857 0.257068 12
0.321175 -0.475528 0.303573 11
0.809017 -0.587785 0.261038 10
0.333333 -0.000000 0.513725 7
0.333333 -0.000000 0.513725 7
0.809017 -0.587785 0.261038 10
1.000000 0.000000 0.339963 6
0.321175 -0.475528 0.303573 11
-0.206011 -0.391857 0.257068 12
0.309017 -0.951057 0.197581 14
0.809017 -0.587785 0.261038 10
0.321175 -0.475528 0.303573 11
0.309017 -0.951057 0.197581 14
0.333333 -0.000000 0.513725 7
-0.206011 -0.391857 0.257068 12
0.321175 -0.475528 0.303573 11
0.809017 0.587785 0.277190 3
0.333333 -0.000000 0.513725 7
1.000000 0.000000 0.339963 6
0.809017 0.587785 0.277190 3
0.309017 0.951057 0.197950 1
0.012158 0.475528 0.274756 4
-0.809017 -0.587785 0.200952 13
-0.309017 -0.951057 0.207912 15
-0.206011 -0.391857 0.257068 12
