-0.507514 0.097964 0.405043 8
-0.809017 -0.587785 0.362536 13
-0.206011 -0.391857 0.424875 12
-0.507514 0.097964 0.405043 8
-1.000000 -0.000000 0.374119 9
-0.809017 -0.587785 0.362536 13
0.333333 -0.000000 0.602688 7
-0.507514 0.097964 0.405043 8
-0.206011 -0.391857 0.424875 12
0.012158 0.475528 0.440951 4
-0.809017 0.587785 0.356587 5
-0.507514 0.097964 0.405043 8
0.333333 -0.000000 0.602688 7
0.012158 0.475528 0.440951 4
-0.507514 0.097964 0.405043 8
0.012158 0.475528 0.440951 4
0.309017 0.951057 0.373593 1
-0.309017 0.951057 0.371438 2
0.012158 0.475528 0.440951 4
0.333333 -0.000000 0.602688 7
0.809017 0.587785 0.460630 3
-0.809017 0.587785 0.356587 5
0.012158 0.475528 0.440951 4
-0.309017 0.951057 0.371438 2
-0.809017 0.587785 0.356587 5
-1.000000 -0.000000 0.374119 9
-0.507514 0.097964 0.405043 8
-0.309017 -0.951057 0.368290 15
0.309017 -0.951057 0.373155 14
-0.206011 -0.391857 0.424875 12
0.321175 -0.475528 0.467715 11
0.809017 -0.587785 0.449361 10
0.333333 -0.000000 0.602688 7
0.333333 -0.000000 0.602688 7
0.809017 -0.587785 0.449361 10
1.000000 0.000000 0.524135 6
0.321175 -0.475528 0.467715 11
-0.206011 -0.391857 0.424875 12
0.309017 -0.951057 0.373155 14
0.809017 -0.587785 0.449361 10
0.321175 -0.475528 0.467715 11
0.309017 -0.951057 0.373155 14
0.333333 -0.000000 0.602688 7
-0.206011 -0.391857 0.424875 12
0.321175 -0.475528 0.467715 11
0.809017 0.587785 0.460630 3
0.333333 -0.000000 0.602688 7
1.000000 0.000000 0.524135 6
0.809017 0.587785 0.460630 3
0.309017 0.951057 0.373593 1
0.012158 0.475528 0.440951 4
-0.809017 -0.587785 0.362536 13
-0.309017 -0.951057 0.368290 15
-0.206011 -0.391857 0.424875 12
