-0.507514 0.097964 1.321648 8
-0.809017 -0.587785 1.304812 13
-0.206011 -0.391857 1.337048 12
-0.507514 0.097964 1.321648 8
-1.000000 -0.000000 1.305848 9
-0.809017 -0.587785 1.304812 13
0.333333 -0.000000 1.400204 7
-0.507514 0.097964 1.321648 8
-0.206011 -0.391857 1.337048 12
0.012158 0.475528 1.351192 4
-0.809017 0.587785 1.302095 5
-0.507514 0.097964 1.321648 8
0.333333 -0.000000 1.400204 7
0.012158 0.475528 1.351192 4
-0.507514 0.097964 1.321648 8
0.012158 0.475528 1.351192 4
0.309017 0.951057 1.349881 1
-0.309017 0.951057 1.321701 2
0.012158 0.475528 1.351192 4
0.333333 -0.000000 1.400204 7
0.809017 0.587785 1.401745 3
-0.809017 0.587785 1.302095 5
0.012158 0.475528 1.351192 4
-0.309017 0.951057 1.321701 2
-0.809017 0.587785 1.302095 5
-1.000000 -0.000000 1.305848 9
-0.507514 0.097964 1.321648 8
-0.309017 -0.951057 1.317741 15
0.309017 -0.951057 1.346945 14
-0.206011 -0.391857 1.337048 12
0.321175 -0.475528 1.373986 11
0.809017 -0.587785 1.399243 10
0.333333 -0.000000 1.400204 7
0.333333 -0.000000 1.400204 7
0.809017 -0.587785 1.399243 10
1.000000 0.000000 1.426158 6
0.321175 -0.475528 1.373986 11
-0.206011 -0.391857 1.337048 12
0.309017 -0.951057 1.346945 14
0.809017 -0.587785 1.399243 10
0.321175 -0.475528 1.373986 11
0.309017 -0.951057 1.346945 14
0.333333 -0.000000 1.400204 7
-0.206011 -0.391857 1.337048 12
0.321175 -0.475528 1.373986 11
0.809017 0.587785 1.401745 3
0.333333 -0.000000 1.400204 7
1.000000 0.000000 1.426158 6
0.809017 0.587785 1.401745 3
0.309017 0.951057 1.349881 1
0.012158 0.475528 1.351192 4
-0.809017 -0.587785 1.304812 13
-0.309017 -0.951057 1.317741 15
-0.206011 -0.391857 1.337048 12
