-0.507514 0.097964 2.340352 8
-0.809017 -0.587785 2.333683 13
-0.206011 -0.391857 2.353618 12
-0.507514 0.097964 2.340352 8
-1.000000 -0.000000 2.331164 9
-0.809017 -0.587785 2.333683 13
0.333333 -0.000000 2.389846 7
-0.507514 0.097964 2.340352 8
-0.206011 -0.391857 2.353618 12
0.012158 0.475528 2.365636 4
-0.809017 0.587785 2.332583 5
-0.507514 0.097964 2.340352 8
0.333333 -0.000000 2.389846 7
0.012158 0.475528 2.365636 4
-0.507514 0.097964 2.340352 8
0.012158 0.475528 2.365636 4
0.309017 0.951057 2.372984 1
-0.309017 0.951057 2.351549 2
0.012158 0.475528 2.365636 4
0.333333 -0.000000 2.389846 7
0.809017 0.587785 2.401382 3
-0.809017 0.587785 2.332583 5
0.012158 0.475528 2.365636 4
-0.309017 0.951057 2.351549 2
-0.809017 0.587785 2.332583 5
-1.000000 -0.000000 2.331164 9
-0.507514 0.097964 2.340352 8
-0.309017 -0.951057 2.348314 15
0.309017 -0.951057 2.372177 14
-0.206011 -0.391857 2.353618 12
0.321175 -0.475528 2.381323 11
0.809017 -0.587785 2.399503 10
0.333333 -0.000000 2.389846 7
0.333333 -0.000000 2.389846 7
0.809017 -0.587785 2.399503 10
1.000000 0.000000 2.410777 6
0.321175 -0.475528 2.381323 11
-0.206011 -0.391857 2.353618 12
0.309017 -0.951057 2.372177 14
0.809017 -0.587785 2.399503 10
0.321175 -0.475528 2.381323 11
0.309017 -0.951057 2.372177 14
0.333333 -0.000000 2.389846 7
-0.206011 -0.391857 2.353618 12
0.321175 -0.475528 2.381323 11
0.809017 0.587785 2.401382 3
0.333333 -0.000000 2.389846 7
1.000000 0.000000 2.410777 6
0.809017 0.587785 2.401382 3
0.309017 0.951057 2.372984 1
0.012158 0.475528 2.365636 4
-0.809017 -0.587785 2.333683 13
-0.309017 -0.951057 2.348314 15
-0.206011 -0.391857 2.353618 12
