-0.507514 0.097964 1.601438 8
-0.809017 -0.587785 1.589063 13
-0.206011 -0.391857 1.616361 12
-0.507514 0.097964 1.601438 8
-1.000000 -0.000000 1.588565 9
-0.809017 -0.587785 1.589063 13
0.333333 -0.000000 1.669363 7
-0.507514 0.097964 1.601438 8
-0.206011 -0.391857 1.616361 12
0.012158 0.475528 1.630252 4
-0.809017 0.587785 1.586888 5
-0.507514 0.097964 1.601438 8
0.333333 -0.000000 1.669363 7
0.012158 0.475528 1.630252 4
-0.507514 0.097964 1.601438 8
0.012158 0.475528 1.630252 4
0.309017 0.951057 1.633973 1
-0.309017 0.951057 1.606952 2
0.012158 0.475528 1.630252 4
0.333333 -0.000000 1.669363 7
0.809017 0.587785 1.677527 3
-0.809017 0.587785 1.586888 5
0.012158 0.475528 1.630252 4
-0.309017 0.951057 1.606952 2
-0.809017 0.587785 1.586888 5
-1.000000 -0.000000 1.588565 9
-0.507514 0.097964 1.601438 8
-0.309017 -0.951057 1.603223 15
0.309017 -0.951057 1.631809 14
-0.206011 -0.391857 1.616361 12
0.321175 -0.475528 1.651129 11
0.809017 -0.587785 1.675218 10
0.333333 -0.000000 1.669363 7
0.333333 -0.000000 1.669363 7
0.809017 -0.587785 1.675218 10
1.000000 0.000000 1.695751 6
0.321175 -0.475528 1.651129 11
-0.206011 -0.391857 1.616361 12
0.309017 -0.951057 1.631809 14
0.809017 -0.587785 1.675218 10
0.321175 -0.475528 1.651129 11
0.309017 -0.951057 1.631809 14
0.333333 -0.000000 1.669363 7
-0.206011 -0.391857 1.616361 12
0.321175 -0.475528 1.651129 11
0.809017 0.587785 1.677527 3
0.333333 -0.000000 1.669363 7
1.000000 0.000000 1.695751 6
0.809017 0.587785 1.677527 3
0.309017 0.951057 1.633973 1
0.012158 0.475528 1.630252 4
-0.809017 -0.587785 1.589063 13
-0.309017 -0.951057 1.603223 15
-0.206011 -0.391857 1.616361 12
