-0.507514 0.097964 2.561690 8
-0.809017 -0.587785 2.555893 13
-0.206011 -0.391857 2.574316 12
-0.507514 0.097964 2.561690 8
-1.000000 -0.000000 2.553154 9
-0.809017 -0.587785 2.555893 13
0.333333 -0.000000 2.607041 7
-0.507514 0.097964 2.561690 8
-0.206011 -0.391857 2.574316 12
0.012158 0.475528 2.585628 4
-0.809017 0.587785 2.555012 5
-0.507514 0.097964 2.561690 8
0.333333 -0.000000 2.607041 7
0.012158 0.475528 2.585628 4
-0.507514 0.097964 2.561690 8
0.012158 0.475528 2.585628 4
0.309017 0.951057 2.592976 1
-0.309017 0.951057 2.573217 2
0.012158 0.475528 2.585628 4
0.333333 -0.000000 2.607041 7
0.809017 0.587785 2.618184 3
-0.809017 0.587785 2.555012 5
0.012158 0.475528 2.585628 4
-0.309017 0.951057 2.573217 2
-0.809017 0.587785 2.555012 5
-1.000000 -0.000000 2.553154 9
-0.507514 0.097964 2.561690 8
-0.309017 -0.951057 2.570140 15
0.309017 -0.951057 2.592376 14
-0.206011 -0.391857 2.574316 12
0.321175 -0.475528 2.599952 11
0.809017 -0.587785 2.616448 10
0.333333 -0.000000 2.607041 7
0.333333 -0.000000 2.607041 7
0.809017 -0.587785 2.616448 10
1.000000 0.000000 2.626107 6
0.321175 -0.475528 2.599952 11
-0.206011 -0.391857 2.574316 12
0.309017 -0.951057 2.592376 14
0.809017 -0.587785 2.616448 10
0.321175 -0.475528 2.599952 11
0.309017 -0.951057 2.592376 14
0.333333 -0.000000 2.607041 7
-0.206011 -0.391857 2.574316 12
0.321175 -0.475528 2.599952 11
0.809017 0.587785 2.618184 3
0.333333 -0.000000 2.607041 7
1.000000 0.000000 2.626107 6
0.809017 0.587785 2.618184 3
0.309017 0.951057 2.592976 1
0.012158 0.475528 2.585628 4
-0.809017 -0.587785 2.555893 13
-0.309017 -0.951057 2.570140 15
-0.206011 -0.391857 2.574316 12
