-0.507514 0.097964 2.585183 8
-0.809017 -0.587785 2.579467 13
-0.206011 -0.391857 2.597738 12
-0.507514 0.097964 2.585183 8
-1.000000 -0.000000 2.576712 9
-0.809017 -0.587785 2.579467 13
0.333333 -0.000000 2.630120 7
-0.507514 0.097964 2.585183 8
-0.206011 -0.391857 2.597738 12
0.012158 0.475528 2.608975 4
-0.809017 0.587785 2.578606 5
-0.507514 0.097964 2.585183 8
0.333333 -0.000000 2.630120 7
0.012158 0.475528 2.608975 4
-0.507514 0.097964 2.585183 8
0.012158 0.475528 2.608975 4
0.309017 0.951057 2.616310 1
-0.309017 0.951057 2.596724 2
0.012158 0.475528 2.608975 4
0.333333 -0.000000 2.630120 7
0.809017 0.587785 2.641207 3
-0.809017 0.587785 2.578606 5
0.012158 0.475528 2.608975 4
-0.309017 0.951057 2.596724 2
-0.809017 0.587785 2.578606 5
-1.000000 -0.000000 2.576712 9
-0.507514 0.097964 2.585183 8
-0.309017 -0.951057 2.593663 15
0.309017 -0.951057 2.615728 14
-0.206011 -0.391857 2.597738 12
0.321175 -0.475528 2.623160 11
0.809017 -0.587785 2.639486 10
0.333333 -0.000000 2.630120 7
0.333333 -0.000000 2.630120 7
0.809017 -0.587785 2.639486 10
1.000000 0.000000 2.648993 6
0.321175 -0.475528 2.623160 11
-0.206011 -0.391857 2.597738 12
0.309017 -0.951057 2.615728 14
0.809017 -0.587785 2.639486 10
0.321175 -0.475528 2.623160 11
0.309017 -0.951057 2.615728 14
0.333333 -0.000000 2.630120 7
-0.206011 -0.391857 2.597738 12
0.321175 -0.475528 2.623160 11
0.809017 0.587785 2.641207 3
0.333333 -0.000000 2.630120 7
1.000000 0.000000 2.648993 6
0.809017 0.587785 2.641207 3
0.309017 0.951057 2.616310 1
0.012158 0.475528 2.608975 4
-0.809017 -0.587785 2.579467 13
-0.309017 -0.951057 2.593663 15
-0.206011 -0.391857 2.597738 12
