-0.507514 0.097964 2.737261 8
-0.809017 -0.587785 2.732024 13
-0.206011 -0.391857 2.749352 12
-0.507514 0.097964 2.737261 8
-1.000000 -0.000000 2.729188 9
-0.809017 -0.587785 2.732024 13
0.333333 -0.000000 2.779613 7
-0.507514 0.097964 2.737261 8
-0.206011 -0.391857 2.749352 12
0.012158 0.475528 2.760096 4
-0.809017 0.587785 2.731284 5
-0.507514 0.097964 2.737261 8
0.333333 -0.000000 2.779613 7
0.012158 0.475528 2.760096 4
-0.507514 0.097964 2.737261 8
0.012158 0.475528 2.760096 4
0.309017 0.951057 2.767307 1
-0.309017 0.951057 2.748811 2
0.012158 0.475528 2.760096 4
0.333333 -0.000000 2.779613 7
0.809017 0.587785 2.790304 3
-0.809017 0.587785 2.731284 5
0.012158 0.475528 2.760096 4
-0.309017 0.951057 2.748811 2
-0.809017 0.587785 2.731284 5
-1.000000 -0.000000 2.729188 9
-0.507514 0.097964 2.737261 8
-0.309017 -0.951057 2.745860 15
0.309017 -0.951057 2.766826 14
-0.206011 -0.391857 2.749352 12
0.321175 -0.475528 2.773418 11
0.809017 -0.587785 2.788680 10
0.333333 -0.000000 2.779613 7
0.333333 -0.000000 2.779613 7
0.809017 -0.587785 2.788680 10
1.000000 0.000000 2.797280 6
0.321175 -0.475528 2.773418 11
-0.206011 -0.391857 2.749352 12
0.309017 -0.951057 2.766826 14
0.809017 -0.587785 2.788680 10
0.321175 -0.475528 2.773418 11
0.309017 -0.951057 2.766826 14
0.333333 -0.000000 2.779613 7
-0.206011 -0.391857 2.749352 12
0.321175 -0.475528 2.773418 11
0.809017 0.587785 2.790304 3
0.333333 -0.000000 2.779613 7
1.000000 0.000000 2.797280 6
0.809017 0.587785 2.790304 3
0.309017 0.951057 2.767307 1
0.012158 0.475528 2.760096 4
-0.809017 -0.587785 2.732024 13
-0.309017 -0.951057 2.745860 15
-0.206011 -0.391857 2.749352 12
