-0.507514 0.097964 0.803076 8
-0.809017 -0.587785 0.771718 13
-0.206011 -0.391857 0.820273 12
-0.507514 0.097964 0.803076 8
-1.000000 -0.000000 0.777265 9
-0.809017 -0.587785 0.771718 13
0.333333 -0.000000 0.918593 7
-0.507514 0.097964 0.803076 8
-0.206011 -0.391857 0.820273 12
0.012158 0.475528 0.834205 4
-0.809017 0.587785 0.767631 5
-0.507514 0.097964 0.803076 8
0.333333 -0.000000 0.918593 7
0.012158 0.475528 0.834205 4
-0.507514 0.097964 0.803076 8
0.012158 0.475528 0.834205 4
0.309017 0.951057 0.807930 1
-0.309017 0.951057 0.785112 2
0.012158 0.475528 0.834205 4
0.333333 -0.000000 0.918593 7
0.809017 0.587785 0.880577 3
-0.809017 0.587785 0.767631 5
0.012158 0.475528 0.834205 4
-0.309017 0.951057 0.785112 2
-0.809017 0.587785 0.767631 5
-1.000000 -0.000000 0.777265 9
-0.507514 0.097964 0.803076 8
-0.309017 -0.951057 0.780354 15
0.309017 -0.951057 0.804636 14
-0.206011 -0.391857 0.820273 12
0.321175 -0.475528 0.859149 11
0.809017 -0.587785 0.876425 10
0.333333 -0.000000 0.918593 7
0.333333 -0.000000 0.918593 7
0.809017 -0.587785 0.876425 10
1.000000 0.000000 0.924414 6
0.321175 -0.475528 0.859149 11
-0.206011 -0.391857 0.820273 12
0.309017 -0.951057 0.804636 14
0.809017 -0.587785 0.876425 10
0.321175 -0.475528 0.859149 11
0.309017 -0.951057 0.804636 14
0.333333 -0.000000 0.918593 7
-0.206011 -0.391857 0.820273 12
0.321175 -0.475528 0.859149 11
0.809017 0.587785 0.880577 3
0.333333 -0.000000 0.918593 7
1.000000 0.000000 0.924414 6
0.809017 0.587785 0.880577 3
0.309017 0.951057 0.807930 1
0.012158 0.475528 0.834205 4
-0.809017 -0.587785 0.771718 13
-0.309017 -0.951057 0.780354 15
-0.206011 -0.391857 0.820273 12
