-0.507514 0.097964 1.843432 8
-0.809017 -0.587785 1.833627 13
-0.206011 -0.391857 1.857903 12
-0.507514 0.097964 1.843432 8
-1.000000 -0.000000 1.832190 9
-0.809017 -0.587785 1.833627 13
0.333333 -0.000000 1.904248 7
-0.507514 0.097964 1.843432 8
-0.206011 -0.391857 1.857903 12
0.012158 0.475528 1.871322 4
-0.809017 0.587785 1.831863 5
-0.507514 0.097964 1.843432 8
0.333333 -0.000000 1.904248 7
0.012158 0.475528 1.871322 4
-0.507514 0.097964 1.843432 8
0.012158 0.475528 1.871322 4
0.309017 0.951057 1.877226 1
-0.309017 0.951057 1.851890 2
0.012158 0.475528 1.871322 4
0.333333 -0.000000 1.904248 7
0.809017 0.587785 1.914889 3
-0.809017 0.587785 1.831863 5
0.012158 0.475528 1.871322 4
-0.309017 0.951057 1.851890 2
-0.809017 0.587785 1.831863 5
-1.000000 -0.000000 1.832190 9
-0.507514 0.097964 1.843432 8
-0.309017 -0.951057 1.848322 15
0.309017 -0.951057 1.875637 14
-0.206011 -0.391857 1.857903 12
0.321175 -0.475528 1.890437 11
0.809017 -0.587785 1.912711 10
0.333333 -0.000000 1.904248 7
0.333333 -0.000000 1.904248 7
0.809017 -0.587785 1.912711 10
1.000000 0.000000 1.929308 6
0.321175 -0.475528 1.890437 11
-0.206011 -0.391857 1.857903 12
0.309017 -0.951057 1.875637 14
0.809017 -0.587785 1.912711 10
0.321175 -0.475528 1.890437 11
0.309017 -0.951057 1.875637 14
0.333333 -0.000000 1.904248 7
-0.206011 -0.391857 1.857903 12
0.321175 -0.475528 1.890437 11
0.809017 0.587785 1.914889 3
0.333333 -0.000000 1.904248 7
1.000000 0.000000 1.929308 6
0.809017 0.587785 1.914889 3
0.309017 0.951057 1.877226 1
0.012158 0.475528 1.871322 4
-0.809017 -0.587785 1.833627 13
-0.309017 -0.951057 1.848322 15
-0.206011 -0.391857 1.857903 12
