-0.507514 0.097964 2.885608 8
-0.809017 -0.587785 2.880776 13
-0.206011 -0.391857 2.897235 12
-0.507514 0.097964 2.885608 8
-1.000000 -0.000000 2.877901 9
-0.809017 -0.587785 2.880776 13
0.333333 -0.000000 2.925597 7
-0.507514 0.097964 2.885608 8
-0.206011 -0.391857 2.897235 12
0.012158 0.475528 2.907503 4
-0.809017 0.587785 2.880137 5
-0.507514 0.097964 2.885608 8
0.333333 -0.000000 2.925597 7
0.012158 0.475528 2.907503 4
-0.507514 0.097964 2.885608 8
0.012158 0.475528 2.907503 4
0.309017 0.951057 2.914538 1
-0.309017 0.951057 2.897056 2
0.012158 0.475528 2.907503 4
0.333333 -0.000000 2.925597 7
0.809017 0.587785 2.935854 3
-0.809017 0.587785 2.880137 5
0.012158 0.475528 2.907503 4
-0.309017 0.951057 2.897056 2
-0.809017 0.587785 2.880137 5
-1.000000 -0.000000 2.877901 9
-0.507514 0.097964 2.885608 8
-0.309017 -0.951057 2.894213 15
0.309017 -0.951057 2.914132 14
-0.206011 -0.391857 2.897235 12
0.321175 -0.475528 2.920033 11
0.809017 -0.587785 2.934324 10
0.333333 -0.000000 2.925597 7
0.333333 -0.000000 2.925597 7
0.809017 -0.587785 2.934324 10
1.000000 0.000000 2.942151 6
0.321175 -0.475528 2.920033 11
-0.206011 -0.391857 2.897235 12
0.309017 -0.951057 2.914132 14
0.809017 -0.587785 2.934324 10
0.321175 -0.475528 2.920033 11
0.309017 -0.951057 2.914132 14
0.333333 -0.000000 2.925597 7
-0.206011 -0.391857 2.897235 12
0.321175 -0.475528 2.920033 11
0.809017 0.587785 2.935854 3
0.333333 -0.000000 2.925597 7
1.000000 0.000000 2.942151 6
0.809017 0.587785 2.935854 3
0.309017 0.951057 2.914538 1
0.012158 0.475528 2.907503 4
-0.809017 -0.587785 2.880776 13
-0.309017 -0.951057 2.894213 15
-0.206011 -0.391857 2.897235 12
