-0.507514 0.097964 0.698526 8
-0.809017 -0.587785 0.663435 13
-0.206011 -0.391857 0.716460 12
-0.507514 0.097964 0.698526 8
-1.000000 -0.000000 0.670292 9
-0.809017 -0.587785 0.663435 13
0.333333 -0.000000 0.827808 7
-0.507514 0.097964 0.698526 8
-0.206011 -0.391857 0.716460 12
0.012158 0.475528 0.730515 4
-0.809017 0.587785 0.658935 5
-0.507514 0.097964 0.698526 8
0.333333 -0.000000 0.827808 7
0.012158 0.475528 0.730515 4
-0.507514 0.097964 0.698526 8
0.012158 0.475528 0.730515 4
0.309017 0.951057 0.695067 1
-0.309017 0.951057 0.675866 2
0.012158 0.475528 0.730515 4
0.333333 -0.000000 0.827808 7
0.809017 0.587785 0.772573 3
-0.809017 0.587785 0.658935 5
0.012158 0.475528 0.730515 4
-0.309017 0.951057 0.675866 2
-0.809017 0.587785 0.658935 5
-1.000000 -0.000000 0.670292 9
-0.507514 0.097964 0.698526 8
-0.309017 -0.951057 0.670996 15
0.309017 -0.951057 0.692268 14
-0.206011 -0.391857 0.716460 12
0.321175 -0.475528 0.755641 11
0.809017 -0.587785 0.767389 10
0.333333 -0.000000 0.827808 7
0.333333 -0.000000 0.827808 7
0.809017 -0.587785 0.767389 10
1.000000 0.000000 0.821783 6
0.321175 -0.475528 0.755641 11
-0.206011 -0.391857 0.716460 12
0.309017 -0.951057 0.692268 14
0.809017 -0.587785 0.767389 10
0.321175 -0.475528 0.755641 11
0.309017 -0.951057 0.692268 14
0.333333 -0.000000 0.827808 7
-0.206011 -0.391857 0.716460 12
0.321175 -0.475528 0.755641 11
0.809017 0.587785 0.772573 3
0.333333 -0.000000 0.827808 7
1.000000 0.000000 0.821783 6
0.809017 0.587785 0.772573 3
0.309017 0.951057 0.695067 1
0.012158 0.475528 0.730515 4
-0.809017 -0.587785 0.663435 13
-0.309017 -0.951057 0.670996 15
-0.206011 -0.391857 0.716460 12
