-0.507514 0.097964 1.929921 8
-0.809017 -0.587785 1.920829 13
-0.206011 -0.391857 1.944210 12
-0.507514 0.097964 1.929921 8
-1.000000 -0.000000 1.919131 9
-0.809017 -0.587785 1.920829 13
0.333333 -0.000000 1.988505 7
-0.507514 0.097964 1.929921 8
-0.206011 -0.391857 1.944210 12
0.012158 0.475528 1.957417 4
-0.809017 0.587785 1.919198 5
-0.507514 0.097964 1.929921 8
0.333333 -0.000000 1.988505 7
0.012158 0.475528 1.957417 4
-0.507514 0.097964 1.929921 8
0.012158 0.475528 1.957417 4
0.309017 0.951057 1.963795 1
-0.309017 0.951057 1.939125 2
0.012158 0.475528 1.957417 4
0.333333 -0.000000 1.988505 7
0.809017 0.587785 1.999597 3
-0.809017 0.587785 1.919198 5
0.012158 0.475528 1.957417 4
-0.309017 0.951057 1.939125 2
-0.809017 0.587785 1.919198 5
-1.000000 -0.000000 1.919131 9
-0.507514 0.097964 1.929921 8
-0.309017 -0.951057 1.935614 15
0.309017 -0.951057 1.962381 14
-0.206011 -0.391857 1.944210 12
0.321175 -0.475528 1.975907 11
0.809017 -0.587785 1.997468 10
0.333333 -0.000000 1.988505 7
0.333333 -0.000000 1.988505 7
0.809017 -0.587785 1.997468 10
1.000000 0.000000 2.012915 6
0.321175 -0.475528 1.975907 11
-0.206011 -0.391857 1.944210 12
0.309017 -0.951057 1.962381 14
0.809017 -0.587785 1.997468 10
0.321175 -0.475528 1.975907 11
0.309017 -0.951057 1.962381 14
0.333333 -0.000000 1.988505 7
-0.206011 -0.391857 1.944210 12
0.321175 -0.475528 1.975907 11
0.809017 0.587785 1.999597 3
0.333333 -0.000000 1.988505 7
1.000000 0.000000 2.012915 6
0.809017 0.587785 1.999597 3
0.309017 0.951057 1.963795 1
0.012158 0.475528 1.957417 4
-0.809017 -0.587785 1.920829 13
-0.309017 -0.951057 1.935614 15
-0.206011 -0.391857 1.944210 12
