-0.507514 0.097964 2.968424 8
-0.809017 -0.587785 2.963797 13
-0.206011 -0.391857 2.979789 12
-0.507514 0.097964 2.968424 8
-1.000000 -0.000000 2.960913 9
-0.809017 -0.587785 2.963797 13
0.333333 -0.000000 3.007155 7
-0.507514 0.097964 2.968424 8
-0.206011 -0.391857 2.979789 12
0.012158 0.475528 2.989793 4
-0.809017 0.587785 2.963207 5
-0.507514 0.097964 2.968424 8
0.333333 -0.000000 3.007155 7
0.012158 0.475528 2.989793 4
-0.507514 0.097964 2.968424 8
0.012158 0.475528 2.989793 4
0.309017 0.951057 2.996713 1
-0.309017 0.951057 2.979777 2
0.012158 0.475528 2.989793 4
0.333333 -0.000000 3.007155 7
0.809017 0.587785 3.017159 3
-0.809017 0.587785 2.963207 5
0.012158 0.475528 2.989793 4
-0.309017 0.951057 2.979777 2
-0.809017 0.587785 2.963207 5
-1.000000 -0.000000 2.960913 9
-0.507514 0.097964 2.968424 8
-0.309017 -0.951057 2.976994 15
0.309017 -0.951057 2.996342 14
-0.206011 -0.391857 2.979789 12
0.321175 -0.475528 3.001902 11
0.809017 -0.587785 3.015680 10
0.333333 -0.000000 3.007155 7
0.333333 -0.000000 3.007155 7
0.809017 -0.587785 3.015680 10
1.000000 0.000000 3.023117 6
0.321175 -0.475528 3.001902 11
-0.206011 -0.391857 2.979789 12
0.309017 -0.951057 2.996342 14
0.809017 -0.587785 3.015680 10
0.321175 -0.475528 3.001902 11
0.309017 -0.951057 2.996342 14
0.333333 -0.000000 3.007155 7
-0.206011 -0.391857 2.979789 12
0.321175 -0.475528 3.001902 11
0.809017 0.587785 3.017159 3
0.333333 -0.000000 3.007155 7
1.000000 0.000000 3.023117 6
0.809017 0.587785 3.017159 3
0.309017 0.951057 2.996713 1
0.012158 0.475528 2.989793 4
-0.809017 -0.587785 2.963797 13
-0.309017 -0.951057 2.976994 15
-0.206011 -0.391857 2.979789 12
