-0.507514 0.097964 0.809220 8
-0.809017 -0.587785 0.778078 13
-0.206011 -0.391857 0.826378 12
-0.507514 0.097964 0.809220 8
-1.000000 -0.000000 0.783554 9
-0.809017 -0.587785 0.778078 13
0.333333 -0.000000 0.924032 7
-0.507514 0.097964 0.809220 8
-0.206011 -0.391857 0.826378 12
0.012158 0.475528 0.840308 4
-0.809017 0.587785 0.774014 5
-0.507514 0.097964 0.809220 8
0.333333 -0.000000 0.924032 7
0.012158 0.475528 0.840308 4
-0.507514 0.097964 0.809220 8
0.012158 0.475528 0.840308 4
0.309017 0.951057 0.814520 1
-0.309017 0.951057 0.791527 2
0.012158 0.475528 0.840308 4
0.333333 -0.000000 0.924032 7
0.809017 0.587785 0.886882 3
-0.809017 0.587785 0.774014 5
0.012158 0.475528 0.840308 4
-0.309017 0.951057 0.791527 2
-0.809017 0.587785 0.774014 5
-1.000000 -0.000000 0.783554 9
-0.507514 0.097964 0.809220 8
-0.309017 -0.951057 0.786779 15
0.309017 -0.951057 0.811205 14
-0.206011 -0.391857 0.826378 12
0.321175 -0.475528 0.865241 11
0.809017 -0.587785 0.882778 10
0.333333 -0.000000 0.924032 7
0.333333 -0.000000 0.924032 7
0.809017 -0.587785 0.882778 10
1.000000 0.000000 0.930416 6
0.321175 -0.475528 0.865241 11
-0.206011 -0.391857 0.826378 12
0.309017 -0.951057 0.811205 14
0.809017 -0.587785 0.882778 10
0.321175 -0.475528 0.865241 11
0.309017 -0.951057 0.811205 14
0.333333 -0.000000 0.924032 7
-0.206011 -0.391857 0.826378 12
0.321175 -0.475528 0.865241 11
0.809017 0.587785 0.886882 3
0.333333 -0.000000 0.924032 7
1.000000 0.000000 0.930416 6
0.809017 0.587785 0.886882 3
0.309017 0.951057 0.814520 1
0.012158 0.475528 0.840308 4
-0.809017 -0.587785 0.778078 13
-0.309017 -0.951057 0.786779 15
-0.206011 -0.391857 0.826378 12
