-0.507514 0.097964 1.712520 8
-0.809017 -0.587785 1.701444 13
-0.206011 -0.391857 1.727246 12
-0.507514 0.097964 1.712520 8
-1.000000 -0.000000 1.700475 9
-0.809017 -0.587785 1.701444 13
0.333333 -0.000000 1.777003 7
-0.507514 0.097964 1.712520 8
-0.206011 -0.391857 1.727246 12
0.012158 0.475528 1.740945 4
-0.809017 0.587785 1.699464 5
-0.507514 0.097964 1.712520 8
0.333333 -0.000000 1.777003 7
0.012158 0.475528 1.740945 4
-0.507514 0.097964 1.712520 8
0.012158 0.475528 1.740945 4
0.309017 0.951057 1.745850 1
-0.309017 0.951057 1.719558 2
0.012158 0.475528 1.740945 4
0.333333 -0.000000 1.777003 7
0.809017 0.587785 1.786567 3
-0.809017 0.587785 1.699464 5
0.012158 0.475528 1.740945 4
-0.309017 0.951057 1.719558 2
-0.809017 0.587785 1.699464 5
-1.000000 -0.000000 1.700475 9
-0.507514 0.097964 1.712520 8
-0.309017 -0.951057 1.715905 15
0.309017 -0.951057 1.743966 14
-0.206011 -0.391857 1.727246 12
0.321175 -0.475528 1.761014 11
0.809017 -0.587785 1.784318 10
0.333333 -0.000000 1.777003 7
0.333333 -0.000000 1.777003 7
0.809017 -0.587785 1.784318 10
1.000000 0.000000 1.802898 6
0.321175 -0.475528 1.761014 11
-0.206011 -0.391857 1.727246 12
0.309017 -0.951057 1.743966 14
0.809017 -0.587785 1.784318 10
0.321175 -0.475528 1.761014 11
0.309017 -0.951057 1.743966 14
0.333333 -0.000000 1.777003 7
-0.206011 -0.391857 1.727246 12
0.321175 -0.475528 1.761014 11
0.809017 0.587785 1.786567 3
0.333333 -0.000000 1.777003 7
1.000000 0.000000 1.802898 6
0.809017 0.587785 1.786567 3
0.309017 0.951057 1.745850 1
0.012158 0.475528 1.740945 4
-0.809017 -0.587785 1.701444 13
-0.309017 -0.951057 1.715905 15
-0.206011 -0.391857 1.727246 12
