-0.507514 0.097964 1.698940 8
-0.809017 -0.587785 1.687716 13
-0.206011 -0.391857 1.713690 12
-0.507514 0.097964 1.698940 8
-1.000000 -0.000000 1.686801 9
-0.809017 -0.587785 1.687716 13
0.333333 -0.000000 1.763825 7
-0.507514 0.097964 1.698940 8
-0.206011 -0.391857 1.713690 12
0.012158 0.475528 1.727415 4
-0.809017 0.587785 1.685713 5
-0.507514 0.097964 1.698940 8
0.333333 -0.000000 1.763825 7
0.012158 0.475528 1.727415 4
-0.507514 0.097964 1.698940 8
0.012158 0.475528 1.727415 4
0.309017 0.951057 1.732194 1
-0.309017 0.951057 1.705808 2
0.012158 0.475528 1.727415 4
0.333333 -0.000000 1.763825 7
0.809017 0.587785 1.773245 3
-0.809017 0.587785 1.685713 5
0.012158 0.475528 1.727415 4
-0.309017 0.951057 1.705808 2
-0.809017 0.587785 1.685713 5
-1.000000 -0.000000 1.686801 9
-0.507514 0.097964 1.698940 8
-0.309017 -0.951057 1.702146 15
0.309017 -0.951057 1.730277 14
-0.206011 -0.391857 1.713690 12
0.321175 -0.475528 1.747584 11
0.809017 -0.587785 1.770989 10
0.333333 -0.000000 1.763825 7
0.333333 -0.000000 1.763825 7
0.809017 -0.587785 1.770989 10
1.000000 0.000000 1.789793 6
0.321175 -0.475528 1.747584 11
-0.206011 -0.391857 1.713690 12
0.309017 -0.951057 1.730277 14
0.809017 -0.587785 1.770989 10
0.321175 -0.475528 1.747584 11
0.309017 -0.951057 1.730277 14
0.333333 -0.000000 1.763825 7
-0.206011 -0.391857 1.713690 12
0.321175 -0.475528 1.747584 11
0.809017 0.587785 1.773245 3
0.333333 -0.000000 1.763825 7
1.000000 0.000000 1.789793 6
0.809017 0.587785 1.773245 3
0.309017 0.951057 1.732194 1
0.012158 0.475528 1.727415 4
-0.809017 -0.587785 1.687716 13
-0.309017 -0.951057 1.702146 15
-0.206011 -0.391857 1.713690 12
