-0.507514 0.097964 0.919744 8
-0.809017 -0.587785 0.892385 13
-0.206011 -0.391857 0.936301 12
-0.507514 0.097964 0.919744 8
-1.000000 -0.000000 0.896671 9
-0.809017 -0.587785 0.892385 13
0.333333 -0.000000 1.023445 7
-0.507514 0.097964 0.919744 8
-0.206011 -0.391857 0.936301 12
0.012158 0.475528 0.950259 4
-0.809017 0.587785 0.888684 5
-0.507514 0.097964 0.919744 8
0.333333 -0.000000 1.023445 7
0.012158 0.475528 0.950259 4
-0.507514 0.097964 0.919744 8
0.012158 0.475528 0.950259 4
0.309017 0.951057 0.932285 1
-0.309017 0.951057 0.906744 2
0.012158 0.475528 0.950259 4
0.333333 -0.000000 1.023445 7
0.809017 0.587785 0.999639 3
-0.809017 0.587785 0.888684 5
0.012158 0.475528 0.950259 4
-0.309017 0.951057 0.906744 2
-0.809017 0.587785 0.888684 5
-1.000000 -0.000000 0.896671 9
-0.507514 0.097964 0.919744 8
-0.309017 -0.951057 0.902196 15
0.309017 -0.951057 0.928747 14
-0.206011 -0.391857 0.936301 12
0.321175 -0.475528 0.974941 11
0.809017 -0.587785 0.996215 10
0.333333 -0.000000 1.023445 7
0.333333 -0.000000 1.023445 7
0.809017 -0.587785 0.996215 10
1.000000 0.000000 1.038018 6
0.321175 -0.475528 0.974941 11
-0.206011 -0.391857 0.936301 12
0.309017 -0.951057 0.928747 14
0.809017 -0.587785 0.996215 10
0.321175 -0.475528 0.974941 11
0.309017 -0.951057 0.928747 14
0.333333 -0.000000 1.023445 7
-0.206011 -0.391857 0.936301 12
0.321175 -0.475528 0.974941 11
0.809017 0.587785 0.999639 3
0.333333 -0.000000 1.023445 7
1.000000 0.000000 1.038018 6
0.809017 0.587785 0.999639 3
0.309017 0.951057 0.932285 1
0.012158 0.475528 0.950259 4
-0.809017 -0.587785 0.892385 13
-0.309017 -0.951057 0.902196 15
-0.206011 -0.391857 0.936301 12
