2.160829
2.160643
2.159552
2.159913
2.159808
2.164460
2.159280
2.159862
2.160088
2.165227
2.169324
2.164353
2.174313
2.172344
2.159710
2.164425
2.161058
2.164180
2.178173
2.159840
2.165988
2.188681
2.183128
2.190659
2.181266
2.166873
2.160235
2.209529
2.195432
2.182636
2.183158
2.158605
2.166214
2.214219
2.205228
2.185054
2.166094
2.160028
2.224697
2.158765
2.206487
2.195087
2.171255
2.225378
2.224942
2.210813
2.181260
2.164060
2.158966
2.195620
2.232422
2.158612
2.163454
2.159649
2.210281
2.180081
2.224346
2.225006
2.206263
2.172108
2.160538
2.164051
2.205880
2.183535
2.222734
2.158135
2.165687
2.183720
2.209384
2.208628
2.193663
2.168951
2.160146
2.180298
2.190227
2.173076
2.198415
2.159426
2.164545
2.180483
2.183936
2.178167
2.159177
2.171594
2.165102
2.164783
2.169420
2.157992
2.163619
2.165783
2.160438
2.159892
2.160362
2.159067
2.159870
2.161212
