0.270553
0.271545
0.238412
0.256475
0.246460
0.366107
0.238860
0.257930
0.258436
0.396164
0.479888
0.376201
0.561129
0.529775
0.241909
0.365136
0.265669
0.376658
0.619191
0.252229
0.412662
0.745047
0.691559
0.764727
0.661677
0.418579
0.251300
0.913231
0.805809
0.682301
0.689696
0.229341
0.415454
0.949293
0.885810
0.704841
0.407878
0.254996
1.009716
0.242285
0.897291
0.810536
0.525111
1.013970
1.011758
0.927345
0.662213
0.364415
0.238231
0.810755
1.053156
0.241927
0.364964
0.264952
0.926982
0.661517
1.010049
1.013341
0.894416
0.533040
0.268079
0.360618
0.895726
0.689236
1.001301
0.237128
0.421390
0.705303
0.920688
0.912097
0.794005
0.465729
0.250780
0.656329
0.759390
0.545313
0.836838
0.268236
0.403210
0.651444
0.691763
0.617970
0.230694
0.531206
0.380355
0.376372
0.481597
0.231412
0.364117
0.396395
0.256137
0.246460
0.256409
0.238526
0.268106
0.271587
