3.005409
3.005180
3.005016
3.005023
3.005040
3.006400
3.005014
3.004917
3.004932
3.006451
3.007682
3.006259
3.009103
3.008603
3.005145
3.006439
3.005515
3.006109
3.010017
3.004808
3.006566
3.013051
3.011445
3.013645
3.011083
3.007117
3.005274
3.018830
3.014798
3.011207
3.011296
3.004404
3.006579
3.020052
3.017687
3.012129
3.006884
3.005196
3.023005
3.004389
3.017804
3.014561
3.007899
3.023099
3.023104
3.019227
3.011065
3.006301
3.004884
3.015021
3.025111
3.004300
3.005679
3.004565
3.018799
3.010321
3.022788
3.023105
3.017943
3.008518
3.005310
3.006280
3.017600
3.011665
3.022417
3.004142
3.006256
3.011325
3.018644
3.018546
3.014444
3.007631
3.005198
3.010399
3.013260
3.008766
3.015661
3.004537
3.005973
3.010616
3.011700
3.010150
3.004930
3.008028
3.006558
3.006394
3.007608
3.004197
3.005877
3.006721
3.005272
3.004987
3.005184
3.004672
3.004808
3.005462
