4.099903
4.099718
4.099804
4.099731
4.099773
4.100076
4.099855
4.099626
4.099585
4.099954
4.100264
4.099964
4.100555
4.100498
4.099892
4.100120
4.099966
4.099842
4.100594
4.099519
4.099890
4.101257
4.100906
4.101403
4.100967
4.100258
4.099923
4.102324
4.101476
4.100774
4.100748
4.099404
4.099854
4.102485
4.102157
4.101165
4.100215
4.099904
4.103069
4.099369
4.101988
4.101331
4.100053
4.103011
4.103116
4.102440
4.100969
4.100101
4.099839
4.101675
4.103430
4.099333
4.099607
4.099376
4.102137
4.100495
4.102937
4.103102
4.102183
4.100496
4.099904
4.100077
4.101932
4.101046
4.102925
4.099302
4.099702
4.100684
4.102173
4.102240
4.101523
4.100310
4.099870
4.100530
4.101126
4.100498
4.101658
4.099399
4.099675
4.100669
4.100958
4.100716
4.099801
4.100114
4.100076
4.099965
4.100143
4.099368
4.099747
4.100071
4.099839
4.099665
4.099748
4.099554
4.099531
4.099840
