3.257189
3.256967
3.256910
3.256880
3.256909
3.257857
3.256932
3.256768
3.256758
3.257830
3.258705
3.257721
3.259684
3.259360
3.257026
3.257900
3.257278
3.257576
3.260244
3.256653
3.257869
3.262352
3.261236
3.262772
3.261049
3.258365
3.257114
3.266277
3.263490
3.261033
3.261073
3.256357
3.257859
3.267077
3.265520
3.261760
3.258204
3.257057
3.269100
3.256329
3.265510
3.263279
3.258731
3.269128
3.269180
3.266564
3.261036
3.257804
3.256841
3.263712
3.270517
3.256257
3.257204
3.256432
3.266167
3.260371
3.268908
3.269174
3.265684
3.259304
3.257125
3.257781
3.265362
3.261430
3.268684
3.256146
3.257587
3.261054
3.266095
3.266070
3.263303
3.258694
3.257044
3.260434
3.262412
3.259457
3.264088
3.256427
3.257408
3.260634
3.261415
3.260381
3.256857
3.258836
3.257953
3.257806
3.258608
3.256213
3.257392
3.258050
3.257080
3.256832
3.256988
3.256590
3.256655
3.257195
