0.544448
0.547480
0.528991
0.537380
0.533849
0.591755
0.525036
0.538648
0.540057
0.605745
0.653636
0.594445
0.707748
0.685420
0.527879
0.589522
0.544463
0.593959
0.749920
0.535896
0.614877
0.850818
0.802080
0.867677
0.779254
0.618632
0.536413
1.012856
0.907490
0.796320
0.801342
0.522656
0.616989
1.049074
0.984526
0.815365
0.612266
0.536397
1.111352
0.528253
0.996264
0.909315
0.681431
1.117051
1.113083
1.025588
0.780747
0.589738
0.525512
0.910137
1.155239
0.528093
0.589479
0.542809
1.025575
0.777680
1.112111
1.115083
0.993431
0.686235
0.543166
0.588510
0.993212
0.802979
1.102377
0.526268
0.619601
0.813512
1.017291
1.010371
0.894432
0.647279
0.536107
0.777393
0.863702
0.694898
0.933148
0.542990
0.608175
0.772865
0.804454
0.747122
0.523393
0.685075
0.598409
0.595053
0.654557
0.523078
0.588474
0.606120
0.537837
0.534176
0.537667
0.527741
0.541589
0.547362
