4.380252
4.380080
4.380178
4.380104
4.380145
4.380360
4.380231
4.380004
4.379963
4.380233
4.380464
4.380256
4.380663
4.380639
4.380260
4.380403
4.380311
4.380144
4.380641
4.379906
4.380161
4.381107
4.380860
4.381215
4.380947
4.380498
4.380285
4.381798
4.381212
4.380744
4.380712
4.379818
4.380126
4.381878
4.381706
4.381078
4.380471
4.380272
4.382271
4.379785
4.381528
4.381083
4.380240
4.382206
4.382312
4.381889
4.380953
4.380396
4.380227
4.381399
4.382494
4.379756
4.379940
4.379783
4.381613
4.380525
4.382153
4.382297
4.381715
4.380646
4.380263
4.380372
4.381486
4.380989
4.382164
4.379737
4.379998
4.380649
4.381658
4.381731
4.381282
4.380516
4.380234
4.380555
4.380963
4.380628
4.381337
4.379808
4.379990
4.380676
4.380895
4.380754
4.380182
4.380293
4.380349
4.380246
4.380346
4.379797
4.380065
4.380331
4.380195
4.380038
4.380108
4.379949
4.379919
4.380182
