3.065901
3.065674
3.065540
3.065537
3.065557
3.066803
3.065545
3.065429
3.065436
3.066832
3.067965
3.066664
3.069264
3.068813
3.065666
3.066843
3.066003
3.066514
3.070080
3.065317
3.066926
3.072858
3.071388
3.073404
3.071075
3.067463
3.065783
3.078125
3.074437
3.071159
3.071234
3.064943
3.066933
3.079230
3.077089
3.072027
3.067249
3.065711
3.081926
3.064924
3.077170
3.074206
3.068128
3.082001
3.082020
3.078491
3.071057
3.066717
3.065425
3.074660
3.083842
3.064840
3.066099
3.065079
3.078071
3.070334
3.081716
3.082019
3.077319
3.068735
3.065811
3.066695
3.076981
3.071600
3.081385
3.064694
3.066622
3.071249
3.077939
3.077863
3.074129
3.067925
3.065709
3.070408
3.073025
3.068957
3.075226
3.065058
3.066368
3.070621
3.071622
3.070214
3.065463
3.068250
3.066944
3.066785
3.067885
3.064753
3.066295
3.067089
3.065773
3.065497
3.065683
3.065202
3.065318
3.065942
