1.848873
1.848772
1.846898
1.847579
1.847367
1.854678
1.846349
1.847553
1.847941
1.856071
1.862510
1.854643
1.870397
1.867200
1.847018
1.854547
1.849184
1.854434
1.876688
1.847592
1.857344
1.893285
1.884527
1.896375
1.881392
1.858464
1.847913
1.926391
1.904126
1.883825
1.884707
1.845698
1.857748
1.933916
1.919520
1.887440
1.857271
1.847634
1.950486
1.846042
1.921748
1.903734
1.865881
1.951665
1.950851
1.928415
1.881444
1.854080
1.845979
1.904296
1.962771
1.845877
1.853535
1.847581
1.927849
1.879980
1.950059
1.950975
1.921216
1.866910
1.848487
1.854082
1.920838
1.885088
1.947422
1.845191
1.857181
1.885791
1.926311
1.924997
1.901189
1.861875
1.847847
1.880322
1.895961
1.868423
1.908818
1.847204
1.855336
1.880387
1.885734
1.876521
1.846268
1.866414
1.855694
1.855226
1.862703
1.844841
1.853629
1.856775
1.848247
1.847492
1.848159
1.846296
1.847700
1.849479
