1.647826
1.647825
1.645217
1.646208
1.645893
1.655659
1.644383
1.646191
1.646717
1.657649
1.666261
1.655710
1.676822
1.672475
1.645264
1.655418
1.648197
1.655454
1.685362
1.646268
1.659378
1.707571
1.695870
1.711675
1.691537
1.660704
1.646525
1.751894
1.722165
1.694965
1.696178
1.643768
1.659944
1.762017
1.742683
1.699678
1.659148
1.646197
1.784117
1.644301
1.745809
1.721747
1.670965
1.785758
1.784597
1.754614
1.691670
1.654897
1.644005
1.722337
1.800539
1.644144
1.654413
1.646484
1.754030
1.689960
1.783637
1.784784
1.745002
1.672170
1.647380
1.654910
1.744629
1.696577
1.780065
1.643292
1.659397
1.697783
1.751891
1.750063
1.718163
1.665382
1.646500
1.690418
1.711285
1.674166
1.728419
1.645975
1.656905
1.690335
1.697415
1.685028
1.644338
1.671690
1.657005
1.656390
1.666516
1.642736
1.654430
1.658447
1.646964
1.646019
1.646857
1.644498
1.646482
1.648613
