3.428057
3.427842
3.427834
3.427788
3.427823
3.428568
3.427868
3.427675
3.427654
3.428506
3.429204
3.428437
3.429965
3.429728
3.427944
3.428612
3.428139
3.428295
3.430355
3.427559
3.428508
3.432008
3.431133
3.432342
3.431028
3.428972
3.428012
3.435024
3.432850
3.430949
3.430965
3.427318
3.428488
3.435618
3.434456
3.431576
3.428848
3.427967
3.437186
3.427285
3.434388
3.432654
3.429143
3.437183
3.437256
3.435258
3.431020
3.428539
3.427798
3.433069
3.438266
3.427222
3.427958
3.427355
3.434881
3.430401
3.437009
3.437247
3.434575
3.429687
3.428012
3.428515
3.434267
3.431312
3.436854
3.427136
3.428247
3.430927
3.434847
3.434855
3.432741
3.429212
3.427947
3.430456
3.431999
3.429793
3.433316
3.427360
3.428117
3.430643
3.431273
3.430492
3.427798
3.429235
3.428633
3.428496
3.429096
3.427207
3.428136
3.428697
3.427963
3.427734
3.427869
3.427530
3.427564
3.428041
