1.399136
1.399337
1.395457
1.396994
1.396500
1.410468
1.394092
1.396977
1.397713
1.413500
1.425844
1.410694
1.440943
1.434622
1.395315
1.410001
1.399574
1.410339
1.453297
1.397072
1.415979
1.484973
1.468342
1.490769
1.461950
1.417639
1.397241
1.547904
1.505823
1.467071
1.468833
1.393544
1.416810
1.562336
1.534862
1.473629
1.415499
1.396859
1.593428
1.394428
1.539490
1.505401
1.432810
1.595843
1.594105
1.551830
1.462257
1.409455
1.393764
1.506048
1.616552
1.394305
1.409062
1.397768
1.551238
1.460158
1.592896
1.594422
1.538253
1.434343
1.398615
1.409478
1.537872
1.469300
1.587801
1.393223
1.416385
1.471389
1.548066
1.545399
1.500080
1.424535
1.397305
1.460801
1.490401
1.437127
1.514679
1.397066
1.412804
1.460400
1.470400
1.452656
1.394119
1.433877
1.412349
1.411469
1.426162
1.392305
1.408945
1.414391
1.397828
1.396579
1.397683
1.394529
1.397535
1.400183
