-0.943557 -0.154516 0.754978 21
-0.904827 -0.121651 0.756358 23
-0.948471 -0.093079 0.754991 12
-0.982287 -0.187381 0.754415 22
-0.943557 -0.154516 0.754978 21
-0.992115 -0.125333 0.754430 11
-0.982287 -0.187381 0.754415 22
-0.904827 -0.182477 0.755857 39
-0.943557 -0.154516 0.754978 21
-0.863226 -0.223027 0.757570 61
-0.860254 -0.165098 0.758444 41
-0.904827 -0.182477 0.755857 39
-0.821625 -0.263578 0.759235 86
-0.863226 -0.223027 0.757570 61
-0.904827 -0.243302 0.755449 62
-0.815682 -0.208545 0.760972 64
-0.860254 -0.165098 0.758444 41
-0.863226 -0.223027 0.757570 61
-0.904827 -0.000000 0.756806 14
-0.952414 -0.000000 0.754956 6
-0.904827 -0.060826 0.756636 13
-0.904827 -0.182477 0.755857 39
-0.968583 -0.248690 0.754352 40
-0.904827 -0.243302 0.755449 62
-0.948471 -0.093079 0.754991 12
-0.904827 -0.060826 0.756636 13
-0.952414 -0.000000 0.754956 6
-0.943557 -0.154516 0.754978 21
-0.948471 -0.093079 0.754991 12
-0.992115 -0.125333 0.754430 11
-0.904827 -0.121651 0.756358 23
-0.904827 -0.060826 0.756636 13
-0.948471 -0.093079 0.754991 12
-0.547193 -0.608688 0.762991 282
-0.618173 -0.556429 0.761899 244
-0.630851 -0.621753 0.757722 281
-0.663513 -0.589091 0.757700 276
-0.726292 -0.541912 0.756791 238
-0.730628 -0.599978 0.755122 242
-0.616383 -0.480217 0.766887 210
-0.663184 -0.480217 0.763068 203
-0.671149 -0.534654 0.759670 239
-0.717621 -0.425779 0.761589 174
-0.780023 -0.425779 0.757642 173
-0.721957 -0.483846 0.758780 204
-0.770513 -0.637424 0.754327 243
-0.728969 -0.684547 0.754365 280
-0.687078 -0.643528 0.755241 279
-0.643528 -0.687078 0.755154 317
-0.637424 -0.770513 0.754351 352
-0.599978 -0.730628 0.755112 353
-0.643528 -0.687078 0.755154 317
-0.599978 -0.730628 0.755112 353
-0.573586 -0.669658 0.758019 318
-0.663184 -0.480217 0.763068 203
-0.717621 -0.425779 0.761589 174
-0.721957 -0.483846 0.758780 204
-0.728969 -0.684547 0.754365 280
-0.684547 -0.728969 0.754460 316
-0.643528 -0.687078 0.755154 317
-0.121651 -0.904827 0.756344 548
-0.098671 -0.852757 0.759631 577
-0.158010 -0.863171 0.758349 543
-0.158010 -0.863171 0.758349 543
-0.098671 -0.852757 0.759631 577
-0.136517 -0.800686 0.763677 544
-0.182477 -0.904827 0.755753 511
-0.158010 -0.863171 0.758349 543
-0.194369 -0.821514 0.760673 509
-0.182477 -0.904827 0.755753 511
-0.121651 -0.904827 0.756344 548
-0.158010 -0.863171 0.758349 543
-0.027045 -0.559080 0.801488 552
0.009744 -0.613233 0.791718 578
0.056678 -0.542417 0.804196 587
-0.218407 -0.425779 0.816883 399
-0.214400 -0.491735 0.805859 400
-0.156005 -0.425779 0.821682 438
0.037040 -0.738202 0.772132 584
-0.022890 -0.692380 0.778674 551
-0.020812 -0.759030 0.769519 550
-0.078635 -0.551443 0.801977 515
-0.130225 -0.543806 0.801580 476
-0.098095 -0.619481 0.789351 510
-0.139765 -0.738202 0.770561 512
-0.136517 -0.800686 0.763677 544
-0.078665 -0.779858 0.766675 549
-0.143013 -0.675717 0.779064 475
-0.206388 -0.623647 0.784353 436
-0.202382 -0.689603 0.774950 474
-0.098095 -0.619481 0.789351 510
-0.146261 -0.613233 0.788798 472
-0.143013 -0.675717 0.779064 475
-0.049928 -0.625730 0.789258 545
-0.098095 -0.619481 0.789351 510
-0.083644 -0.661832 0.782766 513
-0.049928 -0.625730 0.789258 545
-0.078635 -0.551443 0.801977 515
-0.098095 -0.619481 0.789351 510
-0.130225 -0.543806 0.801580 476
-0.191110 -0.550748 0.797211 437
-0.146261 -0.613233 0.788798 472
-0.208776 -0.755559 0.766621 508
-0.136517 -0.800686 0.763677 544
-0.139765 -0.738202 0.770561 512
-0.860254 -0.165098 0.758444 41
-0.904827 -0.121651 0.756358 23
-0.904827 -0.182477 0.755857 39
-0.904827 -0.243302 0.755449 62
-0.863226 -0.223027 0.757570 61
-0.904827 -0.182477 0.755857 39
-0.811885 -0.154800 0.762323 42
-0.762566 -0.131065 0.767857 66
-0.808088 -0.101054 0.763484 43
-0.815682 -0.208545 0.760972 64
-0.811885 -0.154800 0.762323 42
-0.860254 -0.165098 0.758444 41
-0.815682 -0.208545 0.760972 64
-0.766837 -0.191528 0.765950 65
-0.811885 -0.154800 0.762323 42
-0.533731 -0.242162 0.796687 183
-0.492195 -0.308690 0.797588 213
-0.473084 -0.250145 0.806132 214
-0.618670 -0.297177 0.779805 148
-0.573122 -0.364574 0.780804 181
-0.564737 -0.298046 0.787424 182
-0.655220 -0.425779 0.766924 180
-0.637390 -0.382332 0.771594 179
-0.696821 -0.375091 0.765871 146
-0.655220 -0.425779 0.766924 180
-0.592818 -0.425779 0.773360 209
-0.637390 -0.382332 0.771594 179
-0.516960 -0.364574 0.788479 212
-0.492195 -0.308690 0.797588 213
-0.564737 -0.298046 0.787424 182
-0.854559 -0.084480 0.759643 24
-0.904827 -0.060826 0.756636 13
-0.904827 -0.121651 0.756358 23
-0.766837 -0.191528 0.765950 65
-0.762566 -0.131065 0.767857 66
-0.811885 -0.154800 0.762323 42
-0.771109 -0.251992 0.763727 89
-0.766837 -0.191528 0.765950 65
-0.815682 -0.208545 0.760972 64
-0.712496 -0.231572 0.770829 90
-0.726536 -0.295439 0.766545 119
-0.662268 -0.277680 0.774961 120
-0.804291 -0.047309 0.764335 44
-0.848275 -0.026611 0.760421 25
-0.854559 -0.084480 0.759643 24
-0.848275 -0.026611 0.760421 25
-0.848275 0.034214 0.760402 26
-0.904827 -0.000000 0.756806 14
-0.904827 -0.060826 0.756636 13
-0.848275 -0.026611 0.760421 25
-0.904827 -0.000000 0.756806 14
-0.804291 -0.047309 0.764335 44
-0.805862 0.014256 0.764309 45
-0.848275 -0.026611 0.760421 25
-0.857701 0.099475 0.759302 29
-0.904827 0.121651 0.756388 17
-0.904827 0.060826 0.756635 16
-0.848275 0.034214 0.760402 26
-0.857701 0.099475 0.759302 29
-0.904827 0.060826 0.756635 16
-0.807881 0.076032 0.763750 46
-0.803842 0.134957 0.763383 49
