-0.943557 -0.154516 4276352013536950528612761600.000000 21
-0.904827 -0.121651 4583725913474795832386519040.000000 23
-0.948471 -0.093079 7028801127194895146620551168.000000 12
-0.982287 -0.187381 3623068795569282068852506624.000000 22
-0.943557 -0.154516 4276352013536950528612761600.000000 21
-0.992115 -0.125333 6103900744013530820474044416.000000 11
-0.982287 -0.187381 3623068795569282068852506624.000000 22
-0.904827 -0.182477 3030159764381480385024884736.000000 39
-0.943557 -0.154516 4276352013536950528612761600.000000 21
-0.863226 -0.223027 1901519686407959884775555072.000000 61
-0.860254 -0.165098 2729556323109112145216798720.000000 41
-0.904827 -0.182477 3030159764381480385024884736.000000 39
-0.821625 -0.263578 1188526040463668723264258048.000000 86
-0.863226 -0.223027 1901519686407959884775555072.000000 61
-0.904827 -0.243302 1932859878678395972134895616.000000 62
-0.815682 -0.208545 1618120352249576864111132672.000000 64
-0.860254 -0.165098 2729556323109112145216798720.000000 41
-0.863226 -0.223027 1901519686407959884775555072.000000 61
-0.904827 -0.000000 8237661092514959168762806272.000000 14
-0.952414 -0.000000 13573922239184195315143016448.000000 6
-0.904827 -0.060826 6546892726603479948155944960.000000 13
-0.904827 -0.182477 3030159764381480385024884736.000000 39
-0.968583 -0.248690 2212892815763204380909633536.000000 40
-0.904827 -0.243302 1932859878678395972134895616.000000 62
-0.948471 -0.093079 7028801127194895146620551168.000000 12
-0.904827 -0.060826 6546892726603479948155944960.000000 13
-0.952414 -0.000000 13573922239184195315143016448.000000 6
-0.943557 -0.154516 4276352013536950528612761600.000000 21
-0.948471 -0.093079 7028801127194895146620551168.000000 12
-0.992115 -0.125333 6103900744013530820474044416.000000 11
-0.904827 -0.121651 4583725913474795832386519040.000000 23
-0.904827 -0.060826 6546892726603479948155944960.000000 13
-0.948471 -0.093079 7028801127194895146620551168.000000 12
-0.547193 -0.608688 29396895898379194820722688.000000 282
-0.618173 -0.556429 61004296337623323026391040.000000 244
-0.630851 -0.621753 43927525236948486091440128.000000 281
-0.663513 -0.589091 63629430381136798944329728.000000 276
-0.726292 -0.541912 118577632030938074363985920.000000 238
-0.730628 -0.599978 83903942997539580425535488.000000 242
-0.616383 -0.480217 98354836708235828822802432.000000 210
-0.663184 -0.480217 128257446136736526085652480.000000 203
-0.671149 -0.534654 94446002594022966865952768.000000 239
-0.717621 -0.425779 243638259938685602421014528.000000 174
-0.780023 -0.425779 328171932049950472253997056.000000 173
-0.721957 -0.483846 169649700351429418107797504.000000 204
-0.770513 -0.637424 80910748324354758658752512.000000 243
-0.728969 -0.684547 50699021145665305994854400.000000 280
-0.687078 -0.643528 51583008243041383269531648.000000 279
-0.643528 -0.687078 31764980301211538200461312.000000 317
-0.637424 -0.770513 19823973375171754714988544.000000 352
-0.599978 -0.730628 19758621260737632582762496.000000 353
-0.643528 -0.687078 31764980301211538200461312.000000 317
-0.599978 -0.730628 19758621260737632582762496.000000 353
-0.573586 -0.669658 23896777294815567288467456.000000 318
-0.663184 -0.480217 128257446136736526085652480.000000 203
-0.717621 -0.425779 243638259938685602421014528.000000 174
-0.721957 -0.483846 169649700351429418107797504.000000 204
