-0.943557 -0.154516 1.237786 21
-0.904827 -0.121651 1.237841 23
-0.948471 -0.093079 1.237787 12
-0.982287 -0.187381 1.237763 22
-0.943557 -0.154516 1.237786 21
-0.992115 -0.125333 1.237764 11
-0.982287 -0.187381 1.237763 22
-0.904827 -0.182477 1.237821 39
-0.943557 -0.154516 1.237786 21
-0.863226 -0.223027 1.237889 61
-0.860254 -0.165098 1.237924 41
-0.904827 -0.182477 1.237821 39
-0.821625 -0.263578 1.237955 86
-0.863226 -0.223027 1.237889 61
-0.904827 -0.243302 1.237804 62
-0.815682 -0.208545 1.238026 64
-0.860254 -0.165098 1.237924 41
-0.863226 -0.223027 1.237889 61
-0.904827 -0.000000 1.237860 14
-0.952414 -0.000000 1.237786 6
-0.904827 -0.060826 1.237853 13
-0.904827 -0.182477 1.237821 39
-0.968583 -0.248690 1.237760 40
-0.904827 -0.243302 1.237804 62
-0.948471 -0.093079 1.237787 12
-0.904827 -0.060826 1.237853 13
-0.952414 -0.000000 1.237786 6
-0.943557 -0.154516 1.237786 21
-0.948471 -0.093079 1.237787 12
-0.992115 -0.125333 1.237764 11
-0.904827 -0.121651 1.237841 23
-0.904827 -0.060826 1.237853 13
-0.948471 -0.093079 1.237787 12
-0.547193 -0.608688 1.238102 282
-0.618173 -0.556429 1.238059 244
-0.630851 -0.621753 1.237890 281
-0.663513 -0.589091 1.237890 276
-0.726292 -0.541912 1.237854 238
-0.730628 -0.599978 1.237787 242
-0.616383 -0.480217 1.238260 210
-0.663184 -0.480217 1.238107 203
-0.671149 -0.534654 1.237970 239
-0.717621 -0.425779 1.238048 174
-0.780023 -0.425779 1.237890 173
-0.721957 -0.483846 1.237935 204
-0.770513 -0.637424 1.237755 243
-0.728969 -0.684547 1.237756 280
-0.687078 -0.643528 1.237791 279
-0.643528 -0.687078 1.237787 317
-0.637424 -0.770513 1.237754 352
-0.599978 -0.730628 1.237785 353
-0.643528 -0.687078 1.237787 317
-0.599978 -0.730628 1.237785 353
-0.573586 -0.669658 1.237902 318
-0.663184 -0.480217 1.238107 203
-0.717621 -0.425779 1.238048 174
-0.721957 -0.483846 1.237935 204
-0.728969 -0.684547 1.237756 280
-0.684547 -0.728969 1.237759 316
-0.643528 -0.687078 1.237787 317
-0.121651 -0.904827 1.237829 548
-0.098671 -0.852757 1.237961 577
-0.158010 -0.863171 1.237910 543
-0.158010 -0.863171 1.237910 543
-0.098671 -0.852757 1.237961 577
-0.136517 -0.800686 1.238124 544
-0.182477 -0.904827 1.237806 511
-0.158010 -0.863171 1.237910 543
-0.194369 -0.821514 1.238004 509
-0.182477 -0.904827 1.237806 511
-0.121651 -0.904827 1.237829 548
-0.158010 -0.863171 1.237910 543
-0.027045 -0.559080 1.239651 552
0.009744 -0.613233 1.239255 578
0.056678 -0.542417 1.239760 587
-0.218407 -0.425779 1.240280 399
-0.214400 -0.491735 1.239831 400
-0.156005 -0.425779 1.240475 438
0.037040 -0.738202 1.238463 584
-0.022890 -0.692380 1.238727 551
-0.020812 -0.759030 1.238358 550
-0.078635 -0.551443 1.239672 515
-0.130225 -0.543806 1.239656 476
-0.098095 -0.619481 1.239160 510
-0.139765 -0.738202 1.238401 512
-0.136517 -0.800686 1.238124 544
-0.078665 -0.779858 1.238244 549
-0.143013 -0.675717 1.238745 475
-0.206388 -0.623647 1.238959 436
-0.202382 -0.689603 1.238579 474
-0.098095 -0.619481 1.239160 510
-0.146261 -0.613233 1.239138 472
-0.143013 -0.675717 1.238745 475
-0.049928 -0.625730 1.239156 545
-0.098095 -0.619481 1.239160 510
-0.083644 -0.661832 1.238893 513
-0.049928 -0.625730 1.239156 545
-0.078635 -0.551443 1.239672 515
-0.098095 -0.619481 1.239160 510
-0.130225 -0.543806 1.239656 476
-0.191110 -0.550748 1.239480 437
-0.146261 -0.613233 1.239138 472
-0.208776 -0.755559 1.238243 508
-0.136517 -0.800686 1.238124 544
