-0.943557 -0.154516 24451869405432155324663944157314973646156674509697120371655594410591945083002834924638174607611033330647040.000000 21
-0.904827 -0.121651 26560546167095504697490932357445907830610343792882141614591802613474472419932446775645852395899362541043712.000000 23
-0.948471 -0.093079 43638014533822359063375842480136834106095254092966222348722924810521177753891348493261294706862009358483456.000000 12
-0.982287 -0.187381 20108335295755904831585956439373230680657931037740286136734773316303255564660563808029866965209023296569344.000000 22
-0.943557 -0.154516 24451869405432155324663944157314973646156674509697120371655594410591945083002834924638174607611033330647040.000000 21
-0.992115 -0.125333 37041799929004935453326951527512256349710395718862118871261458031024485485328819928741568332391167024955392.000000 11
-0.982287 -0.187381 20108335295755904831585956439373230680657931037740286136734773316303255564660563808029866965209023296569344.000000 22
-0.904827 -0.182477 16368403152508651971596069779840864629200289035617506814864388501990089736603421208378350512165595820064768.000000 39
-0.943557 -0.154516 24451869405432155324663944157314973646156674509697120371655594410591945083002834924638174607611033330647040.000000 21
-0.863226 -0.223027 9562217015975827237153607302063397776329016540826409609051380420161480892947706209737242745777480653602816.000000 61
-0.860254 -0.165098 14536317434678616842237523217686918308401512518667062286795286124508960414810610903701800298215127484727296.000000 41
-0.904827 -0.182477 16368403152508651971596069779840864629200289035617506814864388501990089736603421208378350512165595820064768.000000 39
-0.821625 -0.263578 5573333261401224044290832542353752119292279186891027669737842693257864416378681467738259191930395436253184.000000 86
-0.863226 -0.223027 9562217015975827237153607302063397776329016540826409609051380420161480892947706209737242745777480653602816.000000 61
-0.904827 -0.243302 9705279992641199476726926949113252166888840405459140040547838204894288959361868745599963196737123115859968.000000 62
-0.815682 -0.208545 7946067176191448782889503591449370148524139576506642151569016626811795609384142265337782023056339050168320.000000 64
-0.860254 -0.165098 14536317434678616842237523217686918308401512518667062286795286124508960414810610903701800298215127484727296.000000 41
-0.863226 -0.223027 9562217015975827237153607302063397776329016540826409609051380420161480892947706209737242745777480653602816.000000 61
-0.904827 -0.000000 52870925837856729723379330082113174023692832413332257015098657638066106996658755664246508944633052339896320.000000 14
-0.952414 -0.000000 92918250443138892157123468546341296950448667147460645420044013431717152802023929696389379386935633166467072.000000 6
-0.904827 -0.060826 40296537224910060022728058599960513559471396973324001654960486549710065540727146825016447273567310112096256.000000 13
-0.904827 -0.182477 16368403152508651971596069779840864629200289035617506814864388501990089736603421208378350512165595820064768.000000 39
-0.968583 -0.248690 11315253150742029859075722882457510907060565777628865748340036284349408828921729559223394100070641980932096.000000 40
-0.904827 -0.243302 9705279992641199476726926949113252166888840405459140040547838204894288959361868745599963196737123115859968.000000 62
-0.948471 -0.093079 43638014533822359063375842480136834106095254092966222348722924810521177753891348493261294706862009358483456.000000 12
-0.904827 -0.060826 40296537224910060022728058599960513559471396973324001654960486549710065540727146825016447273567310112096256.000000 13
-0.952414 -0.000000 92918250443138892157123468546341296950448667147460645420044013431717152802023929696389379386935633166467072.000000 6
-0.943557 -0.154516 24451869405432155324663944157314973646156674509697120371655594410591945083002834924638174607611033330647040.000000 21
-0.948471 -0.093079 43638014533822359063375842480136834106095254092966222348722924810521177753891348493261294706862009358483456.000000 12
-0.992115 -0.125333 37041799929004935453326951527512256349710395718862118871261458031024485485328819928741568332391167024955392.000000 11
-0.904827 -0.121651 26560546167095504697490932357445907830610343792882141614591802613474472419932446775645852395899362541043712.000000 23
-0.904827 -0.060826 40296537224910060022728058599960513559471396973324001654960486549710065540727146825016447273567310112096256.000000 13
-0.948471 -0.093079 43638014533822359063375842480136834106095254092966222348722924810521177753891348493261294706862009358483456.000000 12
-0.547193 -0.608688 96068890882211218554973147040814315511810423475636225887960174815352069284160976564470928235360287719424.000000 282
-0.618173 -0.556429 209186571659075127339426580716879912956323404140839065992249227658125619756046159346220414411299386032128.000000 244
-0.630851 -0.621753 146861814907617672403832656265547100224880352319584864982677941767844615648390955686025812887367722205184.000000 281
-0.663513 -0.589091 218131877950449835060841513110562635612920079451393001806810765009202431910700329515955663640118352150528.000000 276
-0.726292 -0.541912 427292361724426083621048934619777950814839332224703908745668811706020259500564357831565061594359026155520.000000 238
-0.730628 -0.599978 293224581776410882815562746614129833931280208961576614092786750037849938672883637470906966245806419476480.000000 242
-0.616383 -0.480217 351317762677934977650008947424483501435201972265537244465852333882081495718438619016652382853131501830144.000000 210
-0.663184 -0.480217 467530867030268532276396668293839843547637569993052781921108699984904655162202474755915299533301892513792.000000 203
-0.671149 -0.534654 334722988295261178318782624395713168927197051975303793221389218383539622215140530317153957755022452195328.000000 239
-0.717621 -0.425779 943757540456393524893251223592147411994439562336297389484813281547309820390915952791189762934510324809728.000000 174
-0.780023 -0.425779 1306966499160225067988877261899379541010068022138320216270136589156030467150072946335982676953159625080832.000000 173
-0.721957 -0.483846 632273272804714481612191033689830589887619840223256485698446534283635464707877337055024757976854916235264.000000 204
-0.770513 -0.637424 281716120909500148744897199082059368752078431527741930731818394072851858785773390394329580521966813577216.000000 243
-0.728969 -0.684547 170597500342640559555170508688218947135557461658862158964848974972165319329975489453406414409502520508416.000000 280
-0.687078 -0.643528 173833659521742481478414384400185677494608045932753614649007189557451010857650434616614632050104167563264.000000 279
-0.643528 -0.687078 103715986835199991295873492745429252309203729287311732774249572902468036214352967630093344880473684312064.000000 317
-0.637424 -0.770513 62946456354600735220968393647574807545707730873341564408291384597875876144738352187808550376968659402752.000000 352
-0.599978 -0.730628 62834916621758602656823439320404519410868194833388674870788303437626762493521115789565679769162736467968.000000 353
-0.643528 -0.687078 103715986835199991295873492745429252309203729287311732774249572902468036214352967630093344880473684312064.000000 317
-0.599978 -0.730628 62834916621758602656823439320404519410868194833388674870788303437626762493521115789565679769162736467968.000000 353
-0.573586 -0.669658 76952786173640303993765189813222222420395569458783977501473508023769864375075254791652030243155407273984.000000 318
-0.663184 -0.480217 467530867030268532276396668293839843547637569993052781921108699984904655162202474755915299533301892513792.000000 203
-0.717621 -0.425779 943757540456393524893251223592147411994439562336297389484813281547309820390915952791189762934510324809728.000000 174
-0.721957 -0.483846 632273272804714481612191033689830589887619840223256485698446534283635464707877337055024757976854916235264.000000 204
-0.728969 -0.684547 170597500342640559555170508688218947135557461658862158964848974972165319329975489453406414409502520508416.000000 280
