-0.943557 -0.154516 16496484532424524330065419610152965770292571185886357626949329478629391853747525252842689136689152.000000 21
-0.904827 -0.121651 18271153158255366184731894944845938212210967606839268974868039221117643986958090027378964713963520.000000 23
-0.948471 -0.093079 33365172910313485731119404663023570721961547737454300169266782050236229678586389466477120056197120.000000 12
-0.982287 -0.187381 13034710139375958840334023018602149167998776132321629953105442986603594925613511641240940824231936.000000 22
-0.943557 -0.154516 16496484532424524330065419610152965770292571185886357626949329478629391853747525252842689136689152.000000 21
-0.992115 -0.125333 27374439776797057231836201977388663244807597615821317397346517474491238147753282134541628197568512.000000 11
-0.982287 -0.187381 13034710139375958840334023018602149167998776132321629953105442986603594925613511641240940824231936.000000 22
-0.904827 -0.182477 10283420241087703584270773149212674508273681762872681301498114558495711958417469501563429458018304.000000 39
-0.943557 -0.154516 16496484532424524330065419610152965770292571185886357626949329478629391853747525252842689136689152.000000 21
-0.863226 -0.223027 5594566742222406251753832506403259309947517205418513007912391126213928859917800874932422026723328.000000 61
-0.860254 -0.165098 8991700826616293039667759682913156255727665372280301172754301495510261052044204642062725363531776.000000 41
-0.904827 -0.182477 10283420241087703584270773149212674508273681762872681301498114558495711958417469501563429458018304.000000 39
-0.821625 -0.263578 3098334684630750524922855460203431469688143541752193769768991225654238361102951317018774190686208.000000 86
-0.863226 -0.223027 5594566742222406251753832506403259309947517205418513007912391126213928859917800874932422026723328.000000 61
-0.904827 -0.243302 5665857756174304476474609715468145991311557504027538082639134928768933641355798396825561204785152.000000 62
-0.815682 -0.208545 4554440501002306563369108358134834897719701327662663592225468480345519397559521520497955251945472.000000 64
-0.860254 -0.165098 8991700826616293039667759682913156255727665372280301172754301495510261052044204642062725363531776.000000 41
-0.863226 -0.223027 5594566742222406251753832506403259309947517205418513007912391126213928859917800874932422026723328.000000 61
-0.904827 -0.000000 43803380707049566299539061175873924579384243439114409854833871393130814356329056658238081517748224.000000 14
-0.952414 -0.000000 87737846601973619260083026111840456738645574733205798490478224702785223308551819475742941436182528.000000 6
-0.904827 -0.060826 30525300376096003012897858773739689148622247105180798523161020195660186072415671817548431454371840.000000 13
-0.904827 -0.182477 10283420241087703584270773149212674508273681762872681301498114558495711958417469501563429458018304.000000 39
-0.968583 -0.248690 6699616271799889391919997344780967220505855251719158324226248474839290375677871945001288857550848.000000 40
-0.904827 -0.243302 5665857756174304476474609715468145991311557504027538082639134928768933641355798396825561204785152.000000 62
-0.948471 -0.093079 33365172910313485731119404663023570721961547737454300169266782050236229678586389466477120056197120.000000 12
-0.904827 -0.060826 30525300376096003012897858773739689148622247105180798523161020195660186072415671817548431454371840.000000 13
-0.952414 -0.000000 87737846601973619260083026111840456738645574733205798490478224702785223308551819475742941436182528.000000 6
-0.943557 -0.154516 16496484532424524330065419610152965770292571185886357626949329478629391853747525252842689136689152.000000 21
-0.948471 -0.093079 33365172910313485731119404663023570721961547737454300169266782050236229678586389466477120056197120.000000 12
-0.992115 -0.125333 27374439776797057231836201977388663244807597615821317397346517474491238147753282134541628197568512.000000 11
-0.904827 -0.121651 18271153158255366184731894944845938212210967606839268974868039221117643986958090027378964713963520.000000 23
-0.904827 -0.060826 30525300376096003012897858773739689148622247105180798523161020195660186072415671817548431454371840.000000 13
-0.948471 -0.093079 33365172910313485731119404663023570721961547737454300169266782050236229678586389466477120056197120.000000 12
-0.547193 -0.608688 62060607607464241897634391541516198769464163312197067235577349141304395400279880177571709583360.000000 282
-0.618173 -0.556429 125940832854860906222803279562497828336994487656424042545552063825852200413822281604943306555392.000000 244
-0.630851 -0.621753 91502056592605228806008480154977327085280886176979588239083521979641894551463356290129566105600.000000 281
-0.663513 -0.589091 131254942519244670777927259924937934768136749078191926212417319399070947127806762613447224983552.000000 276
-0.726292 -0.541912 243900696247690997285244211900622086654061189724897076053533067541053121762495776046586750042112.000000 238
-0.730628 -0.599978 172443793802656732247406532925774264849719771128044077727157545258390043631020494764689898602496.000000 242
-0.616383 -0.480217 202359764590086119253611414227910154815696370303184490864673700250011933446627916094873010176000.000000 210
-0.663184 -0.480217 264390931838855040212555328741414331334838162466354927113720518588541458300742287695775644254208.000000 203
-0.671149 -0.534654 194125595082181779034830418779382608143269652896821508652193038359259226913655320094451370557440.000000 239
-0.717621 -0.425779 514632961480237821822078840919614356326581502834624577749748185857052812255821150009650030051328.000000 174
-0.780023 -0.425779 705744732264068573536882392475054242230499778743029510297254983693084928146674737407124043726848.000000 173
-0.721957 -0.483846 351663180970007372744141026366045492957453568759692878495403148218256922512448513993293952974848.000000 204
-0.770513 -0.637424 166377038495914518765013000663124797019303828396082303546278319885730646249363916442757161287680.000000 243
-0.728969 -0.684547 105246328559679982522746410064561020569249908226630716024787864839162995734899792630216724054016.000000 280
-0.687078 -0.643528 106979149345965823187418053923755539061181951843545020773094721933677401264492034061894160482304.000000 279
-0.643528 -0.687078 67029998034923561881075831166449212232800886490705254182692790508590101925598661064114915246080.000000 317
-0.637424 -0.770513 42822326075234006760959092581721961520719188301937143279882168670952024370283681194048856522752.000000 352
-0.599978 -0.730628 42652538067828403219534757489215284091639911238565298527850026353073505333291678752301043941376.000000 353
-0.643528 -0.687078 67029998034923561881075831166449212232800886490705254182692790508590101925598661064114915246080.000000 317
-0.599978 -0.730628 42652538067828403219534757489215284091639911238565298527850026353073505333291678752301043941376.000000 353
-0.573586 -0.669658 51011588561994920168380117755524528373747335730433490002222425211827203048654829232100682498048.000000 318
-0.663184 -0.480217 264390931838855040212555328741414331334838162466354927113720518588541458300742287695775644254208.000000 203
-0.717621 -0.425779 514632961480237821822078840919614356326581502834624577749748185857052812255821150009650030051328.000000 174
-0.721957 -0.483846 351663180970007372744141026366045492957453568759692878495403148218256922512448513993293952974848.000000 204
-0.728969 -0.684547 105246328559679982522746410064561020569249908226630716024787864839162995734899792630216724054016.000000 280
-0.684547 -0.728969 67903291903458854970632023395262304947249670688619936873881658591336559498178644297637859164160.000000 316
-0.643528 -0.687078 67029998034923561881075831166449212232800886490705254182692790508590101925598661064114915246080.000000 317
-0.121651 -0.904827 1164436232337939269904690778109186172848464502002028095302348150084109889591011917311414108160.000000 548
-0.098671 -0.852757 1189510031923310599470078949266314937529255986057787860035040386481839133271669603500791169024.000000 577
-0.158010 -0.863171 1698363012516245954802681260404596614853969250225279784893149320749419317885814407534095630336.000000 543
-0.158010 -0.863171 1698363012516245954802681260404596614853969250225279784893149320749419317885814407534095630336.000000 543
-0.098671 -0.852757 1189510031923310599470078949266314937529255986057787860035040386481839133271669603500791169024.000000 577
-0.136517 -0.800686 1864829198117442359828312454222316961841998850598424960135929004869708601455127940092326313984.000000 544
-0.182477 -0.904827 1678723916255180541529179308297463951212946289877394882292879775907589235713831890206735728640.000000 511
-0.158010 -0.863171 1698363012516245954802681260404596614853969250225279784893149320749419317885814407534095630336.000000 543
-0.194369 -0.821514 2524821998069902207023918800769309446924047387833264055267219473511253856410061963716749950976.000000 509
-0.182477 -0.904827 1678723916255180541529179308297463951212946289877394882292879775907589235713831890206735728640.000000 511
-0.121651 -0.904827 1164436232337939269904690778109186172848464502002028095302348150084109889591011917311414108160.000000 548
-0.158010 -0.863171 1698363012516245954802681260404596614853969250225279784893149320749419317885814407534095630336.000000 543
-0.027045 -0.559080 2537898979636879155562033876213603550477048016551048494137335483483799174469689176298002317312.000000 552
0.009744 -0.613233 1543867502749458091378887506671904123848980494048902076886332457465162345840447094774789308416.000000 578
0.056678 -0.542417 1420078738795658579581222752983481343924803821460244822122622835396541277014306518227048464384.000000 587
-0.218407 -0.425779 17759870621443397670258614151216946099482283005607795352079305357638020810201761510754661433344.000000 399
-0.214400 -0.491735 13123333248999183261943411231234152696687719707415669035876624681338975731568018156420868341760.000000 400
-0.156005 -0.425779 11094580469942954292384987161579567694924022557221828154116920394395935454879553986339241197568.000000 438
0.037040 -0.738202 751195953184647584684587301604177417089617186591949772906798103398009155732405866474422403072.000000 584
-0.022890 -0.692380 1387895351197039801579085358706595760204424767577451433076406013364634901972073341119465783296.000000 551
-0.020812 -0.759030 1029010306165716853255127746323867950041702700682399519696247345433796478708870111119965945856.000000 550
-0.078635 -0.551443 3832767361036855506625048468716513089663104682750007646002643337418398610344149203295076876288.000000 515
-0.130225 -0.543806 5745026740896364672866377246318633060306979465679859523215789109096633470889060541238968582144.000000 476
-0.098095 -0.619481 3287718379582331423042092643803236688040699407067530248709300997594127753628043057687546560512.000000 510
-0.139765 -0.738202 2524162278575958900930174495563433880149959293574930684728914314998954247842312008074149232640.000000 512
-0.136517 -0.800686 1864829198117442359828312454222316961841998850598424960135929004869708601455127940092326313984.000000 544
-0.078665 -0.779858 1386267176461558364736396971279572769416235966437222858630945384402740116379039659567393800192.000000 549
-0.143013 -0.675717 3421370570208844417139648639501252764184414571660615320233814715469548253941594470985857236992.000000 475
-0.206388 -0.623647 6888890132140180461327538861788454766506731457619121386201288227062551727549624094973325475840.000000 436
-0.202382 -0.689603 4764119387540038874235233700352185687306474722141635360090355764170058653483949117630335418368.000000 474
-0.098095 -0.619481 3287718379582331423042092643803236688040699407067530248709300997594127753628043057687546560512.000000 510
-0.146261 -0.613233 4785216495902013346085270218036988971136142002187463190602317736129635299897564839800012275712.000000 472
-0.143013 -0.675717 3421370570208844417139648639501252764184414571660615320233814715469548253941594470985857236992.000000 475
-0.049928 -0.625730 2245958120852143248452691246331364969241788050857588253070958583534229829802351084005457133568.000000 545
-0.098095 -0.619481 3287718379582331423042092643803236688040699407067530248709300997594127753628043057687546560512.000000 510
-0.083644 -0.661832 2449385072435298334031523071243298460378863600701515720053248015746579849244053546096836739072.000000 513
-0.049928 -0.625730 2245958120852143248452691246331364969241788050857588253070958583534229829802351084005457133568.000000 545
-0.078635 -0.551443 3832767361036855506625048468716513089663104682750007646002643337418398610344149203295076876288.000000 515
-0.098095 -0.619481 3287718379582331423042092643803236688040699407067530248709300997594127753628043057687546560512.000000 510
-0.130225 -0.543806 5745026740896364672866377246318633060306979465679859523215789109096633470889060541238968582144.000000 476
-0.191110 -0.550748 8596390728396273768417886732789509774428583129076163137190448321043560142913061514244425515008.000000 437
-0.146261 -0.613233 4785216495902013346085270218036988971136142002187463190602317736129635299897564839800012275712.000000 472
-0.208776 -0.755559 3697593086620389868722632033506092790119606129800999926272058724514983627141070731499347640320.000000 508
-0.136517 -0.800686 1864829198117442359828312454222316961841998850598424960135929004869708601455127940092326313984.000000 544
-0.139765 -0.738202 2524162278575958900930174495563433880149959293574930684728914314998954247842312008074149232640.000000 512
-0.860254 -0.165098 8991700826616293039667759682913156255727665372280301172754301495510261052044204642062725363531776.000000 41
-0.904827 -0.121651 18271153158255366184731894944845938212210967606839268974868039221117643986958090027378964713963520.000000 23
-0.904827 -0.182477 10283420241087703584270773149212674508273681762872681301498114558495711958417469501563429458018304.000000 39
-0.904827 -0.243302 5665857756174304476474609715468145991311557504027538082639134928768933641355798396825561204785152.000000 62
-0.863226 -0.223027 5594566742222406251753832506403259309947517205418513007912391126213928859917800874932422026723328.000000 61
-0.904827 -0.182477 10283420241087703584270773149212674508273681762872681301498114558495711958417469501563429458018304.000000 39
-0.811885 -0.154800 6445634109480311020765231038920238831475695541495149277432585041270148342248993175156116431044608.000000 42
-0.762566 -0.131065 4947004677060974108383465394965790798930948583391749555084954307816613545229139584037962305765376.000000 66
-0.808088 -0.101054 9132449552703362504384929098389590726694498352450965240754466191654304600583092000874693740462080.000000 43
-0.815682 -0.208545 4554440501002306563369108358134834897719701327662663592225468480345519397559521520497955251945472.000000 64
-0.811885 -0.154800 6445634109480311020765231038920238831475695541495149277432585041270148342248993175156116431044608.000000 42
-0.860254 -0.165098 8991700826616293039667759682913156255727665372280301172754301495510261052044204642062725363531776.000000 41
-0.815682 -0.208545 4554440501002306563369108358134834897719701327662663592225468480345519397559521520497955251945472.000000 64
-0.766837 -0.191528 3555740471177833702115430658476422003168915469176448369537747681729264312847731887335637975564288.000000 65
