-0.943557 -0.154516 8483815431082687873540479256501426884716709336455691696647948191849427174768555250205795015846160789230375138204968549469512990120885405982220025601724902889013416787945219362350886983649286833921645452657623049563013120.000000 21
-0.904827 -0.121651 8904095040071197950323624666159628524784194789892078227487150562781861598564886043769666007690411089001794424691680799027981634614964013999609421831911554007211246818683617558890447037754107906016679714660302404234248192.000000 23
-0.948471 -0.093079 11958427950656003543465976426920343380753132073211247829412357374909262260365335293809896051317783022428251692521394036547229632361558515291500961286014543002321663112530899855816859285824551737868267647453014008608587776.000000 12
-0.982287 -0.187381 7495411639139054315335922150133970260290895973466870923685115725009587498843759567072997603653303273313509116121388131618600445694514564515466274536320467157160956890503691849378450474253260780733081173906239029648556032.000000 22
-0.943557 -0.154516 8483815431082687873540479256501426884716709336455691696647948191849427174768555250205795015846160789230375138204968549469512990120885405982220025601724902889013416787945219362350886983649286833921645452657623049563013120.000000 21
-0.992115 -0.125333 10889388393929217850530379973331090380074909716950772004895960671970083094965618210924762485758374673718950358391566571392536699479064255643945431095338608032958551291954381054567342816081612387229272615548145431331471360.000000 11
-0.982287 -0.187381 7495411639139054315335922150133970260290895973466870923685115725009587498843759567072997603653303273313509116121388131618600445694514564515466274536320467157160956890503691849378450474253260780733081173906239029648556032.000000 22
-0.904827 -0.182477 6476634070506105050632120205987932417361372898779185963245181882452213892482183046775033611909393761566993841311363091858303116220326067765335638579094472867826304181171162297440184158799483823917720755170080820434042880.000000 39
-0.943557 -0.154516 8483815431082687873540479256501426884716709336455691696647948191849427174768555250205795015846160789230375138204968549469512990120885405982220025601724902889013416787945219362350886983649286833921645452657623049563013120.000000 21
-0.863226 -0.223027 4364174977071716599250215131744979584018343965008354269403865672248281899877493087489604363796159320679613061882783081379011634747275037355645085079418690438220716187643049192655220517149098559114235898054699108645470208.000000 61
-0.860254 -0.165098 5926959795178651175528050436320646368384151447694588394256892303419101315554184735033242723490676044955678998218155056852323531476336466086115438163545208953176486751031122302088580712240084471502252914714929981078634496.000000 41
