-0.943557 -0.154516 0.662507 21
-0.904827 -0.121651 0.664829 23
-0.948471 -0.093079 0.662527 12
-0.982287 -0.187381 0.661559 22
-0.943557 -0.154516 0.662507 21
-0.992115 -0.125333 0.661582 11
-0.982287 -0.187381 0.661559 22
-0.904827 -0.182477 0.663988 39
-0.943557 -0.154516 0.662507 21
-0.863226 -0.223027 0.666870 61
-0.860254 -0.165098 0.668338 41
-0.904827 -0.182477 0.663988 39
-0.821625 -0.263578 0.669672 86
-0.863226 -0.223027 0.666870 61
-0.904827 -0.243302 0.663302 62
-0.815682 -0.208545 0.672587 64
-0.860254 -0.165098 0.668338 41
-0.863226 -0.223027 0.666870 61
-0.904827 -0.000000 0.665579 14
-0.952414 -0.000000 0.662465 6
-0.904827 -0.060826 0.665296 13
-0.904827 -0.182477 0.663988 39
-0.968583 -0.248690 0.661455 40
-0.904827 -0.243302 0.663302 62
-0.948471 -0.093079 0.662527 12
-0.904827 -0.060826 0.665296 13
-0.952414 -0.000000 0.662465 6
-0.943557 -0.154516 0.662507 21
-0.948471 -0.093079 0.662527 12
-0.992115 -0.125333 0.661582 11
-0.904827 -0.121651 0.664829 23
-0.904827 -0.060826 0.665296 13
-0.948471 -0.093079 0.662527 12
-0.547193 -0.608688 0.675990 282
-0.618173 -0.556429 0.674153 244
-0.630851 -0.621753 0.667139 281
-0.663513 -0.589091 0.667100 276
-0.726292 -0.541912 0.665570 238
-0.730628 -0.599978 0.662761 242
-0.616383 -0.480217 0.682515 210
-0.663184 -0.480217 0.676112 203
-0.671149 -0.534654 0.670411 239
-0.717621 -0.425779 0.673630 174
-0.780023 -0.425779 0.666998 173
-0.721957 -0.483846 0.668913 204
-0.770513 -0.637424 0.661421 243
-0.728969 -0.684547 0.661486 280
-0.687078 -0.643528 0.662963 279
-0.643528 -0.687078 0.662816 317
-0.637424 -0.770513 0.661466 352
-0.599978 -0.730628 0.662746 353
-0.643528 -0.687078 0.662816 317
-0.599978 -0.730628 0.662746 353
-0.573586 -0.669658 0.667638 318
-0.663184 -0.480217 0.676112 203
-0.717621 -0.425779 0.673630 174
-0.721957 -0.483846 0.668913 204
-0.728969 -0.684547 0.661486 280
-0.684547 -0.728969 0.661647 316
-0.643528 -0.687078 0.662816 317
-0.121651 -0.904827 0.664821 548
-0.098671 -0.852757 0.670348 577
-0.158010 -0.863171 0.668194 543
-0.158010 -0.863171 0.668194 543
-0.098671 -0.852757 0.670348 577
-0.136517 -0.800686 0.677139 544
-0.182477 -0.904827 0.663827 511
-0.158010 -0.863171 0.668194 543
-0.194369 -0.821514 0.672098 509
-0.182477 -0.904827 0.663827 511
-0.121651 -0.904827 0.664821 548
-0.158010 -0.863171 0.668194 543
-0.027045 -0.559080 0.739983 552
0.009744 -0.613233 0.723855 578
0.056678 -0.542417 0.744443 587
-0.218407 -0.425779 0.765261 399
-0.214400 -0.491735 0.747180 400
-0.156005 -0.425779 0.773106 438
0.037040 -0.738202 0.691288 584
-0.022890 -0.692380 0.702201 551
-0.020812 -0.759030 0.686922 550
-0.078635 -0.551443 0.740789 515
-0.130225 -0.543806 0.740135 476
-0.098095 -0.619481 0.719931 510
-0.139765 -0.738202 0.688664 512
-0.136517 -0.800686 0.677139 544
-0.078665 -0.779858 0.682162 549
-0.143013 -0.675717 0.702847 475
-0.206388 -0.623647 0.711641 436
-0.202382 -0.689603 0.695992 474
-0.098095 -0.619481 0.719931 510
-0.146261 -0.613233 0.719011 472
-0.143013 -0.675717 0.702847 475
-0.049928 -0.625730 0.719778 545
-0.098095 -0.619481 0.719931 510
-0.083644 -0.661832 0.709002 513
-0.049928 -0.625730 0.719778 545
-0.078635 -0.551443 0.740789 515
-0.098095 -0.619481 0.719931 510
-0.130225 -0.543806 0.740135 476
-0.191110 -0.550748 0.732929 437
-0.146261 -0.613233 0.719011 472
-0.208776 -0.755559 0.682072 508
-0.136517 -0.800686 0.677139 544
-0.139765 -0.738202 0.688664 512
-0.860254 -0.165098 0.668338 41
-0.904827 -0.121651 0.664829 23
-0.904827 -0.182477 0.663988 39
-0.904827 -0.243302 0.663302 62
-0.863226 -0.223027 0.666870 61
-0.904827 -0.182477 0.663988 39
-0.811885 -0.154800 0.674855 42
-0.762566 -0.131065 0.684128 66
-0.808088 -0.101054 0.676800 43
-0.815682 -0.208545 0.672587 64
-0.811885 -0.154800 0.674855 42
-0.860254 -0.165098 0.668338 41
-0.815682 -0.208545 0.672587 64
-0.766837 -0.191528 0.680937 65
-0.811885 -0.154800 0.674855 42
-0.533731 -0.242162 0.732062 183
-0.492195 -0.308690 0.733549 213
-0.473084 -0.250145 0.747623 214
-0.618670 -0.297177 0.704069 148
-0.573122 -0.364574 0.705740 181
-0.564737 -0.298046 0.716733 182
-0.655220 -0.425779 0.682575 180
-0.637390 -0.382332 0.690384 179
-0.696821 -0.375091 0.680809 146
-0.655220 -0.425779 0.682575 180
-0.592818 -0.425779 0.693336 209
-0.637390 -0.382332 0.690384 179
-0.516960 -0.364574 0.718483 212
-0.492195 -0.308690 0.733549 213
-0.564737 -0.298046 0.716733 182
-0.854559 -0.084480 0.670353 24
-0.904827 -0.060826 0.665296 13
-0.904827 -0.121651 0.664829 23
-0.766837 -0.191528 0.680937 65
-0.762566 -0.131065 0.684128 66
-0.811885 -0.154800 0.674855 42
-0.771109 -0.251992 0.677213 89
-0.766837 -0.191528 0.680937 65
-0.815682 -0.208545 0.672587 64
-0.712496 -0.231572 0.689102 90
-0.726536 -0.295439 0.681938 119
-0.662268 -0.277680 0.696004 120
-0.804291 -0.047309 0.678226 44
-0.848275 -0.026611 0.671658 25
-0.854559 -0.084480 0.670353 24
-0.848275 -0.026611 0.671658 25
-0.848275 0.034214 0.671624 26
-0.904827 -0.000000 0.665579 14
-0.904827 -0.060826 0.665296 13
-0.848275 -0.026611 0.671658 25
-0.904827 -0.000000 0.665579 14
-0.804291 -0.047309 0.678226 44
-0.805862 0.014256 0.678180 45
-0.848275 -0.026611 0.671658 25
-0.857701 0.099475 0.669776 29
-0.904827 0.121651 0.664874 17
-0.904827 0.060826 0.665291 16
-0.848275 0.034214 0.671624 26
-0.857701 0.099475 0.669776 29
-0.904827 0.060826 0.665291 16
-0.807881 0.076032 0.677243 46
-0.803842 0.134957 0.676627 49
-0.857701 0.099475 0.669776 29
-0.804291 -0.047309 0.678226 44
-0.754023 -0.010138 0.688079 68
-0.805862 0.014256 0.678180 45
-0.848275 0.155866 0.669852 28
-0.904827 0.182477 0.663949 15
-0.904827 0.121651 0.664874 17
-0.803842 0.134957 0.676627 49
-0.848275 0.155866 0.669852 28
-0.857701 0.099475 0.669776 29
-0.759408 0.114048 0.685203 70
-0.803842 0.134957 0.676627 49
-0.807881 0.076032 0.677243 46
-0.759408 0.114048 0.685203 70
-0.735172 0.163469 0.688289 72
-0.803842 0.134957 0.676627 49
-0.803842 0.134957 0.676627 49
-0.735172 0.163469 0.688289 72
-0.791724 0.190080 0.676808 48
-0.565517 0.266112 0.720551 128
-0.622069 0.292723 0.703652 99
-0.613990 0.228096 0.712180 98
-0.465302 0.289401 0.743619 189
-0.530278 0.317368 0.722605 158
-0.508965 0.239501 0.739138 157
-0.452414 0.212890 0.758492 187
-0.465302 0.289401 0.743619 189
-0.508965 0.239501 0.739138 157
-0.284346 0.590404 0.712162 270
-0.246985 0.538905 0.730031 307
-0.203321 0.588805 0.721198 306
-0.354082 0.573646 0.707032 233
-0.389321 0.522390 0.713153 231
-0.305663 0.535207 0.723079 269
-0.318843 0.624902 0.700105 232
-0.354082 0.573646 0.707032 233
-0.284346 0.590404 0.712162 270
-0.244179 0.636732 0.705068 268
-0.318843 0.624902 0.700105 232
-0.284346 0.590404 0.712162 270
-0.283604 0.676157 0.692704 230
-0.314226 0.720690 0.681691 196
-0.367084 0.643807 0.690861 200
-0.503363 0.678167 0.672178 140
-0.424172 0.729020 0.672340 139
-0.477075 0.747083 0.667111 110
-0.465349 0.626241 0.682914 169
-0.400938 0.591267 0.696964 199
-0.412555 0.660144 0.683093 171
-0.565629 0.615681 0.673465 112
-0.563260 0.555699 0.680732 137
-0.514304 0.590970 0.682153 138
-0.503363 0.678167 0.672178 140
-0.565629 0.615681 0.673465 112
-0.514304 0.590970 0.682153 138
-0.567997 0.675662 0.667574 111
-0.632384 0.626940 0.666831 83
-0.565629 0.615681 0.673465 112
-0.456325 0.579867 0.691708 168
-0.400938 0.591267 0.696964 199
-0.465349 0.626241 0.682914 169
-0.367084 0.643807 0.690861 200
-0.380086 0.713968 0.677670 170
-0.412555 0.660144 0.683093 171
-0.318843 0.624902 0.700105 232
-0.367084 0.643807 0.690861 200
-0.354082 0.573646 0.707032 233
-0.380086 0.713968 0.677670 170
-0.424172 0.729020 0.672340 139
-0.412555 0.660144 0.683093 171
-0.339547 0.485922 0.729960 261
-0.306036 0.425798 0.751024 298
-0.269441 0.479025 0.743088 299
-0.389321 0.522390 0.713153 231
-0.339547 0.485922 0.729960 261
-0.305663 0.535207 0.723079 269
-0.456325 0.579867 0.691708 168
-0.465349 0.626241 0.682914 169
-0.514304 0.590970 0.682153 138
-0.447301 0.533493 0.701472 198
-0.456325 0.579867 0.691708 168
-0.499708 0.514527 0.696324 167
-0.447301 0.533493 0.701472 198
-0.400938 0.591267 0.696964 199
-0.456325 0.579867 0.691708 168
-0.404848 0.451422 0.726012 223
-0.339547 0.485922 0.729960 261
-0.389321 0.522390 0.713153 231
-0.629222 0.424175 0.687085 132
-0.587806 0.386388 0.699712 131
-0.545781 0.422693 0.702813 161
-0.377975 0.389203 0.745356 260
-0.368136 0.308255 0.764794 224
-0.325998 0.355938 0.764022 263
-0.445015 0.405094 0.727329 222
-0.421638 0.339302 0.745716 221
-0.377975 0.389203 0.745356 260
-0.452278 0.482975 0.710459 197
-0.500042 0.438951 0.709384 191
-0.445015 0.405094 0.727329 222
-0.389321 0.522390 0.713153 231
-0.452278 0.482975 0.710459 197
-0.404848 0.451422 0.726012 223
