-0.943557 -0.154516 2775015238724618351916973721566263608056465528929501274906896885348364856590336.000000 21
-0.904827 -0.121651 3015327403799911727565804823462745131544486412709351922342818974371847992246272.000000 23
-0.948471 -0.093079 4961953589856654169171698755999571201503822417566279004278704322289849316933632.000000 12
-0.982287 -0.187381 2280294863760502374905135561313407250905290611034532813847498804018993950621696.000000 22
-0.943557 -0.154516 2775015238724618351916973721566263608056465528929501274906896885348364856590336.000000 21
-0.992115 -0.125333 4209796407717092495694600342710348236588477872002927848472594819877152915193856.000000 11
-0.982287 -0.187381 2280294863760502374905135561313407250905290611034532813847498804018993950621696.000000 22
-0.904827 -0.182477 1854805814050218317480768667220311109121893132965549817471574623368849599234048.000000 39
-0.943557 -0.154516 2775015238724618351916973721566263608056465528929501274906896885348364856590336.000000 21
-0.863226 -0.223027 1081326115291791880185379032869305567796455916881911665965554959015982577745920.000000 61
-0.860254 -0.165098 1646549718243287340837810042043190710834865822758486091519075773987300925505536.000000 41
-0.904827 -0.182477 1854805814050218317480768667220311109121893132965549817471574623368849599234048.000000 39
-0.821625 -0.263578 628980991089264561285155491189602527316652632423338470498736557820061784473600.000000 86
-0.863226 -0.223027 1081326115291791880185379032869305567796455916881911665965554959015982577745920.000000 61
-0.904827 -0.243302 1097436279098248880795010849038781056101442093539304602423348976878417631772672.000000 62
-0.815682 -0.208545 897944493823506348057485776739269365380648950316294094746850641403324619816960.000000 64
-0.860254 -0.165098 1646549718243287340837810042043190710834865822758486091519075773987300925505536.000000 41
-0.863226 -0.223027 1081326115291791880185379032869305567796455916881911665965554959015982577745920.000000 61
-0.904827 -0.000000 6015584517419061113322146997374325029634383270183996007310565124011159992664064.000000 14
-0.952414 -0.000000 10584527079283252307791730637715015827356935714070110371360600490950363346632704.000000 6
-0.904827 -0.060826 4581100513687442558249186014355469260208809244526514121240313496556859541159936.000000 13
-0.904827 -0.182477 1854805814050218317480768667220311109121893132965549817471574623368849599234048.000000 39
-0.968583 -0.248690 1280168268923760591865140542659169397024110683944152933458921500446131780321280.000000 40
-0.904827 -0.243302 1097436279098248880795010849038781056101442093539304602423348976878417631772672.000000 62
-0.948471 -0.093079 4961953589856654169171698755999571201503822417566279004278704322289849316933632.000000 12
-0.904827 -0.060826 4581100513687442558249186014355469260208809244526514121240313496556859541159936.000000 13
-0.952414 -0.000000 10584527079283252307791730637715015827356935714070110371360600490950363346632704.000000 6
-0.943557 -0.154516 2775015238724618351916973721566263608056465528929501274906896885348364856590336.000000 21
-0.948471 -0.093079 4961953589856654169171698755999571201503822417566279004278704322289849316933632.000000 12
-0.992115 -0.125333 4209796407717092495694600342710348236588477872002927848472594819877152915193856.000000 11
-0.904827 -0.121651 3015327403799911727565804823462745131544486412709351922342818974371847992246272.000000 23
-0.904827 -0.060826 4581100513687442558249186014355469260208809244526514121240313496556859541159936.000000 13
-0.948471 -0.093079 4961953589856654169171698755999571201503822417566279004278704322289849316933632.000000 12
-0.547193 -0.608688 11116108255061401733473231437150022222743512955420006685747352431438694711296.000000 282
-0.618173 -0.556429 23859736926264156013787112085479155597749407963424324279501503579344965992448.000000 244
-0.630851 -0.621753 16856387852539466196843421348434298486610992247844581603102724178322292473856.000000 281
-0.663513 -0.589091 24873857990925543322659491889577548727339651047227686113639579062553343426560.000000 276
-0.726292 -0.541912 48354193563534860531103767063145963073795114342094442352631724098645217247232.000000 238
-0.730628 -0.599978 33313203320509459071048200672954386843707499893282965969608643747789026623488.000000 242
-0.616383 -0.480217 39810312108690335112732586072034726855400929455723364939872428748238577729536.000000 210
-0.663184 -0.480217 52857074641987675214919372766402319372959359261005590637192345265637743919104.000000 203
-0.671149 -0.534654 37959667877080068881487590741969325524587102992729021963740637583741087121408.000000 239
-0.717621 -0.425779 106330180083555235534079741431010457395678284913491424567327264271447539843072.000000 174
-0.780023 -0.425779 147154370642124771703582358539986015683012526146059304844021376503894719332352.000000 173
-0.721957 -0.483846 71351497604513936266456520869959182512148954010114468895280086671784870412288.000000 204
-0.770513 -0.637424 32024715939848273884408678385882305181047149289055725555972356018720057851904.000000 243
-0.728969 -0.684547 19538717456640306990199799361827475552308039093799035492066026334345580511232.000000 280
-0.687078 -0.643528 19900111020633778274321762570643937596126714163124243506948867185521551474688.000000 279
-0.643528 -0.687078 11997410868322955769524076968900266515865855625831929944908690872903302905856.000000 317
-0.637424 -0.770513 7379806898082535510605282006871884560720225223888020865373290558019931734016.000000 352
-0.599978 -0.730628 7363771392443730832270040074295786274335100805279671110413033736831542231040.000000 353
-0.643528 -0.687078 11997410868322955769524076968900266515865855625831929944908690872903302905856.000000 317
-0.599978 -0.730628 7363771392443730832270040074295786274335100805279671110413033736831542231040.000000 353
-0.573586 -0.669658 8960689414368980123029602018974213706931914391229570983031041864133406359552.000000 318
-0.663184 -0.480217 52857074641987675214919372766402319372959359261005590637192345265637743919104.000000 203
-0.717621 -0.425779 106330180083555235534079741431010457395678284913491424567327264271447539843072.000000 174
-0.721957 -0.483846 71351497604513936266456520869959182512148954010114468895280086671784870412288.000000 204
-0.728969 -0.684547 19538717456640306990199799361827475552308039093799035492066026334345580511232.000000 280
-0.684547 -0.728969 12171316455987995121372069599883712144531984535136329630813072879584754532352.000000 316
-0.643528 -0.687078 11997410868322955769524076968900266515865855625831929944908690872903302905856.000000 317
-0.121651 -0.904827 173383563520153679452317628072977550170376940868908922717325345918891851776.000000 548
-0.098671 -0.852757 177338115519279541929367559230777535734799728397517490433006847001775570944.000000 577
-0.158010 -0.863171 253391521246228734401705890364733098715188268507066256637956223220404191232.000000 543
-0.158010 -0.863171 253391521246228734401705890364733098715188268507066256637956223220404191232.000000 543
-0.098671 -0.852757 177338115519279541929367559230777535734799728397517490433006847001775570944.000000 577
-0.136517 -0.800686 278906647717362152516348816951247347461201295452610042850531552482681683968.000000 544
-0.182477 -0.904827 249665562616333407354655836958454069060076050944222308220463630976540475392.000000 511
-0.158010 -0.863171 253391521246228734401705890364733098715188268507066256637956223220404191232.000000 543
-0.194369 -0.821514 379059084495605527639939334443463778552592492577228916713935046562159788032.000000 509
-0.182477 -0.904827 249665562616333407354655836958454069060076050944222308220463630976540475392.000000 511
-0.121651 -0.904827 173383563520153679452317628072977550170376940868908922717325345918891851776.000000 548
-0.158010 -0.863171 253391521246228734401705890364733098715188268507066256637956223220404191232.000000 543
-0.027045 -0.559080 385270700370943518313650526900458304086626589854604445064488469598914478080.000000 552
0.009744 -0.613233 231876965949163298381398382403042260960734269432012544772165823970727165952.000000 578
0.056678 -0.542417 213033592032441984856491752257460796427878652401926925728737930201568116736.000000 587
-0.218407 -0.425779 2955205540288041182013437640311817787534373861680116497165475365397423194112.000000 399
-0.214400 -0.491735 2137585616375020410085395090490334962438161549817290525694962797907965640704.000000 400
-0.156005 -0.425779 1794277113732424337609566200981923089019289608131788232864971823594415849472.000000 438
0.037040 -0.738202 112371692481782059250691183791838475295472617834381520821485136292704419840.000000 584
-0.022890 -0.692380 207803164763165380012598119101247210123978481565557534713103992268573900800.000000 551
-0.020812 -0.759030 153713677607410131021885091927783420297614543084720605917103657693892050944.000000 550
-0.078635 -0.551443 588938192716507010966440756502454500865080146289760266161845482016204652544.000000 515
-0.130225 -0.543806 896312309425085188124863343112910731775557936109723767965250325518219214848.000000 476
-0.098095 -0.619481 501418317562878091906152767851435058789098237764444989025674541719535747072.000000 510
-0.139765 -0.738202 380322165066783082317935935006392047701706988217960237513944134275483828224.000000 512
-0.136517 -0.800686 278906647717362152516348816951247347461201295452610042850531552482681683968.000000 544
-0.078665 -0.779858 207053244014810521728913570905203472114039847503626049928308663091680247808.000000 549
-0.143013 -0.675717 520488112907538380112289420415681433287749524106315898607316972868554719232.000000 475
-0.206388 -0.623647 1079709698580346574801525674904848897695324259216221843142230028443526889472.000000 436
-0.202382 -0.689603 731396143044024504775530325043375331538615327932702164982235155160654413824.000000 474
-0.098095 -0.619481 501418317562878091906152767851435058789098237764444989025674541719535747072.000000 510
-0.146261 -0.613233 739399692505801008422264635738699410536685819781170520932936031552896237568.000000 472
-0.143013 -0.675717 520488112907538380112289420415681433287749524106315898607316972868554719232.000000 475
-0.049928 -0.625730 339127495691013518047185310281413681998268807249911382049669007425216184320.000000 545
-0.098095 -0.619481 501418317562878091906152767851435058789098237764444989025674541719535747072.000000 510
-0.083644 -0.661832 370203270318131477778136401372522918016077778338348466147838493399745298432.000000 513
-0.049928 -0.625730 339127495691013518047185310281413681998268807249911382049669007425216184320.000000 545
-0.078635 -0.551443 588938192716507010966440756502454500865080146289760266161845482016204652544.000000 515
-0.098095 -0.619481 501418317562878091906152767851435058789098237764444989025674541719535747072.000000 510
-0.130225 -0.543806 896312309425085188124863343112910731775557936109723767965250325518219214848.000000 476
-0.191110 -0.550748 1365329343746529574542811919702625763977934400772967951167056670379818876928.000000 437
-0.146261 -0.613233 739399692505801008422264635738699410536685819781170520932936031552896237568.000000 472
-0.208776 -0.755559 562012748035314964199491252621029229244030864695196176606333387196688498688.000000 508
-0.136517 -0.800686 278906647717362152516348816951247347461201295452610042850531552482681683968.000000 544
-0.139765 -0.738202 380322165066783082317935935006392047701706988217960237513944134275483828224.000000 512
-0.860254 -0.165098 1646549718243287340837810042043190710834865822758486091519075773987300925505536.000000 41
-0.904827 -0.121651 3015327403799911727565804823462745131544486412709351922342818974371847992246272.000000 23
-0.904827 -0.182477 1854805814050218317480768667220311109121893132965549817471574623368849599234048.000000 39
-0.904827 -0.243302 1097436279098248880795010849038781056101442093539304602423348976878417631772672.000000 62
-0.863226 -0.223027 1081326115291791880185379032869305567796455916881911665965554959015982577745920.000000 61
-0.904827 -0.182477 1854805814050218317480768667220311109121893132965549817471574623368849599234048.000000 39
-0.811885 -0.154800 1229558109026350042649946991404170690316635083778336937180872794448166721159168.000000 42
-0.762566 -0.131065 959891112635038110736916355546372443259006579998389567785248061280896434569216.000000 66
-0.808088 -0.101054 1648850517943713074730505229838908745431904104013941821170556274103297773666304.000000 43
-0.815682 -0.208545 897944493823506348057485776739269365380648950316294094746850641403324619816960.000000 64
-0.811885 -0.154800 1229558109026350042649946991404170690316635083778336937180872794448166721159168.000000 42
-0.860254 -0.165098 1646549718243287340837810042043190710834865822758486091519075773987300925505536.000000 41
-0.815682 -0.208545 897944493823506348057485776739269365380648950316294094746850641403324619816960.000000 64
-0.766837 -0.191528 713127232044280427047144987035620649056603211962623607366087712499142664126464.000000 65
-0.811885 -0.154800 1229558109026350042649946991404170690316635083778336937180872794448166721159168.000000 42
-0.533731 -0.242162 84247034382909692636718957931591628923033048506375056509936982185021634772992.000000 183
-0.492195 -0.308690 44743001404834226857626240352732510399033954768905023350849927376957280878592.000000 213
-0.473084 -0.250145 49488380264920755992364170969241259656578341135904981125321810397753002426368.000000 214
-0.618670 -0.297177 129322311598322699058738594856681051178948863189129449805595248011191546544128.000000 148
-0.573122 -0.364574 61527005047860391077362938693908524516878929367876626990402634343678193172480.000000 181
-0.564737 -0.298046 84772832505614422308395916121474557621465462026090110766102219709292233097216.000000 182
-0.655220 -0.425779 73839544468333814219206035812543309645554385839779965225213645469011670990848.000000 180
-0.637390 -0.382332 88301134989025888241089047365514335753116235977864496150750062319047605747712.000000 179
-0.696821 -0.375091 133502770518861137657934387537493362242158807663637446677123101875023577612288.000000 146
-0.655220 -0.425779 73839544468333814219206035812543309645554385839779965225213645469011670990848.000000 180
-0.592818 -0.425779 49342442459186128214616418566516959363891821039858179656975979729182267539456.000000 209
-0.637390 -0.382332 88301134989025888241089047365514335753116235977864496150750062319047605747712.000000 179
-0.516960 -0.364574 40494258346207788883468277028306607522437799086689228923202831989509258739712.000000 212
-0.492195 -0.308690 44743001404834226857626240352732510399033954768905023350849927376957280878592.000000 213
-0.564737 -0.298046 84772832505614422308395916121474557621465462026090110766102219709292233097216.000000 182
-0.854559 -0.084480 2612316481524949244552373664753369248608367864575001979771448735528045361758208.000000 24
-0.904827 -0.060826 4581100513687442558249186014355469260208809244526514121240313496556859541159936.000000 13
-0.904827 -0.121651 3015327403799911727565804823462745131544486412709351922342818974371847992246272.000000 23
-0.766837 -0.191528 713127232044280427047144987035620649056603211962623607366087712499142664126464.000000 65
-0.762566 -0.131065 959891112635038110736916355546372443259006579998389567785248061280896434569216.000000 66
-0.811885 -0.154800 1229558109026350042649946991404170690316635083778336937180872794448166721159168.000000 42
-0.771109 -0.251992 499797076066303485099198122829236736416381822531643319787127980824499245285376.000000 89
-0.766837 -0.191528 713127232044280427047144987035620649056603211962623607366087712499142664126464.000000 65
-0.815682 -0.208545 897944493823506348057485776739269365380648950316294094746850641403324619816960.000000 64
-0.712496 -0.231572 375341863319330229415176479850628732797900474003608320954292130607698225922048.000000 90
-0.726536 -0.295439 277726405833448300043695872376045438938475571626639437719542589150688075317248.000000 119
-0.662268 -0.277680 200414933943505474323251426987530658535044793171879363757951196531910516932608.000000 120
-0.804291 -0.047309 1909155110217455831128361589576096485891847124044109065711861006188502635773952.000000 44
-0.848275 -0.026611 3087173307919177545571834875138708000065272102642841892569501202801182914904064.000000 25
-0.854559 -0.084480 2612316481524949244552373664753369248608367864575001979771448735528045361758208.000000 24
-0.848275 -0.026611 3087173307919177545571834875138708000065272102642841892569501202801182914904064.000000 25
-0.848275 0.034214 3023355813265114819621058900094011047265978815982288696413387990691413969862656.000000 26
