-0.943557 -0.154516 5084199539785660672969671274450588214989237307412668794939953512871998768303415016824559010796081881408232348072210043186981148479903793043709229107149972299065996733802714190000252460210435787290372934205440.000000 21
-0.904827 -0.121651 5371373300445726466617877440210848724786669435912755589105735402910393167262343104757762337751680269747178090983161634058285885454256238599331856608870189958750505586872062570751484932369800145161667576070144.000000 23
-0.948471 -0.093079 7646870067408931171065957402976090953218811380074323382854750953093994852670795544582266941617667585716454377232569624728232223105657001000905128184692522846504464205478798867922342547410828033345450053468160.000000 12
-0.982287 -0.187381 4455214453459515472593600474056660012478125747143351662162357472862249664696868146181831152452445554863406146648505464091975571240276259111389725086661493723754738183642426743337757862168681318472422938116096.000000 22
-0.943557 -0.154516 5084199539785660672969671274450588214989237307412668794939953512871998768303415016824559010796081881408232348072210043186981148479903793043709229107149972299065996733802714190000252460210435787290372934205440.000000 21
-0.992115 -0.125333 6802593805518983135713780597335717424671919260240526756840954859443838898952293840966097194883773374108411735318159811069042614017113095867406073568669595444461171048130201346464452738453484123338785551286272.000000 11
-0.982287 -0.187381 4455214453459515472593600474056660012478125747143351662162357472862249664696868146181831152452445554863406146648505464091975571240276259111389725086661493723754738183642426743337757862168681318472422938116096.000000 22
-0.904827 -0.182477 3853523278751601716386657318405549600874782466245796905694598386125337003306848806743769754158834174321481104589631830230892256096517537931747675882434946960064246934742271620706052474539641212195876099850240.000000 39
-0.943557 -0.154516 5084199539785660672969671274450588214989237307412668794939953512871998768303415016824559010796081881408232348072210043186981148479903793043709229107149972299065996733802714190000252460210435787290372934205440.000000 21
-0.863226 -0.223027 2655805397261558610895127728267072514127315990681905639567802338967110802970922153928374268909479321126641168535127786931932862882273142658127239347859768951363638239889701332083964610052747867964131178971136.000000 61
-0.860254 -0.165098 3535690447315260859678901109122900078325091479005843304959953651786634472705313389976262278674398260832584654376682238382546481794182887641295077049068338441020644153018247778504324764460447699596702673534976.000000 41
-0.904827 -0.182477 3853523278751601716386657318405549600874782466245796905694598386125337003306848806743769754158834174321481104589631830230892256096517537931747675882434946960064246934742271620706052474539641212195876099850240.000000 39
-0.821625 -0.263578 1833813920768972474496337371159119781315423485719604978499047625175742980485756285612864986699296868866349953011501076993101035548658165006986927983009849943946925571517532580220065178404546303546752680067072.000000 86
-0.863226 -0.223027 2655805397261558610895127728267072514127315990681905639567802338967110802970922153928374268909479321126641168535127786931932862882273142658127239347859768951363638239889701332083964610052747867964131178971136.000000 61
-0.904827 -0.243302 2701383117470090766674909731707217387031159102152648862440028999441008588532081118525241719535389634875847451398957218430530704686927019950708660734294152596298424129703480177074659315727867903561433104777216.000000 62
-0.815682 -0.208545 2334188696842223374232969328054340692975719774300359004386073514475789721025262791354031268241171689389660832073440630736787429626913031938371541287289643816992056206651135922464136737888086351937496271552512.000000 64
-0.860254 -0.165098 3535690447315260859678901109122900078325091479005843304959953651786634472705313389976262278674398260832584654376682238382546481794182887641295077049068338441020644153018247778504324764460447699596702673534976.000000 41
-0.863226 -0.223027 2655805397261558610895127728267072514127315990681905639567802338967110802970922153928374268909479321126641168535127786931932862882273142658127239347859768951363638239889701332083964610052747867964131178971136.000000 61
-0.904827 -0.000000 8703743175924191479527938478151528436700057059202386803338341173825631996975175478059951237677771082047068990309801931975940224210880112580332776125144338446993041874367525709289460700864195498945933205307392.000000 14
-0.952414 -0.000000 13446513861452677109411797777217273424978475251623366687272155578662106846237648531372893831287312421333759152528557001786065541615067527747878138068560946848104173060778558183907245859295997779321427335315456.000000 6
-0.904827 -0.060826 7195155140763897401062398151620844945255809119403241226536576152027320666470923945731975623438695322156783942958388894445630573065958947995363453687817339287950338325475543242985658472343702134730153223258112.000000 13
-0.904827 -0.182477 3853523278751601716386657318405549600874782466245796905694598386125337003306848806743769754158834174321481104589631830230892256096517537931747675882434946960064246934742271620706052474539641212195876099850240.000000 39
-0.968583 -0.248690 3012950525328419911289815247113052841046413385806841605801738154979715911043248000153041192937676482745933827379707225764896706821717691872765341803065282673107084863439475633264835017477553990968179987316736.000000 40
-0.904827 -0.243302 2701383117470090766674909731707217387031159102152648862440028999441008588532081118525241719535389634875847451398957218430530704686927019950708660734294152596298424129703480177074659315727867903561433104777216.000000 62
-0.948471 -0.093079 7646870067408931171065957402976090953218811380074323382854750953093994852670795544582266941617667585716454377232569624728232223105657001000905128184692522846504464205478798867922342547410828033345450053468160.000000 12
-0.904827 -0.060826 7195155140763897401062398151620844945255809119403241226536576152027320666470923945731975623438695322156783942958388894445630573065958947995363453687817339287950338325475543242985658472343702134730153223258112.000000 13
-0.952414 -0.000000 13446513861452677109411797777217273424978475251623366687272155578662106846237648531372893831287312421333759152528557001786065541615067527747878138068560946848104173060778558183907245859295997779321427335315456.000000 6
-0.943557 -0.154516 5084199539785660672969671274450588214989237307412668794939953512871998768303415016824559010796081881408232348072210043186981148479903793043709229107149972299065996733802714190000252460210435787290372934205440.000000 21
-0.948471 -0.093079 7646870067408931171065957402976090953218811380074323382854750953093994852670795544582266941617667585716454377232569624728232223105657001000905128184692522846504464205478798867922342547410828033345450053468160.000000 12
-0.992115 -0.125333 6802593805518983135713780597335717424671919260240526756840954859443838898952293840966097194883773374108411735318159811069042614017113095867406073568669595444461171048130201346464452738453484123338785551286272.000000 11
-0.904827 -0.121651 5371373300445726466617877440210848724786669435912755589105735402910393167262343104757762337751680269747178090983161634058285885454256238599331856608870189958750505586872062570751484932369800145161667576070144.000000 23
-0.904827 -0.060826 7195155140763897401062398151620844945255809119403241226536576152027320666470923945731975623438695322156783942958388894445630573065958947995363453687817339287950338325475543242985658472343702134730153223258112.000000 13
-0.948471 -0.093079 7646870067408931171065957402976090953218811380074323382854750953093994852670795544582266941617667585716454377232569624728232223105657001000905128184692522846504464205478798867922342547410828033345450053468160.000000 12
-0.547193 -0.608688 99229758286256842347044143164842341564876663554710756858583648947678129140580234671309469913720593850939936203239332685420299808824354459910781260036839645971435333559960919480201361823728430205317972754432.000000 282
-0.618173 -0.556429 177020735923886934106685658320071708324679122575550071118274145322799314906520388420867857595109555040450768093863172943932173312045396609407166528762569087123883555784368939859774934847763095464061719019520.000000 244
-0.630851 -0.621753 137384099713249986837117741785353846835096512794500078884272158211814528490140079739939661109012309757663838056979897153234747581134969011635136162722720953531769483643009177168987550174588462132226898788352.000000 281
-0.663513 -0.589091 184340417982163054862335939677089769475973941829511538604086649691025720803183182928065554959765486903166095263058004930293443477509888550221067093890696510216793804193859053985314594636629905419625788604416.000000 276
-0.726292 -0.541912 301301591139135327003347023591801346878948651581687865213621606942113292610467197927237518515835069570481882056807701239392994003490819105000408242768451953129512540748662711110761700936177075064431500591104.000000 238
-0.730628 -0.599978 230291335793908167603414576282480313200517102679861452702831351350670140274741073177646275780200035480071955042035309325360651736762552808076174847733483702426759310668411804444906502876287578641752892899328.000000 242
-0.616383 -0.480217 256234094818822651378900610000868967932959815978279733868090944995715541719156760709926381971314965743558055875921781757484735586902583538058216681370217304670330899633133470423780837854512190123008902299648.000000 210
-0.663184 -0.480217 317431858570479509221064557336332215107608635683349497480360738693749314297893477030883929581106333369273618205124845976577147183389831744280654647248192818384411639291737555162637352405686378716640153960448.000000 203
-0.671149 -0.534654 250486674244464337939916268465405690644472295635764120104584925139865786566367545195872369630579052831964489727187141897877317678825862698180622262337998656943133275494766600714384570449153227584039997669376.000000 239
-0.717621 -0.425779 526955378385233988367997165929650105748812985333017664260511419695284795575486236328259072148619741625864185009515686084590134659512381205556679532357184129418857218694211630606894506435055358029005659832320.000000 174
-0.780023 -0.425779 670080206039413336944917840970010046655074851026297083270919604414938008602998804323047380391885911053314502975075290982391538292304297727191267634650443415127538062496195690532521670824483835029972997636096.000000 173
-0.721957 -0.483846 398269695722417312270781604097108172442894000702249896021498255922412450231314281811341475075155249025965435979593453016166377931748642760170261194178486085921050189980472773125064474450987127957035545526272.000000 204
-0.770513 -0.637424 224276955143409686031190005471711918208977204952697211798948238241401241898439226293447197702583831059567471765404442599278466245030103552521847970325087533280624976411331735972285726111425456808519876476928.000000 243
-0.728969 -0.684547 155097403116599500760716823909475408799257305618805565270221284660911565235400991002651786493751379354394900857097560211449413650762220662651723670478013807530815991179662673575093774915988625466563061874688.000000 280
-0.687078 -0.643528 156997157790073222521431165949900188299426551675112076943347105840705749262603432313242345980185047683004615744812119458103127121771514927039994882578925605102385435761871177869771880209034777795949741735936.000000 279
-0.643528 -0.687078 107128666034935655829550643923206722623452541252410510214112535086644582145383674300231091458236452313397094205485408583964080280764560832772372694215479509266804585891773231292826412509965018809773636714496.000000 317
-0.637424 -0.770513 74100025623958993987303361353163731856498816284950782962291202473295880421777704643657434303044687190212533452086297990554792679718010903327866075232818694601597382636974876697959370549699401718270464622592.000000 352
-0.599978 -0.730628 73601144970324401546167798426658841772639488777946871837410727623761713130594548023525648755768441034760770710677137200322950885755285602666771101492704373050180119674709927670306687860387922880136516468736.000000 353
-0.643528 -0.687078 107128666034935655829550643923206722623452541252410510214112535086644582145383674300231091458236452313397094205485408583964080280764560832772372694215479509266804585891773231292826412509965018809773636714496.000000 317
-0.599978 -0.730628 73601144970324401546167798426658841772639488777946871837410727623761713130594548023525648755768441034760770710677137200322950885755285602666771101492704373050180119674709927670306687860387922880136516468736.000000 353
-0.573586 -0.669658 84944500769869386537030469296076964041420825189885244306994741969305207966085852309428147502453430553634633415000338714988206533022935517675475321816471908736180656675411361389695070804024922630065515134976.000000 318
-0.663184 -0.480217 317431858570479509221064557336332215107608635683349497480360738693749314297893477030883929581106333369273618205124845976577147183389831744280654647248192818384411639291737555162637352405686378716640153960448.000000 203
-0.717621 -0.425779 526955378385233988367997165929650105748812985333017664260511419695284795575486236328259072148619741625864185009515686084590134659512381205556679532357184129418857218694211630606894506435055358029005659832320.000000 174
-0.721957 -0.483846 398269695722417312270781604097108172442894000702249896021498255922412450231314281811341475075155249025965435979593453016166377931748642760170261194178486085921050189980472773125064474450987127957035545526272.000000 204
-0.728969 -0.684547 155097403116599500760716823909475408799257305618805565270221284660911565235400991002651786493751379354394900857097560211449413650762220662651723670478013807530815991179662673575093774915988625466563061874688.000000 280
-0.684547 -0.728969 108189844037250591834991445669997492441011550592286754951473113314095281490501624859782728019659520192237198522694424147057282189826177238351402872035484364334979087485275067073974030687396817502747236499456.000000 316
-0.643528 -0.687078 107128666034935655829550643923206722623452541252410510214112535086644582145383674300231091458236452313397094205485408583964080280764560832772372694215479509266804585891773231292826412509965018809773636714496.000000 317
-0.121651 -0.904827 3635698057754362723460078173932704258179864578421145949500164618994886279086011286512547345645042868504749899723198267454047508083656787145265338647936753269699285839936338339961276916735286912021300248576.000000 548
-0.098671 -0.852757 3652928541028044540512688135231352489783183281654006404070466289604177919522629040956626922921981115893852902482065563514632564179969727188988927030739727007267507131185331568400554795191559846405079040000.000000 577
-0.158010 -0.863171 4918741818135421793091582474618728795660958425159101909124333033685276299026686305404741312985485280734524209807653372180190012483797999427872868719895640819785192974090607473228946070390337366117551439872.000000 543
-0.158010 -0.863171 4918741818135421793091582474618728795660958425159101909124333033685276299026686305404741312985485280734524209807653372180190012483797999427872868719895640819785192974090607473228946070390337366117551439872.000000 543
-0.098671 -0.852757 3652928541028044540512688135231352489783183281654006404070466289604177919522629040956626922921981115893852902482065563514632564179969727188988927030739727007267507131185331568400554795191559846405079040000.000000 577
-0.136517 -0.800686 5246521843985748860948998082060760425744999903934976799191775057254314945184008996979305321547263235621852191644821813414141783439145574119716283328988167568331655863465292483378943043284665526986070818816.000000 544
-0.182477 -0.904827 4938543378476224009054546180231071259456984331083366652889899713873055323474451711245663565178715471589123294636465580736562433936032998858402234927906522018572732962364536523361418004719825111117614546944.000000 511
-0.158010 -0.863171 4918741818135421793091582474618728795660958425159101909124333033685276299026686305404741312985485280734524209807653372180190012483797999427872868719895640819785192974090607473228946070390337366117551439872.000000 543
-0.194369 -0.821514 6787939198202053092131711849818847927998347425843469182492440032512909561164821157872127147232615370880876464044562166469090320181228799054378936173549288034758462944289102690024358319369803957447243595776.000000 509
-0.182477 -0.904827 4938543378476224009054546180231071259456984331083366652889899713873055323474451711245663565178715471589123294636465580736562433936032998858402234927906522018572732962364536523361418004719825111117614546944.000000 511
-0.121651 -0.904827 3635698057754362723460078173932704258179864578421145949500164618994886279086011286512547345645042868504749899723198267454047508083656787145265338647936753269699285839936338339961276916735286912021300248576.000000 548
-0.158010 -0.863171 4918741818135421793091582474618728795660958425159101909124333033685276299026686305404741312985485280734524209807653372180190012483797999427872868719895640819785192974090607473228946070390337366117551439872.000000 543
-0.027045 -0.559080 6449086127666167974819227553113834253075211290705842376514587463935180688771158405722053654209093205703114373168165736717745416011126216309957951191778923828176098190167510875197118025972828773529023414272.000000 552
0.009744 -0.613233 4273562402873473247609452335014459382179808951043423018390062012578531522129637330771688789149320228096750311743754345933138220896435363292623200557297621306076983056336207204900349145537709102801382014976.000000 578
0.056678 -0.542417 3949247558298408207924049367975289393317604594818888788776329252413677251065797122429614661477505739210837906302369871940045283725299953333469937103697105438188410363655318858929080966450320588243055149056.000000 587
-0.218407 -0.425779 33482304319978229764892956838686090053140198218506633128270532091942256937716630388852085178722906803990128996124065337822636446115320670786920914679197768317688710228491502787654914491829107078451123191808.000000 399
-0.214400 -0.491735 26033635625180997421486715543574901946882325525716746463941975637394464696365651346576511671569285241642827871647913553632605520024071954979303940785179816058205472251567340887297139144350354534812511895552.000000 400
