-0.943557 -0.154516 531538661263411240589943068423839768651355265738383546508731375030931633889472219570286307052877569778235798492331539882505136864783744715742846028771967965212112549052416.000000 21
-0.904827 -0.121651 577868797260295879884097649946995622786953126020526505714018899624938360009535894832529880676690636755967081071457121785285824580202815933313862529689433593103701489221632.000000 23
-0.948471 -0.093079 953150337282658543520751059938339004666217840907566518405505791727825141124925010546285880433629215226704211388272459217406307724057680640342757922530123207248210676416512.000000 12
-0.982287 -0.187381 436210236488674758182272783215638038957166257651302430690830582653082206452174373730487176010937456582811592076316044213757150090472289134207378590202325432993715423543296.000000 22
-0.943557 -0.154516 531538661263411240589943068423839768651355265738383546508731375030931633889472219570286307052877569778235798492331539882505136864783744715742846028771967965212112549052416.000000 21
-0.992115 -0.125333 808103751845465449492322069129079983615909536784362248983713032439861190300099248360559553447749023338758583278782944705236911203738855853292138693208722287994531460677632.000000 11
-0.982287 -0.187381 436210236488674758182272783215638038957166257651302430690830582653082206452174373730487176010937456582811592076316044213757150090472289134207378590202325432993715423543296.000000 22
-0.904827 -0.182477 354307592261762495070166472804591978070807407117319384460996370484298521696113856379592614593545913533183079728070036261129288028121419182050941892584158591954316651659264.000000 39
-0.943557 -0.154516 531538661263411240589943068423839768651355265738383546508731375030931633889472219570286307052877569778235798492331539882505136864783744715742846028771967965212112549052416.000000 21
-0.863226 -0.223027 205573538088753911534381649730285779124048990231830996596800611053625951439181919300784633269546662036699463846343209596992220611448602876700285744898396376421348916854784.000000 61
-0.860254 -0.165098 314260179960037467055240147108182567826905461895425602668102499858884538157289395687712867228679585576803902231441648707085063507749688907458095208290792620411919452340224.000000 41
-0.904827 -0.182477 354307592261762495070166472804591978070807407117319384460996370484298521696113856379592614593545913533183079728070036261129288028121419182050941892584158591954316651659264.000000 39
-0.821625 -0.263578 118801061019626568529555869313571646665416040935271919910048908302196961476530829730657628703746175499594792955976696760541572682125456617441231918164843542608912024862720.000000 86
-0.863226 -0.223027 205573538088753911534381649730285779124048990231830996596800611053625951439181919300784633269546662036699463846343209596992220611448602876700285744898396376421348916854784.000000 61
-0.904827 -0.243302 208629423576106982038490121437821768242435919422071974433752116791609198886866539053354752403277535204164895902452443372957406145278987210449606598788397547881501424615424.000000 62
-0.815682 -0.208545 170379672852946846760939624145705047505066605160044769207278615287635801584333327036349726778892942167013072071332900142562296090108404376596269078291116396095732099055616.000000 64
-0.860254 -0.165098 314260179960037467055240147108182567826905461895425602668102499858884538157289395687712867228679585576803902231441648707085063507749688907458095208290792620411919452340224.000000 41
-0.863226 -0.223027 205573538088753911534381649730285779124048990231830996596800611053625951439181919300784633269546662036699463846343209596992220611448602876700285744898396376421348916854784.000000 61
-0.904827 -0.000000 1156427382700677883505105645036510161274351624936135833651400323982704145627055874227177100498402391529672727886841738115305264175928289908830570257478946846079124181614592.000000 14
-0.952414 -0.000000 2037731726031630609265406818840903021029560043308334283664588002056032539479151040943585054269919687509091396109891965007750736551641423354421989213303840611254032245194752.000000 6
-0.904827 -0.060826 879736916761342897266780355776988086787529284807868265694194652731562522668039056939300261461060085498276330814147135059593463090064172584931550108409551752728550588809216.000000 13
-0.904827 -0.182477 354307592261762495070166472804591978070807407117319384460996370484298521696113856379592614593545913533183079728070036261129288028121419182050941892584158591954316651659264.000000 39
-0.968583 -0.248690 243722203179286201403470870311836226877436621473909728030834757893328332653301962023978715888487470408262856427838126766958961967506917556300661841512044517797331770277888.000000 40
-0.904827 -0.243302 208629423576106982038490121437821768242435919422071974433752116791609198886866539053354752403277535204164895902452443372957406145278987210449606598788397547881501424615424.000000 62
-0.948471 -0.093079 953150337282658543520751059938339004666217840907566518405505791727825141124925010546285880433629215226704211388272459217406307724057680640342757922530123207248210676416512.000000 12
-0.904827 -0.060826 879736916761342897266780355776988086787529284807868265694194652731562522668039056939300261461060085498276330814147135059593463090064172584931550108409551752728550588809216.000000 13
-0.952414 -0.000000 2037731726031630609265406818840903021029560043308334283664588002056032539479151040943585054269919687509091396109891965007750736551641423354421989213303840611254032245194752.000000 6
-0.943557 -0.154516 531538661263411240589943068423839768651355265738383546508731375030931633889472219570286307052877569778235798492331539882505136864783744715742846028771967965212112549052416.000000 21
-0.948471 -0.093079 953150337282658543520751059938339004666217840907566518405505791727825141124925010546285880433629215226704211388272459217406307724057680640342757922530123207248210676416512.000000 12
-0.992115 -0.125333 808103751845465449492322069129079983615909536784362248983713032439861190300099248360559553447749023338758583278782944705236911203738855853292138693208722287994531460677632.000000 11
-0.904827 -0.121651 577868797260295879884097649946995622786953126020526505714018899624938360009535894832529880676690636755967081071457121785285824580202815933313862529689433593103701489221632.000000 23
-0.904827 -0.060826 879736916761342897266780355776988086787529284807868265694194652731562522668039056939300261461060085498276330814147135059593463090064172584931550108409551752728550588809216.000000 13
-0.948471 -0.093079 953150337282658543520751059938339004666217840907566518405505791727825141124925010546285880433629215226704211388272459217406307724057680640342757922530123207248210676416512.000000 12
-0.547193 -0.608688 1824941061907281746216266718564265465683074037595837283010028744251204403073279402406742473481581234058032431302012879619803216531516637396767711414817346973118521933824.000000 282
-0.618173 -0.556429 4090345167591260965020212337479193686382311611387836421918127994871539146838445787985464121128574840704608728065531135524617806871679626129633159891250210328060870262784.000000 244
-0.630851 -0.621753 2831512615603185001584074637387352280308352406496432317166290871261321339089286752084998143199209623221514416452605197999624064051577682291145197501176548949224115404800.000000 281
-0.663513 -0.589091 4265641392739218007806586977019671860856001017829188612706359545520485091823065890836475453291153830629917503488924063482916790886623094166425719528485000490944265453568.000000 276
-0.726292 -0.541912 8547614143250179838086038605629682023822124017791669450775869550857994383361269829775090603263386160026744404052321412892646441606606942650623237591101416601282982969344.000000 238
-0.730628 -0.599978 5789097722008573464097415133734368517318087153898082413477353455816159908217059659837623274649366277168301236272911974875788691393363170668751772714348872929289888071680.000000 242
-0.616383 -0.480217 7000740107431240375234708315472295229009010324519212607832175291828580685235072174188869163062532977844628622424556918795337043584539165702521301629608695791086393622528.000000 210
-0.663184 -0.480217 9393700892453505452065736315442679253528942803959861978452513057925953169609587873290638790528037626945267018047571681831137980113858159203783866041523705523683725410304.000000 203
-0.671149 -0.534654 6648918881591679805532167279361288148020920162770627199709278454559422121845606544617728891897317555985000880175132664160442969459253843608064153455029260229260131434496.000000 239
-0.717621 -0.425779 19348457778392104982590848431339962565128677385049267082034038907769338916819829294785674945848725099806024082433940517672039034822959620872509474936011783691938434121728.000000 174
-0.780023 -0.425779 27002144240565584806576392972633318536728335615809435109151217936921352817707326214703451309291735550204145219154903196518999095691480263994162298456793947389311571722240.000000 173
-0.721957 -0.483846 12807203014546582478170692632966971033839404310574989642244121194187990820915879576848989256663041489283460307442747176363465743466504722731404395200350203447502371291136.000000 204
-0.770513 -0.637424 5552148714156468609542211691855481108612378397290425559255206635786691465604889528203453392485918000799582662294191899599322270117761687862500959101578541074630502776832.000000 243
-0.728969 -0.684547 3302294952872175759959828778578872628337273162166009553262078408271305181672955445453063648099751610849235966819683829319385293246809810983437972636368806899986468962304.000000 280
-0.687078 -0.643528 3368099751225366914351564079068325356192091219644090009529774168442560358749518562785137283637579279563364895550165473946146742254921077584269874183572267927792580034560.000000 279
-0.643528 -0.687078 1969733149857248039814021393987140427999954733590785654617317268775132349682777062281830383340085788587646038893833747964706962396819987266684553119973823478139002552320.000000 317
-0.637424 -0.770513 1170070571207405718484861987831501351110594088392549181867253273833562167616253249886619487471076972606325621874610705116391550525711823962251303045565481277559278665728.000000 352
-0.599978 -0.730628 1169154971442743045519491010604480095805868661663056189864564190437274263269185241966787592220505957348841817868945509943029998559805103995368074708332334821341407477760.000000 353
-0.643528 -0.687078 1969733149857248039814021393987140427999954733590785654617317268775132349682777062281830383340085788587646038893833747964706962396819987266684553119973823478139002552320.000000 317
-0.599978 -0.730628 1169154971442743045519491010604480095805868661663056189864564190437274263269185241966787592220505957348841817868945509943029998559805103995368074708332334821341407477760.000000 353
-0.573586 -0.669658 1446240799100214987160744495688179220282161704354345589617949095706856253686055150616305118619075973783014162227507341410780310669832115686232648608941113644738844557312.000000 318
-0.663184 -0.480217 9393700892453505452065736315442679253528942803959861978452513057925953169609587873290638790528037626945267018047571681831137980113858159203783866041523705523683725410304.000000 203
-0.717621 -0.425779 19348457778392104982590848431339962565128677385049267082034038907769338916819829294785674945848725099806024082433940517672039034822959620872509474936011783691938434121728.000000 174
-0.721957 -0.483846 12807203014546582478170692632966971033839404310574989642244121194187990820915879576848989256663041489283460307442747176363465743466504722731404395200350203447502371291136.000000 204
-0.728969 -0.684547 3302294952872175759959828778578872628337273162166009553262078408271305181672955445453063648099751610849235966819683829319385293246809810983437972636368806899986468962304.000000 280
