-0.943557 -0.154516 91723763956247069237481758303173225026449096772523062065933866593558738636527050644603120024168241083982200801379762993746673664.000000 21
-0.904827 -0.121651 98282075348734612041726929312715150239713501530114678204818198627802005743425007051145870196988552605998712432885323732254457856.000000 23
-0.948471 -0.093079 150458568896482301051213590805065620494405374867189919394110402413345839185933558540578081768730685444333450198175697204234158080.000000 12
-0.982287 -0.187381 77779853234963329358605864267955356864460346745868137229758101824439860058552340814351865909156470682568546580006591551407915008.000000 22
-0.943557 -0.154516 91723763956247069237481758303173225026449096772523062065933866593558738636527050644603120024168241083982200801379762993746673664.000000 21
-0.992115 -0.125333 130725563335372050758508186148588800540524536860214506601309389456165695890499132515258189378699597703927906002395633843651477504.000000 11
-0.982287 -0.187381 77779853234963329358605864267955356864460346745868137229758101824439860058552340814351865909156470682568546580006591551407915008.000000 22
-0.904827 -0.182477 65116326011482447054998212788569050670739570722714047568580281996400436377523758626388281387532995719801081314610923321411239936.000000 39
-0.943557 -0.154516 91723763956247069237481758303173225026449096772523062065933866593558738636527050644603120024168241083982200801379762993746673664.000000 21
-0.863226 -0.223027 40996855503094659388239164579786295324122075109065406159211785138239886906140587530124881480342396386199531788394701374229577728.000000 61
-0.860254 -0.165098 58691633031667358398123177814455953745528507151386315628875529792703738071403349755585212199308677825788473792324472389591105536.000000 41
-0.904827 -0.182477 65116326011482447054998212788569050670739570722714047568580281996400436377523758626388281387532995719801081314610923321411239936.000000 39
-0.821625 -0.263578 25739137937111106274771339686544612617259354082933675644558739191108791426503059898786099980532031100961883593119173456653451264.000000 86
-0.863226 -0.223027 40996855503094659388239164579786295324122075109065406159211785138239886906140587530124881480342396386199531788394701374229577728.000000 61
-0.904827 -0.243302 41671595056741673416179359648693682151631040552100514597953098854674103171431754911867081667933357264977226762435585349429231616.000000 62
-0.815682 -0.208545 34932927218270792477602509015262024728392431811471447094862071968924434777005781418090263813443523688991154339450523038003494912.000000 64
-0.860254 -0.165098 58691633031667358398123177814455953745528507151386315628875529792703738071403349755585212199308677825788473792324472389591105536.000000 41
-0.863226 -0.223027 40996855503094659388239164579786295324122075109065406159211785138239886906140587530124881480342396386199531788394701374229577728.000000 61
-0.904827 -0.000000 176242358638428664254017701565975116397784359575140178599163495130857459836120910744321145157361717310527421408462387346428395520.000000 14
-0.952414 -0.000000 290078615369885164660036780205834349253666352176714924464182479750719908038520866924983724438842092438366210566295949047295377408.000000 6
-0.904827 -0.060826 140173616331623358992155643892733500833023096246894554291628095796065746615885709019240287359530647961036435408883802541651918848.000000 13
-0.904827 -0.182477 65116326011482447054998212788569050670739570722714047568580281996400436377523758626388281387532995719801081314610923321411239936.000000 39
-0.968583 -0.248690 47660184154294901378895288479066710587633592270587550482758192261332424683890077980327685698611119551097594940711994474197155840.000000 40
-0.904827 -0.243302 41671595056741673416179359648693682151631040552100514597953098854674103171431754911867081667933357264977226762435585349429231616.000000 62
-0.948471 -0.093079 150458568896482301051213590805065620494405374867189919394110402413345839185933558540578081768730685444333450198175697204234158080.000000 12
-0.904827 -0.060826 140173616331623358992155643892733500833023096246894554291628095796065746615885709019240287359530647961036435408883802541651918848.000000 13
-0.952414 -0.000000 290078615369885164660036780205834349253666352176714924464182479750719908038520866924983724438842092438366210566295949047295377408.000000 6
