-0.943557 -0.154516 46926654347816112516068299867856797348218491602823973622538768550572073831488774406058907250037850302900826963209609298032276038384397920160349438206899015732435403015431667751677653428432981362645330296832.000000 21
-0.904827 -0.121651 50946831540798591102979600629661180131338702109720540182759806885664209250001981008946798538513423417379291661464544168185756842371263166236906341225026605417653422970725623763765962674944710341443817832448.000000 23
-0.948471 -0.093079 83513358960333634035099367292892245591477637016596751755222739803010729407623962463673715151601323211234461261671245052414375866070632836093807518342323470401045235760427726876827450934739892070497340358656.000000 12
-0.982287 -0.187381 38643002187751272098759041908026317546260837573336701290562096976410909927160592858715157160102929467811248399782540639166371963484777899934347835965056035197216232505365506947287591744023046613037096108032.000000 22
-0.943557 -0.154516 46926654347816112516068299867856797348218491602823973622538768550572073831488774406058907250037850302900826963209609298032276038384397920160349438206899015732435403015431667751677653428432981362645330296832.000000 21
-0.992115 -0.125333 70936275189598403813850064400349469583962246157539977838426694964648478389891653812771381858995319905354089633678420173175442844574698473753150847700009928164792763653070217794739141470432402181523182190592.000000 11
-0.982287 -0.187381 38643002187751272098759041908026317546260837573336701290562096976410909927160592858715157160102929467811248399782540639166371963484777899934347835965056035197216232505365506947287591744023046613037096108032.000000 22
-0.904827 -0.182477 31505352674586820704154607034904752455378359357311628340564162972192907309127231259756940604693456637649912777873221764427840591293871139931174427830192842146501464101994033038081079326407318423093381169152.000000 39
-0.943557 -0.154516 46926654347816112516068299867856797348218491602823973622538768550572073831488774406058907250037850302900826963209609298032276038384397920160349438206899015732435403015431667751677653428432981362645330296832.000000 21
-0.863226 -0.223027 18505886401305640705887191611951229405136087432583863698172739330614066837204213134126588316788606065826058735415247704952483649294120424819726283387117344970141335188710989148961280136704921354303023611904.000000 61
-0.860254 -0.165098 28005691822440126944722400370895310386609565373698563050887237554217614033098390805813575379312721767844138236719525452631844487549977322687068423436520488650682159374610787797068975703141565428602226343936.000000 41
-0.904827 -0.182477 31505352674586820704154607034904752455378359357311628340564162972192907309127231259756940604693456637649912777873221764427840591293871139931174427830192842146501464101994033038081079326407318423093381169152.000000 39
-0.821625 -0.263578 10870624908455734595010905117511324693363020131668578757544291066962793637782843553855094486958950075693740214786960104489673642739241531287590622729979391373111607103221673035494806983321329050432212828160.000000 86
-0.863226 -0.223027 18505886401305640705887191611951229405136087432583863698172739330614066837204213134126588316788606065826058735415247704952483649294120424819726283387117344970141335188710989148961280136704921354303023611904.000000 61
-0.904827 -0.243302 18783041092457298128589930180350642992967417738384193396991421043355908703395621526647870387416620968644492800114208620450555901427206295433491080095242086915486641409754981414527112658772110281598086152192.000000 62
-0.815682 -0.208545 15413298062736467471849312659802186446374899996945357809905980496455074790572827188257274870445990059571651970304645754426859029105710897229604590591789678869632183473614493862445436114387330101779663683584.000000 64
-0.860254 -0.165098 28005691822440126944722400370895310386609565373698563050887237554217614033098390805813575379312721767844138236719525452631844487549977322687068423436520488650682159374610787797068975703141565428602226343936.000000 41
-0.863226 -0.223027 18505886401305640705887191611951229405136087432583863698172739330614066837204213134126588316788606065826058735415247704952483649294120424819726283387117344970141335188710989148961280136704921354303023611904.000000 61
-0.904827 -0.000000 101117788457071938977476645615847586775204316855376676811905008564771424364759246766944850176579290277811514393907869592970117652798538239532636168430012036384343228856157333684722398688479738179292799959040.000000 14
-0.952414 -0.000000 177484342330410915687684186938777094828968646146571899337736775541038434216381389979139061796607243300069977015552845780073843924920761395112714821323995113123886308589699854129981483762489601154179540189184.000000 6
-0.904827 -0.060826 77140411246577357762358881159638566718705386755107152880441694987252156319618012164225944692361903442890096514152725900918985150274708014723391941904849276739038370250422024177349288028463501926835825934336.000000 13
-0.904827 -0.182477 31505352674586820704154607034904752455378359357311628340564162972192907309127231259756940604693456637649912777873221764427840591293871139931174427830192842146501464101994033038081079326407318423093381169152.000000 39
-0.968583 -0.248690 21861190533179577077535539698800222138410849991504186761614439574556773296243593640429627923850490662681729848727940837266144999149943415342300501647560145446522740726100925648204483589105781512917028438016.000000 40
-0.904827 -0.243302 18783041092457298128589930180350642992967417738384193396991421043355908703395621526647870387416620968644492800114208620450555901427206295433491080095242086915486641409754981414527112658772110281598086152192.000000 62
-0.948471 -0.093079 83513358960333634035099367292892245591477637016596751755222739803010729407623962463673715151601323211234461261671245052414375866070632836093807518342323470401045235760427726876827450934739892070497340358656.000000 12
-0.904827 -0.060826 77140411246577357762358881159638566718705386755107152880441694987252156319618012164225944692361903442890096514152725900918985150274708014723391941904849276739038370250422024177349288028463501926835825934336.000000 13
-0.952414 -0.000000 177484342330410915687684186938777094828968646146571899337736775541038434216381389979139061796607243300069977015552845780073843924920761395112714821323995113123886308589699854129981483762489601154179540189184.000000 6
-0.943557 -0.154516 46926654347816112516068299867856797348218491602823973622538768550572073831488774406058907250037850302900826963209609298032276038384397920160349438206899015732435403015431667751677653428432981362645330296832.000000 21
-0.948471 -0.093079 83513358960333634035099367292892245591477637016596751755222739803010729407623962463673715151601323211234461261671245052414375866070632836093807518342323470401045235760427726876827450934739892070497340358656.000000 12
-0.992115 -0.125333 70936275189598403813850064400349469583962246157539977838426694964648478389891653812771381858995319905354089633678420173175442844574698473753150847700009928164792763653070217794739141470432402181523182190592.000000 11
-0.904827 -0.121651 50946831540798591102979600629661180131338702109720540182759806885664209250001981008946798538513423417379291661464544168185756842371263166236906341225026605417653422970725623763765962674944710341443817832448.000000 23
-0.904827 -0.060826 77140411246577357762358881159638566718705386755107152880441694987252156319618012164225944692361903442890096514152725900918985150274708014723391941904849276739038370250422024177349288028463501926835825934336.000000 13
-0.948471 -0.093079 83513358960333634035099367292892245591477637016596751755222739803010729407623962463673715151601323211234461261671245052414375866070632836093807518342323470401045235760427726876827450934739892070497340358656.000000 12
-0.547193 -0.608688 219067947852353852026035702887043276146143468091157066467930733511156906136311976852970580460268965749668130225501155169275275572167102997416032613265916387560087665023540389911200469386299683156093042688.000000 282
-0.618173 -0.556429 456673494792081148628670989154021743602411853655640508265521114701365446698969871788014754883282975044797176733671466055222550592483361508784518204905948056773028571326260908412357198182856999988417789952.000000 244
-0.630851 -0.621753 327425007796532395110106934188941029155116634505201446196292960000534826690936956279666126826606136630873625854386878115910071953013510741139513371671895992991035191979189528939459931755143867677989142528.000000 281
-0.663513 -0.589091 476058752652992775809852454699993215701199829648020953091034935953273480891353673350265006583381908304871994141041855333294268745870144705345594510319755817477048745232717991289301711114566206132177600512.000000 276
-0.726292 -0.541912 902230987370709498857033060032071801387355430762811074951407484002362570490604400151737938418105013515534727790057450103847472691808547203384709261400948406609444725935534919294986220994752871330402533376.000000 238
-0.730628 -0.599978 630960390015669773800863817665813892274913716430639718294984352065865543377123463579429209802625859947239665462530011970865222304548476330610273190918019680395902073080035125148432186214614137275980709888.000000 242
-0.616383 -0.480217 746091859679866106186597827820379612729189345743776979232504843587331215951370106349601904871337175047210709212372772728924116366153182948393626506837719338474235562719819659078789410754361421660264857600.000000 210
-0.663184 -0.480217 981185786678921403287878787358970658670802076728858143069611437286051100250153925960722143976059673120396292713864845728453757787656131815889798067408727973883792532716623672064248066561439178886465191936.000000 203
-0.671149 -0.534654 714005904528205834719690707448652806296769190491906521573031007988879252777900054432722297670730595164193866801017015782322847684114605779628844321464264856673254852830651850335858361372571091502572240896.000000 239
-0.717621 -0.425779 1926775559982122621925870433586994314608100505096070666557478100485391893526551849756266250330395900984641596854447294834248472067959684364061648767913459820739802352283895063616192445964990486764610125824.000000 174
-0.780023 -0.425779 2641530383724414611349879348760570638684306076336334053650724793979798394849393585347492292536429105470276218140194908490939258642801086867787625954829386533937550123972841676079867196139131407817842360320.000000 173
-0.721957 -0.483846 1311860931288721040178504538503320162037394758951119679854638225586294136421425993614852497789032158242300949192592429603504660039168335639610311691673633179481808946363487329091851760349030073090267152384.000000 204
-0.770513 -0.637424 607748444816001581355981215681484793598761608126996103654022104690614606096597892886580050144882496105874518882022823049059819813998544551448879460931231834592808974376670699872583409316191432894515773440.000000 243
-0.728969 -0.684547 378009502773598856757769693893562633430838808033522863538781516241146493013769720309061284137663260403571028142708154769843140434729176293945329239171958204836549689502755813202339089146263629600739295232.000000 280
-0.687078 -0.643528 384623050544540534431774161877444559156231502338130916128585989666173798856782347810415952743936547756782935908485228428266590077043558116331947406666843722481487811611004548222447426522438967243768332288.000000 279
-0.643528 -0.687078 236531997140627568373659977573353847340658225502443110098683374014190811384796071480586715873530476837053076827309801363063357829823068584105923777366444492414063258596291119240705431967281841377231503360.000000 317
-0.637424 -0.770513 148317232413139354102126704240747081477377709338455106028341268698165593290326580590091129706652652763655637141865050570783902726292865033549698029865871615807437430926585570045160530868925810435640262656.000000 352
-0.599978 -0.730628 147855529559981107848550788442223860257308255395655080064250260174729055912451656408004149790106535965499755749169810952705968239985306128756846382309612365763477610581350409359048358626165952346146734080.000000 353
-0.643528 -0.687078 236531997140627568373659977573353847340658225502443110098683374014190811384796071480586715873530476837053076827309801363063357829823068584105923777366444492414063258596291119240705431967281841377231503360.000000 317
-0.599978 -0.730628 147855529559981107848550788442223860257308255395655080064250260174729055912451656408004149790106535965499755749169810952705968239985306128756846382309612365763477610581350409359048358626165952346146734080.000000 353
-0.573586 -0.669658 178348809699703737844417104215325213123656549693609113006315654803538905419835904681069423372215287445158866593412087041691537939892349481966799395791959593406559913360858144688995021470655398399294046208.000000 318
-0.663184 -0.480217 981185786678921403287878787358970658670802076728858143069611437286051100250153925960722143976059673120396292713864845728453757787656131815889798067408727973883792532716623672064248066561439178886465191936.000000 203
-0.717621 -0.425779 1926775559982122621925870433586994314608100505096070666557478100485391893526551849756266250330395900984641596854447294834248472067959684364061648767913459820739802352283895063616192445964990486764610125824.000000 174
-0.721957 -0.483846 1311860931288721040178504538503320162037394758951119679854638225586294136421425993614852497789032158242300949192592429603504660039168335639610311691673633179481808946363487329091851760349030073090267152384.000000 204
-0.728969 -0.684547 378009502773598856757769693893562633430838808033522863538781516241146493013769720309061284137663260403571028142708154769843140434729176293945329239171958204836549689502755813202339089146263629600739295232.000000 280
