-0.943557 -0.154516 7341995416419338413634921556869120.000000 21
-0.904827 -0.121651 7759785807975923177987863866245120.000000 23
-0.948471 -0.093079 11069259900217261082247329413595136.000000 12
-0.982287 -0.187381 6427405948652891937540909538738176.000000 22
-0.943557 -0.154516 7341995416419338413634921556869120.000000 21
-0.992115 -0.125333 9841016503686699266564084159479808.000000 11
-0.982287 -0.187381 6427405948652891937540909538738176.000000 22
-0.904827 -0.182477 5553228604426647827720680257880064.000000 39
-0.943557 -0.154516 7341995416419338413634921556869120.000000 21
-0.863226 -0.223027 3814162422881634830064108227788800.000000 61
-0.860254 -0.165098 5091861042479847694426333396336640.000000 41
-0.904827 -0.182477 5553228604426647827720680257880064.000000 39
-0.821625 -0.263578 2622382563406305496501448110768128.000000 86
-0.863226 -0.223027 3814162422881634830064108227788800.000000 61
-0.904827 -0.243302 3879857981863768920291309650968576.000000 62
-0.815682 -0.208545 3347882687763891267646198869131264.000000 64
-0.860254 -0.165098 5091861042479847694426333396336640.000000 41
-0.863226 -0.223027 3814162422881634830064108227788800.000000 61
-0.904827 -0.000000 12607374739475142522395964374777856.000000 14
-0.952414 -0.000000 19507916375446082487163961896599552.000000 6
-0.904827 -0.060826 10412431112292411572649829095964672.000000 13
-0.904827 -0.182477 5553228604426647827720680257880064.000000 39
-0.968583 -0.248690 4331910112758238582955126504292352.000000 40
-0.904827 -0.243302 3879857981863768920291309650968576.000000 62
-0.948471 -0.093079 11069259900217261082247329413595136.000000 12
-0.904827 -0.060826 10412431112292411572649829095964672.000000 13
-0.952414 -0.000000 19507916375446082487163961896599552.000000 6
-0.943557 -0.154516 7341995416419338413634921556869120.000000 21
-0.948471 -0.093079 11069259900217261082247329413595136.000000 12
-0.992115 -0.125333 9841016503686699266564084159479808.000000 11
-0.904827 -0.121651 7759785807975923177987863866245120.000000 23
-0.904827 -0.060826 10412431112292411572649829095964672.000000 13
-0.948471 -0.093079 11069259900217261082247329413595136.000000 12
-0.547193 -0.608688 131275255516230886073071413755904.000000 282
-0.618173 -0.556429 239648339728213628739555667476480.000000 244
-0.630851 -0.621753 184027255650099252052737763835904.000000 281
-0.663513 -0.589091 249697857430703212742441170894848.000000 276
-0.726292 -0.541912 414813699064849895395692122210304.000000 238
-0.730628 -0.599978 314212821904830501246413939146752.000000 242
-0.616383 -0.480217 351575150885619477995467894161408.000000 210
-0.663184 -0.480217 438149400818964349270538204479488.000000 203
-0.671149 -0.534654 343071208583047787813908382744576.000000 239
-0.717621 -0.425779 736982853935745245976807308525568.000000 174
-0.780023 -0.425779 941816321359942763017412318068736.000000 173
-0.721957 -0.483846 552876897364016864024034088583168.000000 204
-0.770513 -0.637424 305647948313239472184567328145408.000000 243
-0.728969 -0.684547 208523948765818073679299371597824.000000 280
-0.687078 -0.643528 211233822378531175535571980255232.000000 279
-0.643528 -0.687078 141850208105011858088342608412672.000000 317
-0.637424 -0.770513 96371004364641852639375448342528.000000 352
-0.599978 -0.730628 95749517221497815979877826822144.000000 353
-0.643528 -0.687078 141850208105011858088342608412672.000000 317
-0.599978 -0.730628 95749517221497815979877826822144.000000 353
-0.573586 -0.669658 111415685155089015447688981774336.000000 318
-0.663184 -0.480217 438149400818964349270538204479488.000000 203
-0.717621 -0.425779 736982853935745245976807308525568.000000 174
-0.721957 -0.483846 552876897364016864024034088583168.000000 204
-0.728969 -0.684547 208523948765818073679299371597824.000000 280
-0.684547 -0.728969 143316030189148235841038849146880.000000 316
-0.643528 -0.687078 141850208105011858088342608412672.000000 317
-0.121651 -0.904827 3799928452419108721193612476416.000000 548
-0.098671 -0.852757 3843572121027269832543007932416.000000 577
-0.158010 -0.863171 5303806564595316064172566904832.000000 543
-0.158010 -0.863171 5303806564595316064172566904832.000000 543
-0.098671 -0.852757 3843572121027269832543007932416.000000 577
-0.136517 -0.800686 5725773588836654041462101508096.000000 544
-0.182477 -0.904827 5293742030189111846875013578752.000000 511
-0.158010 -0.863171 5303806564595316064172566904832.000000 543
-0.194369 -0.821514 7549629505339575120324416503808.000000 509
-0.182477 -0.904827 5293742030189111846875013578752.000000 511
-0.121651 -0.904827 3799928452419108721193612476416.000000 548
-0.158010 -0.863171 5303806564595316064172566904832.000000 543
-0.027045 -0.559080 7335559589947766607186539577344.000000 552
0.009744 -0.613233 4693440232477698905638220857344.000000 578
0.056678 -0.542417 4330288455565112969664483295232.000000 587
-0.218407 -0.425779 42430150283102536377736697479168.000000 399
-0.214400 -0.491735 32476284411148978650358258597888.000000 400
-0.156005 -0.425779 27795790477367410268037158273024.000000 438
0.037040 -0.738202 2490341780322977406691630383104.000000 584
-0.022890 -0.692380 4305489900551419931588797923328.000000 551
-0.020812 -0.759030 3318735929688844687133886119936.000000 550
-0.078635 -0.551443 10670325469967702402828955811840.000000 515
-0.130225 -0.543806 15416929338776062700907533434880.000000 476
-0.098095 -0.619481 9340955024525718287224749948928.000000 510
-0.139765 -0.738202 7462083508510207395471491596288.000000 512
-0.136517 -0.800686 5725773588836654041462101508096.000000 544
-0.078665 -0.779858 4362239292111352462497332330496.000000 549
-0.143013 -0.675717 9765655559222503618000678027264.000000 475
-0.206388 -0.623647 18303649980950127999492961599488.000000 436
-0.202382 -0.689603 13229993408876199896462879883264.000000 474
-0.098095 -0.619481 9340955024525718287224749948928.000000 510
-0.146261 -0.613233 13127248874726457220541299294208.000000 472
-0.143013 -0.675717 9765655559222503618000678027264.000000 475
-0.049928 -0.625730 6613200243977742542606608367616.000000 545
-0.098095 -0.619481 9340955024525718287224749948928.000000 510
-0.083644 -0.661832 7181019655583396859369568075776.000000 513
-0.049928 -0.625730 6613200243977742542606608367616.000000 545
-0.078635 -0.551443 10670325469967702402828955811840.000000 515
-0.098095 -0.619481 9340955024525718287224749948928.000000 510
-0.130225 -0.543806 15416929338776062700907533434880.000000 476
-0.191110 -0.550748 22248104351988066906030221557760.000000 437
-0.146261 -0.613233 13127248874726457220541299294208.000000 472
-0.208776 -0.755559 10574802742719687464974630780928.000000 508
-0.136517 -0.800686 5725773588836654041462101508096.000000 544
-0.139765 -0.738202 7462083508510207395471491596288.000000 512
-0.860254 -0.165098 5091861042479847694426333396336640.000000 41
-0.904827 -0.121651 7759785807975923177987863866245120.000000 23
-0.904827 -0.182477 5553228604426647827720680257880064.000000 39
-0.904827 -0.243302 3879857981863768920291309650968576.000000 62
-0.863226 -0.223027 3814162422881634830064108227788800.000000 61
-0.904827 -0.182477 5553228604426647827720680257880064.000000 39
-0.811885 -0.154800 4156529305014324364712330886381568.000000 42
-0.762566 -0.131065 3465266509652554906103024162177024.000000 66
-0.808088 -0.101054 5035978249931788533709951215861760.000000 43
-0.815682 -0.208545 3347882687763891267646198869131264.000000 64
-0.811885 -0.154800 4156529305014324364712330886381568.000000 42
-0.860254 -0.165098 5091861042479847694426333396336640.000000 41
-0.815682 -0.208545 3347882687763891267646198869131264.000000 64
-0.766837 -0.191528 2836314858266982018248677871583232.000000 65
-0.811885 -0.154800 4156529305014324364712330886381568.000000 42
-0.533731 -0.242162 604721696200084314306604473253888.000000 183
-0.492195 -0.308690 374975030595455843408719820881920.000000 213
-0.473084 -0.250145 402623277961009448904991459770368.000000 214
-0.618670 -0.297177 832002059431221299280711822344192.000000 148
-0.573122 -0.364574 482752780503103907761140734623744.000000 181
-0.564737 -0.298046 607226340860080020727269156716544.000000 182
-0.655220 -0.425779 558205333913567157840329782067200.000000 180
-0.637390 -0.382332 633213705083205760270157482033152.000000 179
-0.696821 -0.375091 866148690148953172289841050681344.000000 146
-0.655220 -0.425779 558205333913567157840329782067200.000000 180
-0.592818 -0.425779 409695204340889081963496496693248.000000 209
-0.637390 -0.382332 633213705083205760270157482033152.000000 179
-0.516960 -0.364574 350176624003291065958721912832000.000000 212
-0.492195 -0.308690 374975030595455843408719820881920.000000 213
-0.564737 -0.298046 607226340860080020727269156716544.000000 182
-0.854559 -0.084480 6988398198575138934495765264859136.000000 24
-0.904827 -0.060826 10412431112292411572649829095964672.000000 13
-0.904827 -0.121651 7759785807975923177987863866245120.000000 23
-0.766837 -0.191528 2836314858266982018248677871583232.000000 65
-0.762566 -0.131065 3465266509652554906103024162177024.000000 66
-0.811885 -0.154800 4156529305014324364712330886381568.000000 42
-0.771109 -0.251992 2221216961220331392616845606387712.000000 89
-0.766837 -0.191528 2836314858266982018248677871583232.000000 65
-0.815682 -0.208545 3347882687763891267646198869131264.000000 64
-0.712496 -0.231572 1804204645892710422980265735356416.000000 90
-0.726536 -0.295439 1464952734220851410473318166298624.000000 119
-0.662268 -0.277680 1148161223273912270990261933309952.000000 120
-0.804291 -0.047309 5575531453532588714793600219611136.000000 44
-0.848275 -0.026611 7810977116939988454288842207264768.000000 25
-0.854559 -0.084480 6988398198575138934495765264859136.000000 24
-0.848275 -0.026611 7810977116939988454288842207264768.000000 25
-0.848275 0.034214 7704192736379449686289473930788864.000000 26
-0.904827 -0.000000 12607374739475142522395964374777856.000000 14
-0.904827 -0.060826 10412431112292411572649829095964672.000000 13
-0.848275 -0.026611 7810977116939988454288842207264768.000000 25
-0.904827 -0.000000 12607374739475142522395964374777856.000000 14
-0.804291 -0.047309 5575531453532588714793600219611136.000000 44
-0.805862 0.014256 5819923104516334410345471518179328.000000 45
-0.848275 -0.026611 7810977116939988454288842207264768.000000 25
-0.857701 0.099475 6733616874165325552110524723888128.000000 29
-0.904827 0.121651 7748861474970338507486747512799232.000000 17
-0.904827 0.060826 10409144018597222405074551708844032.000000 16
-0.848275 0.034214 7704192736379449686289473930788864.000000 26
-0.857701 0.099475 6733616874165325552110524723888128.000000 29
-0.904827 0.060826 10409144018597222405074551708844032.000000 16
-0.807881 0.076032 5345481854488691577477635439067136.000000 46
-0.803842 0.134957 4317857185396304427509626888519680.000000 49
-0.857701 0.099475 6733616874165325552110524723888128.000000 29
-0.804291 -0.047309 5575531453532588714793600219611136.000000 44
-0.754023 -0.010138 4074131061471033517656818508103680.000000 68
-0.805862 0.014256 5819923104516334410345471518179328.000000 45
-0.848275 0.155866 5015911121175839527908486821183488.000000 28
-0.904827 0.182477 5551504979027649667231643229749248.000000 15
-0.904827 0.121651 7748861474970338507486747512799232.000000 17
-0.803842 0.134957 4317857185396304427509626888519680.000000 49
-0.848275 0.155866 5015911121175839527908486821183488.000000 28
-0.857701 0.099475 6733616874165325552110524723888128.000000 29
-0.759408 0.114048 3569403244584295250788093899309056.000000 70
-0.803842 0.134957 4317857185396304427509626888519680.000000 49
-0.807881 0.076032 5345481854488691577477635439067136.000000 46
-0.759408 0.114048 3569403244584295250788093899309056.000000 70
