-0.943557 -0.154516 27666354066383853575109786850217519345596561615025335909611387404260232273947554078160462441590476626722816.000000 21
-0.904827 -0.121651 28409752777162636937358114329588192550684191346296835509736427765383977287640805923001791399744429887586304.000000 23
-0.948471 -0.093079 33873524494282023679317381099607883580385077352093699202967642470719173750503888639721286170480075117428736.000000 12
-0.982287 -0.187381 25724915595565477698855061986577449110448480805724114351501842603191010540336676004303076646240435994361856.000000 22
-0.943557 -0.154516 27666354066383853575109786850217519345596561615025335909611387404260232273947554078160462441590476626722816.000000 21
-0.992115 -0.125333 32142915317995071135995174775253065708765152803725457429865583648857864399732158804028408029828921719521280.000000 11
-0.982287 -0.187381 25724915595565477698855061986577449110448480805724114351501842603191010540336676004303076646240435994361856.000000 22
-0.904827 -0.182477 23394462606756310207380114697257170517227426435654586563295471760327999711546776712652868080090694331400192.000000 39
-0.943557 -0.154516 27666354066383853575109786850217519345596561615025335909611387404260232273947554078160462441590476626722816.000000 21
-0.863226 -0.223027 18026608810067917477503680746486123291236322219792692397188167482929142398629366881732348369657638403702784.000000 61
-0.860254 -0.165098 22000511429932492345737415297075053278516222065216226059970496961713051736563675401984614036105905206984704.000000 41
-0.904827 -0.182477 23394462606756310207380114697257170517227426435654586563295471760327999711546776712652868080090694331400192.000000 39
-0.821625 -0.263578 13566272161304645388546424739708371880625218071915203308260994776510936065498681854415819640307214303887360.000000 86
-0.863226 -0.223027 18026608810067917477503680746486123291236322219792692397188167482929142398629366881732348369657638403702784.000000 61
-0.904827 -0.243302 18361849337329915735945940022137431671162588170801301174149135442599909268265002541494076442070656135200768.000000 62
-0.815682 -0.208545 16345499937485541568311792926372258271811303227144148628383312330143201847564072526571407762325961380462592.000000 64
-0.860254 -0.165098 22000511429932492345737415297075053278516222065216226059970496961713051736563675401984614036105905206984704.000000 41
-0.863226 -0.223027 18026608810067917477503680746486123291236322219792692397188167482929142398629366881732348369657638403702784.000000 61
-0.904827 -0.000000 34926316977171301022286901436849114876877525772887720121533558923757843726778787971157476770006245853626368.000000 14
-0.952414 -0.000000 41229926660162954557044313769497762465242135771221363258218423171860752031699021594451774174319920753410048.000000 6
-0.904827 -0.060826 32733953408254815715260108061337787984585205698277529446017893784187528518006567567731520650870899024592896.000000 13
-0.904827 -0.182477 23394462606756310207380114697257170517227426435654586563295471760327999711546776712652868080090694331400192.000000 39
-0.968583 -0.248690 19941154764385564357400181498569714760165569584787223729689603365854887415435855038343336649129354938286080.000000 40
-0.904827 -0.243302 18361849337329915735945940022137431671162588170801301174149135442599909268265002541494076442070656135200768.000000 62
-0.948471 -0.093079 33873524494282023679317381099607883580385077352093699202967642470719173750503888639721286170480075117428736.000000 12
-0.904827 -0.060826 32733953408254815715260108061337787984585205698277529446017893784187528518006567567731520650870899024592896.000000 13
-0.952414 -0.000000 41229926660162954557044313769497762465242135771221363258218423171860752031699021594451774174319920753410048.000000 6
-0.943557 -0.154516 27666354066383853575109786850217519345596561615025335909611387404260232273947554078160462441590476626722816.000000 21
-0.948471 -0.093079 33873524494282023679317381099607883580385077352093699202967642470719173750503888639721286170480075117428736.000000 12
-0.992115 -0.125333 32142915317995071135995174775253065708765152803725457429865583648857864399732158804028408029828921719521280.000000 11
-0.904827 -0.121651 28409752777162636937358114329588192550684191346296835509736427765383977287640805923001791399744429887586304.000000 23
-0.904827 -0.060826 32733953408254815715260108061337787984585205698277529446017893784187528518006567567731520650870899024592896.000000 13
-0.948471 -0.093079 33873524494282023679317381099607883580385077352093699202967642470719173750503888639721286170480075117428736.000000 12
-0.547193 -0.608688 896376883913418941205212694318332432185439859953131993088967211140593284118269491332990961401683924484096.000000 282
-0.618173 -0.556429 1596938931632524463736321195760217684112197028722792599870252543330908289178348758902281977024169591701504.000000 244
-0.630851 -0.621753 1242617636177004624287593268511684049729563775173487916658543060170165020254585931079593438794094210973696.000000 281
-0.663513 -0.589091 1663782600643531491859603873898928028664457480258237204030942741808801747880770658718258054649607438204928.000000 276
-0.726292 -0.541912 2686188132449158913367550434297600994009493294236963777738687084227809613434680611481282097844716434358272.000000 238
-0.730628 -0.599978 2071331007397213206012412882500643640373363452543831859592259954865495458126358580985262235434715715731456.000000 242
-0.616383 -0.480217 2289563354645399880225550482122366455912297369747319239568981954986970997380586917765159147855980032688128.000000 210
-0.663184 -0.480217 2817716266478950314379344268688567900909332622945266929279740499179730537610851738143919837709950135566336.000000 203
-0.671149 -0.534654 2243984860889985850405504386430123874485077065834421003146194495038860490475099349196184777623372260442112.000000 239
-0.717621 -0.425779 4550591557013576448820704182687913152986292412084000076528432397161286583791048201666777194588282707509248.000000 174
-0.780023 -0.425779 5694596584293908404468974204813541330426266753766508800067708633141684310375441352982612346581832221851648.000000 173
-0.721957 -0.483846 3504700194348804823886653840855500854900284568267300676724459661133195894568624208690689671132303184625664.000000 204
-0.770513 -0.637424 2019116654535099660838703997076341779768152613663026871670819369955536167423178035222987358029944815878144.000000 243
-0.728969 -0.684547 1403226059014443177287410956363274502202352638956848417721539346503726557036778081120485978189348015702016.000000 280
-0.687078 -0.643528 1420237189068422570178184695632425254446151761535481001118465436832140023971950254490377031662365518594048.000000 279
-0.643528 -0.687078 968883956151760449194287504962825572984939055080005915783539769809862265873871820997044767817092747493376.000000 317
-0.637424 -0.770513 666617030932690066259610845538385802339373577312700561161145529848876860365447840984105802527326607507456.000000 352
-0.599978 -0.730628 661939739517503862191456651968400275848574050533863718970923118523965971151965496004973481747914824876032.000000 353
-0.643528 -0.687078 968883956151760449194287504962825572984939055080005915783539769809862265873871820997044767817092747493376.000000 317
-0.599978 -0.730628 661939739517503862191456651968400275848574050533863718970923118523965971151965496004973481747914824876032.000000 353
-0.573586 -0.669658 765986625681313635819814479344126597520754706066118803776747985115029552098341778980390862843940047945728.000000 318
-0.663184 -0.480217 2817716266478950314379344268688567900909332622945266929279740499179730537610851738143919837709950135566336.000000 203
-0.717621 -0.425779 4550591557013576448820704182687913152986292412084000076528432397161286583791048201666777194588282707509248.000000 174
-0.721957 -0.483846 3504700194348804823886653840855500854900284568267300676724459661133195894568624208690689671132303184625664.000000 204
-0.728969 -0.684547 1403226059014443177287410956363274502202352638956848417721539346503726557036778081120485978189348015702016.000000 280
-0.684547 -0.728969 978347825034331440320984621903832373996621332696413985976539656416416859410498992595415967626150887292928.000000 316
-0.643528 -0.687078 968883956151760449194287504962825572984939055080005915783539769809862265873871820997044767817092747493376.000000 317
-0.121651 -0.904827 26260787251230690515608199887970385379926278204773742533668854716136392180247083015997697184281489571840.000000 548
-0.098671 -0.852757 26595077417095875006179545067318185255573608984681929516228403092739105417740184328062672603430418120704.000000 577
