-0.943557 -0.154516 1230711286951377153743050155485433657843303874233251591871607916511976155429410904914955903499080436935713704677884652290630934164270715337859945947202879849255684506338624987463680.000000 21
-0.904827 -0.121651 1300433763289463888966390740294505885922165930517394529972944501061404182684718147281380620499603765085059080603897115822849631689470031419929157649154244803509317460017095536279552.000000 23
-0.948471 -0.093079 1852825764375803562727878985617370549424376790064616909552922678064456539799164529765390319518030045268245901339746861391100296646087473407774616509016510668463020913378246308921344.000000 12
-0.982287 -0.187381 1078027450711391393167677726321045499869815007074688173228695374183235069069607770788168068389456615192294014296415187483348713451332102979457213189591365088220757215674930238062592.000000 22
-0.943557 -0.154516 1230711286951377153743050155485433657843303874233251591871607916511976155429410904914955903499080436935713704677884652290630934164270715337859945947202879849255684506338624987463680.000000 21
-0.992115 -0.125333 1647855178691362232421180847671919664302316011808493616275412675363543239544274913143772159375925702758619160195805502979983059681757210088452256121401329277251568176088254829821952.000000 11
-0.982287 -0.187381 1078027450711391393167677726321045499869815007074688173228695374183235069069607770788168068389456615192294014296415187483348713451332102979457213189591365088220757215674930238062592.000000 22
-0.904827 -0.182477 932006674198604150867264542494234256131787928368806725906178616926077173425173889681759170664637896947950750272992291392059329546521298910471686916203406615558709629106226697601024.000000 39
-0.943557 -0.154516 1230711286951377153743050155485433657843303874233251591871607916511976155429410904914955903499080436935713704677884652290630934164270715337859945947202879849255684506338624987463680.000000 21
-0.863226 -0.223027 641388630547743151942546910214011963091710954072376518017395113099839429760863934628962823087777504354675137600050241126846374816035843608933693451586951157692164992470223308193792.000000 61
-0.860254 -0.165098 854896414251542332708038935259670181079769722539319874593175572163785018257335648548804666642414722619654357146325813469496422450130189542745601109788470776912287291436746487627776.000000 41
-0.904827 -0.182477 932006674198604150867264542494234256131787928368806725906178616926077173425173889681759170664637896947950750272992291392059329546521298910471686916203406615558709629106226697601024.000000 39
-0.821625 -0.263578 442026229921048233729942993743759043119943614477215682480672632371264633406034905059248600876402115114982683716846017521951717582578109848121987154202357979381008376649999045361664.000000 86
-0.863226 -0.223027 641388630547743151942546910214011963091710954072376518017395113099839429760863934628962823087777504354675137600050241126846374816035843608933693451586951157692164992470223308193792.000000 61
-0.904827 -0.243302 652419627416642726702007116036498335036778162729971269361255116624655766261220815995888777174553401996313439686010108902272747755303868764421548943160542448738228915206850997125120.000000 62
-0.815682 -0.208545 563390656328271216370834123118894853781417656900057352887673403985022553175226880549122547663821016746464134618123619075305419868394027322200607398841776972840535292922421311438848.000000 64
-0.860254 -0.165098 854896414251542332708038935259670181079769722539319874593175572163785018257335648548804666642414722619654357146325813469496422450130189542745601109788470776912287291436746487627776.000000 41
-0.863226 -0.223027 641388630547743151942546910214011963091710954072376518017395113099839429760863934628962823087777504354675137600050241126846374816035843608933693451586951157692164992470223308193792.000000 61
-0.904827 -0.000000 2109435964366276987679355691860543026163428272674304964596277276647890733311011665098629997518448376025313472365712791474654974152395137885067312026650360772796823728272686593343488.000000 14
-0.952414 -0.000000 3260887317724605907794759205826236584480519130486242606146050384687589396572395475187401302605022741768500128602113479095852326231783347618589065494421278376755276607046418322948096.000000 6
-0.904827 -0.060826 1743178064738369507668136211652594547716138193069280601677938761445262018825995435575462951072359937461112322930046659179825332626265739467861151033938561098460557848857715310329856.000000 13
-0.904827 -0.182477 932006674198604150867264542494234256131787928368806725906178616926077173425173889681759170664637896947950750272992291392059329546521298910471686916203406615558709629106226697601024.000000 39
-0.968583 -0.248690 728002010190223450541320893424901402055194298297602178773599285520562198700717510224206635539194619503950567728250299363552906672294179102682392414758990878857486779476490860888064.000000 40
-0.904827 -0.243302 652419627416642726702007116036498335036778162729971269361255116624655766261220815995888777174553401996313439686010108902272747755303868764421548943160542448738228915206850997125120.000000 62
-0.948471 -0.093079 1852825764375803562727878985617370549424376790064616909552922678064456539799164529765390319518030045268245901339746861391100296646087473407774616509016510668463020913378246308921344.000000 12
-0.904827 -0.060826 1743178064738369507668136211652594547716138193069280601677938761445262018825995435575462951072359937461112322930046659179825332626265739467861151033938561098460557848857715310329856.000000 13
-0.952414 -0.000000 3260887317724605907794759205826236584480519130486242606146050384687589396572395475187401302605022741768500128602113479095852326231783347618589065494421278376755276607046418322948096.000000 6
-0.943557 -0.154516 1230711286951377153743050155485433657843303874233251591871607916511976155429410904914955903499080436935713704677884652290630934164270715337859945947202879849255684506338624987463680.000000 21
-0.948471 -0.093079 1852825764375803562727878985617370549424376790064616909552922678064456539799164529765390319518030045268245901339746861391100296646087473407774616509016510668463020913378246308921344.000000 12
-0.992115 -0.125333 1647855178691362232421180847671919664302316011808493616275412675363543239544274913143772159375925702758619160195805502979983059681757210088452256121401329277251568176088254829821952.000000 11
-0.904827 -0.121651 1300433763289463888966390740294505885922165930517394529972944501061404182684718147281380620499603765085059080603897115822849631689470031419929157649154244803509317460017095536279552.000000 23
-0.904827 -0.060826 1743178064738369507668136211652594547716138193069280601677938761445262018825995435575462951072359937461112322930046659179825332626265739467861151033938561098460557848857715310329856.000000 13
-0.948471 -0.093079 1852825764375803562727878985617370549424376790064616909552922678064456539799164529765390319518030045268245901339746861391100296646087473407774616509016510668463020913378246308921344.000000 12
-0.547193 -0.608688 22847154904703184049867722583317969850340524447481710838672446598146198769600988771187879759892759086847701463093278901549095427855904270818888917835342128630081262063816108146688.000000 282
-0.618173 -0.556429 41386803980264473262238156795928294725715450699157063320383968718713818136569907744187161762792810996770280668240310369045772331660832295860403760152460040333958625874767549300736.000000 244
-0.630851 -0.621753 31901662709137158697294814669279592121799079489572134351270872729631767328907146577444697221204440628299649508180445201397073236272265241898827337524647408070121670489883205959680.000000 281
-0.663513 -0.589091 43116638442381488306925671180694820021293168802129163904432467834496358753895407640843992189798939768892518202092975929471984709219502134896373579011575977230536466260430854029312.000000 276
-0.726292 -0.541912 71179644730762336574951170986349166184643501896871892200752538291551847536920925298330521209354553489845548386497629694124015921671251976763025912063565743714903002179221661417472.000000 238
-0.730628 -0.599978 54111528293356084785888585575499577007057875216194347908076851772434674151871501714325668124487543470740140173206724637731841310500438546799868698873246817302579127414163840696320.000000 242
-0.616383 -0.480217 60403620354363657415380717051848528045955989539756340847223170531986162390713165805235205191775472396965856935344984926169006914957316602925369954452471809464985764685803413307392.000000 210
-0.663184 -0.480217 75098581669639452623103456427445444711723149851117032013272524239502705546931856867207313119851108595737754482829062245622713495793581034774156834173128294466055989871882948050944.000000 203
-0.671149 -0.534654 58988696784790766967786846722995795110591438565289286126936409016282278122890099654176685717951453521934763440703250718299396479115802312159261534697512866257752131299834217889792.000000 239
-0.717621 -0.425779 125601299203930579091839206603886782517471496990106067048877256052771813520739627436415458195749013843931003948563522098276193565021441984988190374624451718492465893311582855757824.000000 174
-0.780023 -0.425779 160147092233927691771509586388806917198988957147866042902181906316198177493039661479295979162433709717126317266191174098173509290439173747851227370754043999798382467284201960898560.000000 173
-0.721957 -0.483846 94538833009866535360992079180522492444821079883565096047393686464301342591185757910911849389404571010951614934533703963128850794195911539273809705428043378441465681691130764197888.000000 204
-0.770513 -0.637424 52661443581059950412656774247854335603494046452634422042746867287284178987262396332834626516122542628487873656955780519471540179436615013965770462799287737621219282075466462134272.000000 243
-0.728969 -0.684547 36105865319932457372181340106792297884555930246429349449094391211816052361556576245611186495370948017020571103840162474764519078527255046925109681259927639252525831161731205824512.000000 280
-0.687078 -0.643528 36565021189424520645269749845112636640123761827958309340662440125224073687703217606642501305657541322338668050830469001693116484603394342694289892305605679831090277114678372990976.000000 279
