-0.943557 -0.154516 106139594699581904809665104936747314332972351488.000000 21
-0.904827 -0.121651 109995988645245899163257695683767834779441954816.000000 23
-0.948471 -0.093079 141086685201607328967629035748797346249743269888.000000 12
-0.982287 -0.187381 97279119982469941343854728614033891184298950656.000000 22
-0.943557 -0.154516 106139594699581904809665104936747314332972351488.000000 21
-0.992115 -0.125333 129862384837510932135734402743788407418123190272.000000 11
-0.982287 -0.187381 97279119982469941343854728614033891184298950656.000000 22
-0.904827 -0.182477 88145106164251274371912677406427289144365416448.000000 39
-0.943557 -0.154516 106139594699581904809665104936747314332972351488.000000 21
-0.863226 -0.223027 68923271946374636517509000530290296782862680064.000000 61
-0.860254 -0.165098 82991000532574823364291213556896759169257832448.000000 41
-0.904827 -0.182477 88145106164251274371912677406427289144365416448.000000 39
-0.821625 -0.263578 54185475888505553646098992051598668755422412800.000000 86
-0.863226 -0.223027 68923271946374636517509000530290296782862680064.000000 61
-0.904827 -0.243302 70028757355389827445112681763898656942779793408.000000 62
-0.815682 -0.208545 63198735961878639765176429613131432632355127296.000000 64
-0.860254 -0.165098 82991000532574823364291213556896759169257832448.000000 41
-0.863226 -0.223027 68923271946374636517509000530290296782862680064.000000 61
-0.904827 -0.000000 154496392504584571044197855325448386272536035328.000000 14
-0.952414 -0.000000 216288990017585008634106667961232471488773226496.000000 6
-0.904827 -0.060826 134810874120148871265933280477115619651734208512.000000 13
-0.904827 -0.182477 88145106164251274371912677406427289144365416448.000000 39
-0.968583 -0.248690 75335091952233489523451911175688740055728259072.000000 40
-0.904827 -0.243302 70028757355389827445112681763898656942779793408.000000 62
-0.948471 -0.093079 141086685201607328967629035748797346249743269888.000000 12
-0.904827 -0.060826 134810874120148871265933280477115619651734208512.000000 13
-0.952414 -0.000000 216288990017585008634106667961232471488773226496.000000 6
-0.943557 -0.154516 106139594699581904809665104936747314332972351488.000000 21
-0.948471 -0.093079 141086685201607328967629035748797346249743269888.000000 12
-0.992115 -0.125333 129862384837510932135734402743788407418123190272.000000 11
-0.904827 -0.121651 109995988645245899163257695683767834779441954816.000000 23
-0.904827 -0.060826 134810874120148871265933280477115619651734208512.000000 13
-0.948471 -0.093079 141086685201607328967629035748797346249743269888.000000 12
-0.547193 -0.608688 7017149407127955137651053846174529545484369920.000000 282
-0.618173 -0.556429 10872493634054018119468343767040031232062652416.000000 244
-0.630851 -0.621753 9061741830656067406245363680996477384947400704.000000 281
-0.663513 -0.589091 11290116243422670344821908605536284525285343232.000000 276
-0.726292 -0.541912 16129218039215451298443510167641016360788557824.000000 238
-0.730628 -0.599978 13351269508858974094182694483269046443058397184.000000 242
-0.616383 -0.480217 14117915829324174626083470325561782803596574720.000000 210
-0.663184 -0.480217 16543378926814381751843069113178242805351317504.000000 203
-0.671149 -0.534654 14041502866996363700735265743992569576432861184.000000 239
-0.717621 -0.425779 23614961890328965710234086028493501281656111104.000000 174
-0.780023 -0.425779 28026219558608242370036697276504756728337793024.000000 173
-0.721957 -0.483846 19561945642990487754082039202984216479299272704.000000 204
-0.770513 -0.637424 13131102605842868212661665764077612203551752192.000000 243
-0.728969 -0.684547 10008368582415330102300310340719187809053704192.000000 280
-0.687078 -0.643528 10080435737192043632059922479920937386196860928.000000 279
-0.643528 -0.687078 7558877023123286788098961574917985018438483968.000000 317
-0.637424 -0.770513 5700580084029555886958911369549643261308567552.000000 352
-0.599978 -0.730628 5650340789242469153643747376709922309388894208.000000 353
-0.643528 -0.687078 7558877023123286788098961574917985018438483968.000000 317
-0.599978 -0.730628 5650340789242469153643747376709922309388894208.000000 353
-0.573586 -0.669658 6277050681144605202991153766099651438315569152.000000 318
-0.663184 -0.480217 16543378926814381751843069113178242805351317504.000000 203
-0.717621 -0.425779 23614961890328965710234086028493501281656111104.000000 174
-0.721957 -0.483846 19561945642990487754082039202984216479299272704.000000 204
-0.728969 -0.684547 10008368582415330102300310340719187809053704192.000000 280
-0.684547 -0.728969 7614554709358534526791247445996291115022548992.000000 316
-0.643528 -0.687078 7558877023123286788098961574917985018438483968.000000 317
-0.121651 -0.904827 425007655701957182425593912228465676482772992.000000 548
-0.098671 -0.852757 424020841275221882541591051892396471703568384.000000 577
-0.158010 -0.863171 559804247596049461421393164312089916774285312.000000 543
-0.158010 -0.863171 559804247596049461421393164312089916774285312.000000 543
-0.098671 -0.852757 424020841275221882541591051892396471703568384.000000 577
-0.136517 -0.800686 589231060538477286443449246348530152080670720.000000 544
-0.182477 -0.904827 566737893134758002797778203917590583394172928.000000 511
-0.158010 -0.863171 559804247596049461421393164312089916774285312.000000 543
-0.194369 -0.821514 747282325986333305465916822038259056890609664.000000 509
-0.182477 -0.904827 566737893134758002797778203917590583394172928.000000 511
-0.121651 -0.904827 425007655701957182425593912228465676482772992.000000 548
-0.158010 -0.863171 559804247596049461421393164312089916774285312.000000 543
-0.027045 -0.559080 686604417755663551393958479529859349705916416.000000 552
0.009744 -0.613233 474751942186274703440509383013729338046545920.000000 578
0.056678 -0.542417 439772233899757517601744519279689901904232448.000000 587
-0.218407 -0.425779 2821158748961301817256325012168758163664797696.000000 399
-0.214400 -0.491735 2302813934056185018963460105001355968914653184.000000 400
-0.156005 -0.425779 2016994923723819930462274346763434849365655552.000000 438
0.037040 -0.738202 281742124925711525544077664686416494430519296.000000 584
-0.022890 -0.692380 448421614611415753160043648966119826785304576.000000 551
-0.020812 -0.759030 364014371977329959650457987166361834806575104.000000 550
-0.078635 -0.551443 937753174064088621516256809724832459547213824.000000 515
-0.130225 -0.543806 1269439761899170394762089916436410011477868544.000000 476
-0.098095 -0.619481 849760653155123226544401431766574497980743680.000000 510
-0.139765 -0.738202 724622106377990312535707075663445129013755904.000000 512
-0.136517 -0.800686 589231060538477286443449246348530152080670720.000000 544
-0.078665 -0.779858 464121879383848994907779097346614516185563136.000000 549
-0.143013 -0.675717 895142573288320928740469954834750821076303872.000000 475
-0.206388 -0.623647 1480590087477227828512998433779904174167687168.000000 436
-0.202382 -0.689603 1156750476062248881346966824873881083473559552.000000 474
-0.098095 -0.619481 849760653155123226544401431766574497980743680.000000 510
-0.146261 -0.613233 1124362835815310703879547988820966844775006208.000000 472
-0.143013 -0.675717 895142573288320928740469954834750821076303872.000000 475
-0.049928 -0.625730 637521069900765417387764993593848660116897792.000000 545
-0.098095 -0.619481 849760653155123226544401431766574497980743680.000000 510
-0.083644 -0.661832 687759668109828239062849262677712960411926528.000000 513
-0.049928 -0.625730 637521069900765417387764993593848660116897792.000000 545
-0.078635 -0.551443 937753174064088621516256809724832459547213824.000000 515
-0.098095 -0.619481 849760653155123226544401431766574497980743680.000000 510
-0.130225 -0.543806 1269439761899170394762089916436410011477868544.000000 476
-0.191110 -0.550748 1714230561599960779763615349202505028606099456.000000 437
-0.146261 -0.613233 1124362835815310703879547988820966844775006208.000000 472
-0.208776 -0.755559 973799781414989442530336247777093450100375552.000000 508
-0.136517 -0.800686 589231060538477286443449246348530152080670720.000000 544
-0.139765 -0.738202 724622106377990312535707075663445129013755904.000000 512
-0.860254 -0.165098 82991000532574823364291213556896759169257832448.000000 41
-0.904827 -0.121651 109995988645245899163257695683767834779441954816.000000 23
-0.904827 -0.182477 88145106164251274371912677406427289144365416448.000000 39
-0.904827 -0.243302 70028757355389827445112681763898656942779793408.000000 62
-0.863226 -0.223027 68923271946374636517509000530290296782862680064.000000 61
-0.904827 -0.182477 88145106164251274371912677406427289144365416448.000000 39
-0.811885 -0.154800 72542748348422245893889885230998304298402578432.000000 42
-0.762566 -0.131065 64083818316726525592167696932715627723823775744.000000 66
-0.808088 -0.101054 81806391767368455990698042170175251855869739008.000000 43
-0.815682 -0.208545 63198735961878639765176429613131432632355127296.000000 64
-0.811885 -0.154800 72542748348422245893889885230998304298402578432.000000 42
-0.860254 -0.165098 82991000532574823364291213556896759169257832448.000000 41
-0.815682 -0.208545 63198735961878639765176429613131432632355127296.000000 64
-0.766837 -0.191528 56520591710631990291233971090301724025178554368.000000 65
-0.811885 -0.154800 72542748348422245893889885230998304298402578432.000000 42
-0.533731 -0.242162 20038814115278770867815040962982704530744934400.000000 183
-0.492195 -0.308690 14367878413142620183434173133005058710408527872.000000 213
-0.473084 -0.250145 15021104572293274641616436230393003258520010752.000000 214
-0.618670 -0.297177 25065350188608479338367552733083910397277241344.000000 148
-0.573122 -0.364574 17349996964002118785564461894240659678867488768.000000 181
-0.564737 -0.298046 20153317953532092979120659197277788376133533696.000000 182
-0.655220 -0.425779 19401773106958554496299151249372495318779691008.000000 180
-0.637390 -0.382332 21005309303321082526762090198181133562108968960.000000 179
-0.696821 -0.375091 26166678684839942856890504695472213234330632192.000000 146
-0.655220 -0.425779 19401773106958554496299151249372495318779691008.000000 180
-0.592818 -0.425779 15559879186336925910961829110929343343470051328.000000 209
-0.637390 -0.382332 21005309303321082526762090198181133562108968960.000000 179
-0.516960 -0.364574 13794007668437831205914972308165969815531421696.000000 212
-0.492195 -0.308690 14367878413142620183434173133005058710408527872.000000 213
-0.564737 -0.298046 20153317953532092979120659197277788376133533696.000000 182
-0.854559 -0.084480 102162170826166412925390865742740309438397153280.000000 24
-0.904827 -0.060826 134810874120148871265933280477115619651734208512.000000 13
-0.904827 -0.121651 109995988645245899163257695683767834779441954816.000000 23
-0.766837 -0.191528 56520591710631990291233971090301724025178554368.000000 65
-0.762566 -0.131065 64083818316726525592167696932715627723823775744.000000 66
-0.811885 -0.154800 72542748348422245893889885230998304298402578432.000000 42
-0.771109 -0.251992 48451573197331175047417667505994857835380342784.000000 89
-0.766837 -0.191528 56520591710631990291233971090301724025178554368.000000 65
-0.815682 -0.208545 63198735961878639765176429613131432632355127296.000000 64
-0.712496 -0.231572 42084096249590827306566771965287940468043153408.000000 90
-0.726536 -0.295439 36944950819442920318820210123778461121856405504.000000 119
-0.662268 -0.277680 31181633008005347905046441093810201693761044480.000000 120
