-0.943557 -0.154516 314721558161518040551189387565948391639649644351121032256741014787853432158302447475068234146253343487659780853662275318518431206734823424.000000 21
-0.904827 -0.121651 334334689725345266209043059509506432738367595614984662753918533363980993694920247419373727488638270077530457400107300897864318894580170752.000000 23
-0.948471 -0.093079 479407428795080242632461749143298896783971878350417426867864764111640553052524238133545856058177073926447889457973876312842965607042252800.000000 12
-0.982287 -0.187381 270468150148237544934307558527149445898047117898909343603643693195849500716522017503038250571778414636181056036117251158981198551099375616.000000 22
-0.943557 -0.154516 314721558161518040551189387565948391639649644351121032256741014787853432158302447475068234146253343487659780853662275318518431206734823424.000000 21
-0.992115 -0.125333 426591134424849381253653723815908075003559918951349121897572590444100407355928717106428680798998324864250845108725497869315496475665367040.000000 11
-0.982287 -0.187381 270468150148237544934307558527149445898047117898909343603643693195849500716522017503038250571778414636181056036117251158981198551099375616.000000 22
-0.904827 -0.182477 227693190791032698640534782213911743079521031369184565308924511056291391634061773329530859053509797943595467311255278206724539531969691648.000000 39
-0.943557 -0.154516 314721558161518040551189387565948391639649644351121032256741014787853432158302447475068234146253343487659780853662275318518431206734823424.000000 21
-0.863226 -0.223027 143236162881499036651761993115033172955994289716087920905033083796954544606327210942609360320083507690509230585131269559242020150910648320.000000 61
-0.860254 -0.165098 205542434452535773842954691125012925637159950923271523795756967429611883725872106529440793111869982483287531437758032542870597757671833600.000000 41
-0.904827 -0.182477 227693190791032698640534782213911743079521031369184565308924511056291391634061773329530859053509797943595467311255278206724539531969691648.000000 39
-0.821625 -0.263578 88250248478073450676228577265059067647173925433928881363447747451286298267961188054848970655938138475913089700035424032581173262218690560.000000 86
-0.863226 -0.223027 143236162881499036651761993115033172955994289716087920905033083796954544606327210942609360320083507690509230585131269559242020150910648320.000000 61
-0.904827 -0.243302 145652732886482371680546462712776175429001827315475517258139407951993950757673109434769191316719028258872168274746888220523523315182075904.000000 62
-0.815682 -0.208545 121571890097164596899339784712434291897480786866484598580607119627769124539819118494411868269125093927440697765270923323409971468096765952.000000 64
-0.860254 -0.165098 205542434452535773842954691125012925637159950923271523795756967429611883725872106529440793111869982483287531437758032542870597757671833600.000000 41
-0.863226 -0.223027 143236162881499036651761993115033172955994289716087920905033083796954544606327210942609360320083507690509230585131269559242020150910648320.000000 61
-0.904827 -0.000000 514310880954585345678158591558419163530590688052986394551054336249179844875070115508665198873455699323837679090159856179004619113831071744.000000 14
-0.952414 -0.000000 691698248949267469314648778318148280612879690575407787076270893661365778140090683194401668917060254668037889244523892969072133840008380416.000000 6
-0.904827 -0.060826 448867076071972036407467730901619618433031782346984436426738866681559855589869282939142860729232455619224158463640961621399168542341857280.000000 13
-0.904827 -0.182477 227693190791032698640534782213911743079521031369184565308924511056291391634061773329530859053509797943595467311255278206724539531969691648.000000 39
-0.968583 -0.248690 167222921528288941500901084794746974070297720630419912838731604817056185658984968595778498676249612997114349048539323310649525433192677376.000000 40
-0.904827 -0.243302 145652732886482371680546462712776175429001827315475517258139407951993950757673109434769191316719028258872168274746888220523523315182075904.000000 62
-0.948471 -0.093079 479407428795080242632461749143298896783971878350417426867864764111640553052524238133545856058177073926447889457973876312842965607042252800.000000 12
-0.904827 -0.060826 448867076071972036407467730901619618433031782346984436426738866681559855589869282939142860729232455619224158463640961621399168542341857280.000000 13
-0.952414 -0.000000 691698248949267469314648778318148280612879690575407787076270893661365778140090683194401668917060254668037889244523892969072133840008380416.000000 6
-0.943557 -0.154516 314721558161518040551189387565948391639649644351121032256741014787853432158302447475068234146253343487659780853662275318518431206734823424.000000 21
-0.948471 -0.093079 479407428795080242632461749143298896783971878350417426867864764111640553052524238133545856058177073926447889457973876312842965607042252800.000000 12
-0.992115 -0.125333 426591134424849381253653723815908075003559918951349121897572590444100407355928717106428680798998324864250845108725497869315496475665367040.000000 11
-0.904827 -0.121651 334334689725345266209043059509506432738367595614984662753918533363980993694920247419373727488638270077530457400107300897864318894580170752.000000 23
-0.904827 -0.060826 448867076071972036407467730901619618433031782346984436426738866681559855589869282939142860729232455619224158463640961621399168542341857280.000000 13
-0.948471 -0.093079 479407428795080242632461749143298896783971878350417426867864764111640553052524238133545856058177073926447889457973876312842965607042252800.000000 12
-0.547193 -0.608688 1671841893037601025931512075949198219171533430740434063186457665750701893473113422787085870858207254357674079083952416125781204531150848.000000 282
-0.618173 -0.556429 3666218295792175433758839846404277956101353907312479295273695644872512704542443759921031971027755023145386630847902370303552347889991680.000000 244
-0.630851 -0.621753 2567495077679721022925284129747602416505415776418198693299821546772898887366069046562451343945848504188324934893612163512807971845308416.000000 281
-0.663513 -0.589091 3824212829706431640446063269072786776162993206282964652222931665507314471887095883180858682540196184499908030453890896420159488226492416.000000 276
-0.726292 -0.541912 7483248366927437741360950491176133887942278226057292542195902125689334980476764761664643604083430689898235332964388585919175868867936256.000000 238
-0.730628 -0.599978 5143673915305245936201113324582283610152661463061199004152612796340903863039317977853338767860951049129535905326374663534093912047091712.000000 242
-0.616383 -0.480217 6154491421092629998236426783803549329558503108171903356794404496056518351509115414148202566674521786330945421619150154741639305186246656.000000 210
-0.663184 -0.480217 8177333421890084363240540851105006780312431453824878455835918077545019647503285358665679533393088964278356026906975404856530383918858240.000000 203
-0.671149 -0.534654 5867958919180265392093327391565318312362195145504194599084360443921684983048707085473665111124650713527512118927885880018676523722604544.000000 239
-0.717621 -0.425779 16317153936840966352608125997912161842012551955869814085667862568548460232056219501781849684708283688512841846900512432760848145008558080.000000 174
-0.780023 -0.425779 22423995192753953349604187194924493126559322459307044882365006899924554321886074873270173475527065458679579853720320315508340372635910144.000000 173
-0.721957 -0.483846 11025529527929024205578900695143682444102850508163381755737908946204856513936210981445002348484291358181161007633374692694319373312065536.000000 204
-0.770513 -0.637424 4941579779580197072273916466332795883394616580665808839552263737035766157688023471130213268213565901952850126166484457976962639563063296.000000 243
-0.728969 -0.684547 2985692076842414788487244017707083598399599068478127002602974648565557863693362812738533683025508910142389168037625285079193675154587648.000000 280
