-0.943557 -0.154516 53284133115607985558404435923392241229159755867274617732906044076593913609918413094579999293319787863498614984975779897126934213816854992920053200977920.000000 21
-0.904827 -0.121651 59361346026766846360813541944068110415647251964980296689587332150577384793437972235118420883625132901705178823200506723927592628540592377696847487041536.000000 23
-0.948471 -0.093079 111115047308754359373374552788748927777485874355304467939641334655224917282983262998227174532517759002224438849992398955525496375870884294986341722095616.000000 12
-0.982287 -0.187381 41493788062082971519259442441288420316986728115576976055894986987424579363823519520274601493347485425586038432572904806229073648835850236823483661156352.000000 22
-0.943557 -0.154516 53284133115607985558404435923392241229159755867274617732906044076593913609918413094579999293319787863498614984975779897126934213816854992920053200977920.000000 21
-0.992115 -0.125333 90515979170799138292279684672028919386514427288306596162153935244227796619607559994085480854873258531736143704919917356224206094347530986662044471656448.000000 11
-0.982287 -0.187381 41493788062082971519259442441288420316986728115576976055894986987424579363823519520274601493347485425586038432572904806229073648835850236823483661156352.000000 22
-0.904827 -0.182477 32234973787117999793301153623266078562636351810688895234223307850824942768132979760769241758908985816763667703952838515090973476608191637656098037563392.000000 39
-0.943557 -0.154516 53284133115607985558404435923392241229159755867274617732906044076593913609918413094579999293319787863498614984975779897126934213816854992920053200977920.000000 21
-0.863226 -0.223027 16663024899130539560892840090512271282026564403735184833889549232508995274649480092941606484245778538094700552400270455168862520529920982428316126412800.000000 61
-0.860254 -0.165098 27934118816255473115873757585583282437564900407842655276556873954845040623220762818366243792209110624354447684695535528855086949466376445406299406991360.000000 41
-0.904827 -0.182477 32234973787117999793301153623266078562636351810688895234223307850824942768132979760769241758908985816763667703952838515090973476608191637656098037563392.000000 39
-0.821625 -0.263578 8625154250882520268114925317658388627446172130611198393958189769192858094172808161279153682281948650319396210922482720942334682472045065354816576815104.000000 86
-0.863226 -0.223027 16663024899130539560892840090512271282026564403735184833889549232508995274649480092941606484245778538094700552400270455168862520529920982428316126412800.000000 61
-0.904827 -0.243302 16858080937903331397852069575422683500786656065727021368764329006969367511284486430178759660605316461480095467391880725372339275175633506588307692191744.000000 62
-0.815682 -0.208545 13286186627980629857398268707141457343803084762957683389131154052930842646066588686278486728329677336983180647772335015670173328082044766167762791825408.000000 64
-0.860254 -0.165098 27934118816255473115873757585583282437564900407842655276556873954845040623220762818366243792209110624354447684695535528855086949466376445406299406991360.000000 41
-0.863226 -0.223027 16663024899130539560892840090512271282026564403735184833889549232508995274649480092941606484245778538094700552400270455168862520529920982428316126412800.000000 61
-0.904827 -0.000000 147149556002323761775508348119341550199586364288279240442459528453007125255250482271994714150823687082839344797146508549882876352788604710928439004102656.000000 14
-0.952414 -0.000000 298601740411122144522699935390209859824968326505552449103856925536332084137117055748656261294809902765438288610615501439741911780230198095612986242629632.000000 6
-0.904827 -0.060826 101386736879106285453273626223296108561979604136942711491120379513831136024205972018886006970909361154858872480822298050429094151870599503870480755982336.000000 13
-0.904827 -0.182477 32234973787117999793301153623266078562636351810688895234223307850824942768132979760769241758908985816763667703952838515090973476608191637656098037563392.000000 39
-0.968583 -0.248690 20231103845910807020360704163374290418505404280154350085777323378077985082935286824220255288221605597265956560404824486028469863067635576452869966004224.000000 40
-0.904827 -0.243302 16858080937903331397852069575422683500786656065727021368764329006969367511284486430178759660605316461480095467391880725372339275175633506588307692191744.000000 62
-0.948471 -0.093079 111115047308754359373374552788748927777485874355304467939641334655224917282983262998227174532517759002224438849992398955525496375870884294986341722095616.000000 12
-0.904827 -0.060826 101386736879106285453273626223296108561979604136942711491120379513831136024205972018886006970909361154858872480822298050429094151870599503870480755982336.000000 13
-0.952414 -0.000000 298601740411122144522699935390209859824968326505552449103856925536332084137117055748656261294809902765438288610615501439741911780230198095612986242629632.000000 6
-0.943557 -0.154516 53284133115607985558404435923392241229159755867274617732906044076593913609918413094579999293319787863498614984975779897126934213816854992920053200977920.000000 21
-0.948471 -0.093079 111115047308754359373374552788748927777485874355304467939641334655224917282983262998227174532517759002224438849992398955525496375870884294986341722095616.000000 12
-0.992115 -0.125333 90515979170799138292279684672028919386514427288306596162153935244227796619607559994085480854873258531736143704919917356224206094347530986662044471656448.000000 11
-0.904827 -0.121651 59361346026766846360813541944068110415647251964980296689587332150577384793437972235118420883625132901705178823200506723927592628540592377696847487041536.000000 23
-0.904827 -0.060826 101386736879106285453273626223296108561979604136942711491120379513831136024205972018886006970909361154858872480822298050429094151870599503870480755982336.000000 13
-0.948471 -0.093079 111115047308754359373374552788748927777485874355304467939641334655224917282983262998227174532517759002224438849992398955525496375870884294986341722095616.000000 12
-0.547193 -0.608688 73855760882658391903965514300544191760726271151918248649026791895022064432283765963942673723706373288005905636721934951846999758062591588136359297024.000000 282
-0.618173 -0.556429 180921731420304627094297685019039590416663901347886471910784214384848583035486377675963944822531280437110642466090886510682661076639348929022146904064.000000 244
-0.630851 -0.621753 119647837186296155885520357459027390207348600125248511722748759144965145699731452196306289637657719685622795300961222054235679206643350889572094443520.000000 281
-0.663513 -0.589091 188520256183152066316786680211455959716016184015943601068119535713917820377474309853316597741197077772038772868171608886574963638036870134798984675328.000000 276
-0.726292 -0.541912 411450762839600392947857828791400386556644408862065137523150644452701392357392080981289975682734689357668079589398864691554290209808617051439067299840.000000 238
-0.730628 -0.599978 264564477815406968742493773341710496748646913234014371868067925513377427130303147061083363091814998408443564835804020977860728220668786831722633232384.000000 242
-0.616383 -0.480217 332214837873821730804720121073888303360007459808908257719479526127491513420819166375768656975821004499303808990856058506577427906238180437879167123456.000000 210
-0.663184 -0.480217 460861050506980426112614348208591575910555680452441267212735235633952651012577806096234938284496075101313319077627624114289034160115117698248156905472.000000 203
