-0.943557 -0.154516 16696225754256245218696574647886389537894332467921265867338540997457559913685684716185131914130760127379503538564748887560770551808.000000 21
-0.904827 -0.121651 17645484637661888025303982731835085395186580839587447599100885372112291253374790355581519532562006332064098913101656308486533808128.000000 23
-0.948471 -0.093079 25165136920713234247925906875978553704419343755538306574276550782654634970782540007967235281741710712968921677487701015299329359872.000000 12
-0.982287 -0.187381 14618020376347328688763052051186909067312020146305589816532556166463973495138109675532828624857303738863251917444341303397765349376.000000 22
-0.943557 -0.154516 16696225754256245218696574647886389537894332467921265867338540997457559913685684716185131914130760127379503538564748887560770551808.000000 21
-0.992115 -0.125333 22374502505609373294302837511050245089883342876712132264304538153232440337206835520439373796999986678958428371639080957318975717376.000000 11
-0.982287 -0.187381 14618020376347328688763052051186909067312020146305589816532556166463973495138109675532828624857303738863251917444341303397765349376.000000 22
-0.904827 -0.182477 12631363696269749211112729624269570341471339112110157525198123936470300831383626490565404577959802748134037573434198563116480987136.000000 39
-0.943557 -0.154516 16696225754256245218696574647886389537894332467921265867338540997457559913685684716185131914130760127379503538564748887560770551808.000000 21
-0.863226 -0.223027 8678706157188632763950891757067141987814263013936512359653727073717791261971623494417758094310483144521465781332477947547586920448.000000 61
-0.860254 -0.165098 11582719676693749140733699666756700574677810429650311623855677639900560357307485347980600100265360658535001589537802283903684182016.000000 41
-0.904827 -0.182477 12631363696269749211112729624269570341471339112110157525198123936470300831383626490565404577959802748134037573434198563116480987136.000000 39
-0.821625 -0.263578 5969277019146199545233714316339163766606560054626871785603768747989118135168214735678937283755703003198324843025848251370625302528.000000 86
-0.863226 -0.223027 8678706157188632763950891757067141987814263013936512359653727073717791261971623494417758094310483144521465781332477947547586920448.000000 61
-0.904827 -0.243302 8828183177861914822513356444140287247271501374953937003996816944780267037615093278488968668605616843960034717635751749264569532416.000000 62
-0.815682 -0.208545 7618676671858789528734122297583571279684444631702629272210108036861393335297597444848197616271511770581401585589003152917948006400.000000 64
-0.860254 -0.165098 11582719676693749140733699666756700574677810429650311623855677639900560357307485347980600100265360658535001589537802283903684182016.000000 41
-0.863226 -0.223027 8678706157188632763950891757067141987814263013936512359653727073717791261971623494417758094310483144521465781332477947547586920448.000000 61
-0.904827 -0.000000 28659550680539737912167563145720274728843157742592132027841840162132658589261768975995245059799725067031838934860836637370900021248.000000 14
-0.952414 -0.000000 44337426177393787084308286859641223133494454136032510185482369098273060963223416775530309206301195692587100500363256676234853089280.000000 6
-0.904827 -0.060826 23672674987634291489610211675761787537161351623699864965521039326347890694041831425712801691956896571425610451307036701575815888896.000000 13
-0.904827 -0.182477 12631363696269749211112729624269570341471339112110157525198123936470300831383626490565404577959802748134037573434198563116480987136.000000 39
-0.968583 -0.248690 9855767043147715874176155843765173048927449544624479265775391888825769584836463789614424636237604689076174396093173617495652696064.000000 40
-0.904827 -0.243302 8828183177861914822513356444140287247271501374953937003996816944780267037615093278488968668605616843960034717635751749264569532416.000000 62
-0.948471 -0.093079 25165136920713234247925906875978553704419343755538306574276550782654634970782540007967235281741710712968921677487701015299329359872.000000 12
-0.904827 -0.060826 23672674987634291489610211675761787537161351623699864965521039326347890694041831425712801691956896571425610451307036701575815888896.000000 13
-0.952414 -0.000000 44337426177393787084308286859641223133494454136032510185482369098273060963223416775530309206301195692587100500363256676234853089280.000000 6
-0.943557 -0.154516 16696225754256245218696574647886389537894332467921265867338540997457559913685684716185131914130760127379503538564748887560770551808.000000 21
-0.948471 -0.093079 25165136920713234247925906875978553704419343755538306574276550782654634970782540007967235281741710712968921677487701015299329359872.000000 12
-0.992115 -0.125333 22374502505609373294302837511050245089883342876712132264304538153232440337206835520439373796999986678958428371639080957318975717376.000000 11
-0.904827 -0.121651 17645484637661888025303982731835085395186580839587447599100885372112291253374790355581519532562006332064098913101656308486533808128.000000 23
-0.904827 -0.060826 23672674987634291489610211675761787537161351623699864965521039326347890694041831425712801691956896571425610451307036701575815888896.000000 13
-0.948471 -0.093079 25165136920713234247925906875978553704419343755538306574276550782654634970782540007967235281741710712968921677487701015299329359872.000000 12
-0.547193 -0.608688 299032507414889707298897439325811753336699753901371161538670463711029239368536649265062181585764002169350367183670024885755707392.000000 282
-0.618173 -0.556429 546356085106940792889004762196541079610730170920952367199005266879709232398432035298722044241394302698955705960224762229350727680.000000 244
-0.630851 -0.621753 419447040763605159454400812456343333711281821533096757942540178489525783679792600723325147174748339724276941894984723772045524992.000000 281
-0.663513 -0.589091 569297138132590920576058343109669005896013805294917145682330824975578825190465575791654795994390153696973773814456512454431080448.000000 276
-0.726292 -0.541912 945822032734853575078909281399997683243169986287452699967979459414575316414614789809669081261339151846855433948197994442254188544.000000 238
-0.730628 -0.599978 716464716798449095482295550186404612307059661541027075428780009654886561352590653131617328782301615944349553559896420121374097408.000000 242
-0.616383 -0.480217 801592633408614685535203172458515414842113228804885953317090902568881270175637606815119464080741407648456261801061061745451204608.000000 210
-0.663184 -0.480217 998960657040239630508892206168561407994599704271982647835009136463777364713138094671948735698666040994210946615968320165165137920.000000 203
-0.671149 -0.534654 782236736756685467680536375399670961223884294771672869016606344355396485789136898678324258423008405388619525286304020764446162944.000000 239
-0.717621 -0.425779 1679775420171172496751024306864010670587216791263296901827399325646452688727268620083343339221372261647696941768177841673007529984.000000 174
-0.780023 -0.425779 2146251045788542456536912221510680530133322498344871364350167001200133665445690121484596512925931332218042927916605598742159032320.000000 173
-0.721957 -0.483846 1260443554310669978368415318258189840584627838343847418631878468735839111540546864759240316522886547663209972802576950465686142976.000000 204
-0.770513 -0.637424 696939301027431773335611542880370045605080279362879278979778722721998214015390278861381290481312460050456545034184633899783553024.000000 243
-0.728969 -0.684547 475364030658003841382118912356241886304131023176633766170008753358262600157189568413831448972826124615251240637521838863940583424.000000 280
-0.687078 -0.643528 481546327738108008054601978334156262823750835072367920971931183442093938410575703036961720422996840483207944909524695164190195712.000000 279
-0.643528 -0.687078 323176609983270520628147984685053720929484592697303664051489547835964604594976363117738395462257049273084874820793379919360950272.000000 317
-0.637424 -0.770513 219324251574049496985377336168078424214336178794160976148320547210628499211682465240285519692915060571284382620005778789696012288.000000 352
-0.599978 -0.730628 217904013994266542667686670355943590814010568689174598168866235362534992500910705116476783974915114605437770887264834266754711552.000000 353
-0.643528 -0.687078 323176609983270520628147984685053720929484592697303664051489547835964604594976363117738395462257049273084874820793379919360950272.000000 317
-0.599978 -0.730628 217904013994266542667686670355943590814010568689174598168866235362534992500910705116476783974915114605437770887264834266754711552.000000 353
-0.573586 -0.669658 253684082446720264853023557090700733662951100657602732285239389358103744290233014924421960594352410669568737709374306028288475136.000000 318
-0.663184 -0.480217 998960657040239630508892206168561407994599704271982647835009136463777364713138094671948735698666040994210946615968320165165137920.000000 203
-0.717621 -0.425779 1679775420171172496751024306864010670587216791263296901827399325646452688727268620083343339221372261647696941768177841673007529984.000000 174
-0.721957 -0.483846 1260443554310669978368415318258189840584627838343847418631878468735839111540546864759240316522886547663209972802576950465686142976.000000 204
-0.728969 -0.684547 475364030658003841382118912356241886304131023176633766170008753358262600157189568413831448972826124615251240637521838863940583424.000000 280
-0.684547 -0.728969 326520375591677204553819065406991575507134412619195627012211617114931443473400576500319916743850229495415414844848813674894196736.000000 316
-0.643528 -0.687078 323176609983270520628147984685053720929484592697303664051489547835964604594976363117738395462257049273084874820793379919360950272.000000 317
-0.121651 -0.904827 8194915393362382811938901599519957630193003091159216039909494416424447930478162991457841883317581400428614290419785565894344704.000000 548
-0.098671 -0.852757 8306602184937971874386285985034362684945837388770939977740320765300471129425244095381281975442718579043008152680244511235899392.000000 577
-0.158010 -0.863171 11584049803021392041741628946421768938515685327506065611460817374805022262505743937691865282266763216347719215202181721811320832.000000 543
-0.158010 -0.863171 11584049803021392041741628946421768938515685327506065611460817374805022262505743937691865282266763216347719215202181721811320832.000000 543
-0.098671 -0.852757 8306602184937971874386285985034362684945837388770939977740320765300471129425244095381281975442718579043008152680244511235899392.000000 577
-0.136517 -0.800686 12554281966630687536972672558264547518351242078087006028190138821136919599892443726200362287762115827110511054320570689239646208.000000 544
-0.182477 -0.904827 11546194530815786285657482021704153330394469398396394192703544135023633215814243829433805762535799838159951815638023395736551424.000000 511
-0.158010 -0.863171 11584049803021392041741628946421768938515685327506065611460817374805022262505743937691865282266763216347719215202181721811320832.000000 543
-0.194369 -0.821514 16666442903066156718847823895308455250511960843222204398145193071576442462892631230818983283110987485019272529789821942883155968.000000 509
-0.182477 -0.904827 11546194530815786285657482021704153330394469398396394192703544135023633215814243829433805762535799838159951815638023395736551424.000000 511
-0.121651 -0.904827 8194915393362382811938901599519957630193003091159216039909494416424447930478162991457841883317581400428614290419785565894344704.000000 548
-0.158010 -0.863171 11584049803021392041741628946421768938515685327506065611460817374805022262505743937691865282266763216347719215202181721811320832.000000 543
-0.027045 -0.559080 16279611593466204379620732567174341755440187661819416172529685697050011218455105800867669399251076138935875035837514066186731520.000000 552
0.009744 -0.613233 10295712948569663984308949092079298907099390504670804893795672439796550098235604347853555676972964771649708400956593128725282816.000000 578
0.056678 -0.542417 9493862859939338597182300553783150280290537134593023117444908551453020814357381371087156859473685333219172953015304972182487040.000000 587
-0.218407 -0.425779 96265052432260359571756320408031625809013409041759068416900787178417476871530005967358857891654593019520320249987473993101213696.000000 399
-0.214400 -0.491735 73532376552634000745859284338354318823033800545555312486554409534705986343371859981787772462393208640996357285593730467045048320.000000 400
-0.156005 -0.425779 62877255594959291823882638797805086641453977869408776337395873501321288090973183017633533559268733816136459272218240232080801792.000000 438
0.037040 -0.738202 5321695642790294581399589488960837805056744191539629307372213966681079601651096065073514749219981275488709534345355304739274752.000000 584
-0.022890 -0.692380 9398009216085853947172874395211807319836839415754111978265218105594545579366353896696681543659546179859470877681907803843723264.000000 551
-0.020812 -0.759030 7163258740101443710273742005033308858458414902638568055578458313998332936602559392172482600646609008015366308406215826688966656.000000 550
-0.078635 -0.551443 23844062020304202316984406057804893926404813905981344231256697671337781353671204244193506849175662218770385521269906504660549632.000000 515
-0.130225 -0.543806 34636452554765548370354813289940364490307200202154264222642156520026525894699109872019932568527222665518666653154705361610997760.000000 476
-0.098095 -0.619481 20804398254081984215457928602323556272205010251318571263099379447754737853131256043471088522900764242563397560818087349733818368.000000 510
