-0.943557 -0.154516 891474415927534730017933879246348122175853201514403210738532364728806422885251534860975676995684794368.000000 21
-0.904827 -0.121651 955035491763168540629955457960050290647234274892372063286513463548824471393271036169014866057986310144.000000 23
-0.948471 -0.093079 1460679754511484229797612428560689247301807241465654751652039757655943839449922238920276354288897228800.000000 12
-0.982287 -0.187381 756282923464808793909697738232453409620224104911989640218034158951263122508130171470156848762554679296.000000 22
-0.943557 -0.154516 891474415927534730017933879246348122175853201514403210738532364728806422885251534860975676995684794368.000000 21
-0.992115 -0.125333 1269492781892260731093251774050620727047681110612781201853412424109748873845149261885241866159583657984.000000 11
-0.982287 -0.187381 756282923464808793909697738232453409620224104911989640218034158951263122508130171470156848762554679296.000000 22
-0.904827 -0.182477 633415453351590827755450492222386941634870793260253549307096077593131083566053669202103357026976399360.000000 39
-0.943557 -0.154516 891474415927534730017933879246348122175853201514403210738532364728806422885251534860975676995684794368.000000 21
-0.863226 -0.223027 399236061680927967947289594359669659278266763540894965114640361470097227295828546425189082557042393088.000000 61
-0.860254 -0.165098 571043807138047555456932479563477733199503511381161748049737011545816965145987176926769428346131447808.000000 41
-0.904827 -0.182477 633415453351590827755450492222386941634870793260253549307096077593131083566053669202103357026976399360.000000 39
-0.821625 -0.263578 250898296595425310875824986203703682701552334933687982811451414599823099593744725290281751224000708608.000000 86
-0.863226 -0.223027 399236061680927967947289594359669659278266763540894965114640361470097227295828546425189082557042393088.000000 61
-0.904827 -0.243302 405821309323804837890750318929002553862719658528946789387830715183642137608125429112184144840901001216.000000 62
-0.815682 -0.208545 340301466966040206951978178388328104487928766067442930062661289950943315127689838330615871626962534400.000000 64
-0.860254 -0.165098 571043807138047555456932479563477733199503511381161748049737011545816965145987176926769428346131447808.000000 41
-0.863226 -0.223027 399236061680927967947289594359669659278266763540894965114640361470097227295828546425189082557042393088.000000 61
-0.904827 -0.000000 1710367660778537833684442261842122010137969094929903264507056097498624895013881126401360541264285532160.000000 14
-0.952414 -0.000000 2812955131560001321823494163507410401771588430433956122263275134168501391441078353441916144425218605056.000000 6
-0.904827 -0.060826 1361000377996758133112257313462244869489774192414920513360382012989607907306941596302866882083053109248.000000 13
-0.904827 -0.182477 633415453351590827755450492222386941634870793260253549307096077593131083566053669202103357026976399360.000000 39
-0.968583 -0.248690 464008618892908480696630955128060383371106224511339088599359812554784568609658176908447639871923683328.000000 40
-0.904827 -0.243302 405821309323804837890750318929002553862719658528946789387830715183642137608125429112184144840901001216.000000 62
-0.948471 -0.093079 1460679754511484229797612428560689247301807241465654751652039757655943839449922238920276354288897228800.000000 12
-0.904827 -0.060826 1361000377996758133112257313462244869489774192414920513360382012989607907306941596302866882083053109248.000000 13
-0.952414 -0.000000 2812955131560001321823494163507410401771588430433956122263275134168501391441078353441916144425218605056.000000 6
-0.943557 -0.154516 891474415927534730017933879246348122175853201514403210738532364728806422885251534860975676995684794368.000000 21
-0.948471 -0.093079 1460679754511484229797612428560689247301807241465654751652039757655943839449922238920276354288897228800.000000 12
-0.992115 -0.125333 1269492781892260731093251774050620727047681110612781201853412424109748873845149261885241866159583657984.000000 11
-0.904827 -0.121651 955035491763168540629955457960050290647234274892372063286513463548824471393271036169014866057986310144.000000 23
-0.904827 -0.060826 1361000377996758133112257313462244869489774192414920513360382012989607907306941596302866882083053109248.000000 13
-0.948471 -0.093079 1460679754511484229797612428560689247301807241465654751652039757655943839449922238920276354288897228800.000000 12
-0.547193 -0.608688 6723543662600243156508996586103484908094667337550448018170507020935489520596245014720510117680250880.000000 282
-0.618173 -0.556429 13655640690865654977902937661177190006957466250017461263847820389215038507410211091941638655226937344.000000 244
-0.630851 -0.621753 9934430132542686044097609687344063263792430753674085797511761110274231922783627950946012184495259648.000000 281
-0.663513 -0.589091 14239979706415045161272489577940181310693300118819792614754972939635101258515327264503922285397147648.000000 276
-0.726292 -0.541912 26113605178572839006962456186061120850627038838720336406235098971864715914095078132396802476683034624.000000 238
-0.730628 -0.599978 18647884216067293215235475532396932663489313918493156784236927491918709605924770522434089477394661376.000000 242
-0.616383 -0.480217 21723389919389668302303948071404784753133394165789186625902542450379369820762273992411390901334573056.000000 210
-0.663184 -0.480217 28162474265268546884344586205422705513968689287230091286314977435658597038466917620130986862015676416.000000 203
-0.671149 -0.534654 20903810190960622651781409052985115851330084484391830059732223750253192530253228155113721512484405248.000000 239
-0.717621 -0.425779 52765589177803543050783380915877967687223237951967694136574594431018461455638621974575093557936259072.000000 174
-0.780023 -0.425779 70701532682333994213798673703290468585581353899960841783990577096340743835095395497359928886479028224.000000 173
-0.721957 -0.483846 37040132192282375066075692071982004927797833900206481276398966717152147034988074071614637476644126720.000000 204
-0.770513 -0.637424 18004791888364603730355999084829086925844271735487286697318764343350639402245772823897250813246963712.000000 243
-0.728969 -0.684547 11430132569857321399876207715640668399620734810274141981676847396744878579526976216512917024618315776.000000 280
-0.687078 -0.643528 11621104213109621835365984982368674227005955766064734365591232202079165982959705089589834247131103232.000000 279
-0.643528 -0.687078 7264147777231894272377159871448892413846160131377502435070988533348426752669150212330664563688079360.000000 317
-0.637424 -0.770513 4608874527602514490490729092854764685674335557185426684667349923994657121400605743256482727717765120.000000 352
-0.599978 -0.730628 4591045129939565813511732992794419896763556147251135832470686955177209618724440661798967951965028352.000000 353
-0.643528 -0.687078 7264147777231894272377159871448892413846160131377502435070988533348426752669150212330664563688079360.000000 317
-0.599978 -0.730628 4591045129939565813511732992794419896763556147251135832470686955177209618724440661798967951965028352.000000 353
-0.573586 -0.669658 5510085578265368408674138864442703348705830442549487173583109854224544388483322448614081275623374848.000000 318
-0.663184 -0.480217 28162474265268546884344586205422705513968689287230091286314977435658597038466917620130986862015676416.000000 203
-0.717621 -0.425779 52765589177803543050783380915877967687223237951967694136574594431018461455638621974575093557936259072.000000 174
-0.721957 -0.483846 37040132192282375066075692071982004927797833900206481276398966717152147034988074071614637476644126720.000000 204
-0.728969 -0.684547 11430132569857321399876207715640668399620734810274141981676847396744878579526976216512917024618315776.000000 280
-0.684547 -0.728969 7357493176078377513531362226985504763092177097561597425604078880550110297762227606035507798014427136.000000 316
-0.643528 -0.687078 7264147777231894272377159871448892413846160131377502435070988533348426752669150212330664563688079360.000000 317
-0.121651 -0.904827 116680686641601602480570346697860505861095950830648436393626140194847236542440807338648439745413120.000000 548
-0.098671 -0.852757 119386250274840074366810628102083781038699169096430689215559788831814679029179237532377823391514624.000000 577
-0.158010 -0.863171 170935045536874338515602409541638264875182723017627284283992908746250791364071055311703635264536576.000000 543
