-0.943557 -0.154516 5662310652866400713315423654609356457816453727363129303637749872443281888647799424907284885947719291412995179140722974037306767680824666551677984850342636283373303823364784128.000000 21
-0.904827 -0.121651 6069298518951897416157342019191730464760786727895819836567393064384784354219072159294075680377910593805773957073659981207956100428398410519957634947306717269458935858889490432.000000 23
-0.948471 -0.093079 9306776533352386018541198068251572662745502880377190078528638156250175894692695068676794419762794712464017087058889827754715995163978498039725729219957192470861517405881892864.000000 12
-0.982287 -0.187381 4797310030691836278322761786353953504802111576616498356535971562206618794048659362326101292541869082243613289886192437721876979417623755001070872707558450335876545749173927936.000000 22
-0.943557 -0.154516 5662310652866400713315423654609356457816453727363129303637749872443281888647799424907284885947719291412995179140722974037306767680824666551677984850342636283373303823364784128.000000 21
-0.992115 -0.125333 8082134050460798148659457546827705373944235388166335953597773808931443822499508937466867286036158619902684559464832817440369149126133352280303331607959142216424246399708692480.000000 11
-0.982287 -0.187381 4797310030691836278322761786353953504802111576616498356535971562206618794048659362326101292541869082243613289886192437721876979417623755001070872707558450335876545749173927936.000000 22
-0.904827 -0.182477 4012248306065024752938983038519734086625775338869781482425869427527735149687635441898887142434572733990616691489005182420353880890183081316664493092529728902134346116612751360.000000 39
-0.943557 -0.154516 5662310652866400713315423654609356457816453727363129303637749872443281888647799424907284885947719291412995179140722974037306767680824666551677984850342636283373303823364784128.000000 21
-0.863226 -0.223027 2517830801058036215905686031324510010381697314507214878014795934455826512371413916574751691854388221388373568910989650104550910723279587637109253270133525359127316308791656448.000000 61
-0.860254 -0.165098 3614223164999723020164153489231789284713190666451598246911273312551832291230655904195512116323970276368170727076449854313087671389479011429047625929076524894259382471542964224.000000 41
-0.904827 -0.182477 4012248306065024752938983038519734086625775338869781482425869427527735149687635441898887142434572733990616691489005182420353880890183081316664493092529728902134346116612751360.000000 39
-0.821625 -0.263578 1573761499148903703088097854096391568943463269453501995051901377138976026294506916755938632005883596564191922789042498261251949319360805547818546965660384088751991145430515712.000000 86
-0.863226 -0.223027 2517830801058036215905686031324510010381697314507214878014795934455826512371413916574751691854388221388373568910989650104550910723279587637109253270133525359127316308791656448.000000 61
-0.904827 -0.243302 2559328792129007340187318601497507514807529457323526728001361249471993468534622916366240088660767934040113990117003444160710574257433948286234146861449712565613770412627329024.000000 62
-0.815682 -0.208545 2142584151928661136615418048244669778211505346201150316813821758653132043197786522643296170726238389918182094106583765795373599314779805842642611564413203489657166104549654528.000000 64
-0.860254 -0.165098 3614223164999723020164153489231789284713190666451598246911273312551832291230655904195512116323970276368170727076449854313087671389479011429047625929076524894259382471542964224.000000 41
-0.863226 -0.223027 2517830801058036215905686031324510010381697314507214878014795934455826512371413916574751691854388221388373568910989650104550910723279587637109253270133525359127316308791656448.000000 61
-0.904827 -0.000000 10907402958093508393133488399832207310156527355797909267949379906154792900878961095192329577885302999558523769452874412126499781669233993882700623063684439606263265380408492032.000000 14
-0.952414 -0.000000 17973039046044127875223262865431319624416092589635084075025417199771302642252844747521613299118345014627094260643441495947777548231391014861525132065495015021876044268952354816.000000 6
-0.904827 -0.060826 8668690491838199244323545210085506490210600935917045527002892066151479608879167721009139317624788376976389310383886072678931518433513127945876280120144914988773702125272170496.000000 13
-0.904827 -0.182477 4012248306065024752938983038519734086625775338869781482425869427527735149687635441898887142434572733990616691489005182420353880890183081316664493092529728902134346116612751360.000000 39
-0.968583 -0.248690 2930117484323472179458903500493585086149522269640392895024167756321437686299422991810804985475158637514567840740064628148033058706472046092622528744145219432358329489318477824.000000 40
-0.904827 -0.243302 2559328792129007340187318601497507514807529457323526728001361249471993468534622916366240088660767934040113990117003444160710574257433948286234146861449712565613770412627329024.000000 62
-0.948471 -0.093079 9306776533352386018541198068251572662745502880377190078528638156250175894692695068676794419762794712464017087058889827754715995163978498039725729219957192470861517405881892864.000000 12
-0.904827 -0.060826 8668690491838199244323545210085506490210600935917045527002892066151479608879167721009139317624788376976389310383886072678931518433513127945876280120144914988773702125272170496.000000 13
-0.952414 -0.000000 17973039046044127875223262865431319624416092589635084075025417199771302642252844747521613299118345014627094260643441495947777548231391014861525132065495015021876044268952354816.000000 6
-0.943557 -0.154516 5662310652866400713315423654609356457816453727363129303637749872443281888647799424907284885947719291412995179140722974037306767680824666551677984850342636283373303823364784128.000000 21
-0.948471 -0.093079 9306776533352386018541198068251572662745502880377190078528638156250175894692695068676794419762794712464017087058889827754715995163978498039725729219957192470861517405881892864.000000 12
-0.992115 -0.125333 8082134050460798148659457546827705373944235388166335953597773808931443822499508937466867286036158619902684559464832817440369149126133352280303331607959142216424246399708692480.000000 11
-0.904827 -0.121651 6069298518951897416157342019191730464760786727895819836567393064384784354219072159294075680377910593805773957073659981207956100428398410519957634947306717269458935858889490432.000000 23
-0.904827 -0.060826 8668690491838199244323545210085506490210600935917045527002892066151479608879167721009139317624788376976389310383886072678931518433513127945876280120144914988773702125272170496.000000 13
-0.948471 -0.093079 9306776533352386018541198068251572662745502880377190078528638156250175894692695068676794419762794712464017087058889827754715995163978498039725729219957192470861517405881892864.000000 12
-0.547193 -0.608688 38932367798043132957872333749096429805187180364881430506538539624586796264807205971256896725602963004349652273931840067602410943648308553279968055029361875409184020414595072.000000 282
-0.618173 -0.556429 80788172495192899372018337782785288332365428087016382708830748241424390502882926795884445696025932736659997385086045610754372547146294361033366615831768571067118851090022400.000000 244
-0.630851 -0.621753 58174768992441049011430468253039809356410615795825038524277388654156702524055951050455253184563027071974440245233293290327144381594115141480983476976886449255729181732372480.000000 281
-0.663513 -0.589091 84264605862729869116987392056446755514920742960386582706685544239092905953542551294647173131336385807517943759705823117389660709562654929669500235198029686293596820681523200.000000 276
-0.726292 -0.541912 157026680293331137130195100876925988956376448261034284516621371011446469476495112174790354476474305349741153887948436835498152071331664642821776930666418805620702082844590080.000000 238
-0.730628 -0.599978 111112376671928293661540174151409595989681428465494626409705268650761484764818923201427424447779841533613402835411389656742677024164292491536760031701308750124204663704125440.000000 242
-0.616383 -0.480217 130247482679205912250102290291308904786333614413665914852066745191801565150426741095580352180148515005159544216926296733207332552330849176769553508620797268946152820198866944.000000 210
