-0.943557 -0.154516 2392042605538493156712544436775150962081760266842457947144977975995849278254497460191544017132550841486271941360872325120.000000 21
-0.904827 -0.121651 2473037831882204146752911047553373580837543115341821478042458719452228514445730653515790720987189448047392278382729232384.000000 23
-0.948471 -0.093079 3067732800274749808818905101784429707673687031992880830560841257184754433486352908636374631197397980303449908903915028480.000000 12
-0.982287 -0.187381 2191214291511855437460832198003083256331654158099384546108345260031438759506482973653561524234106590317685865169677189120.000000 22
-0.943557 -0.154516 2392042605538493156712544436775150962081760266842457947144977975995849278254497460191544017132550841486271941360872325120.000000 21
-0.992115 -0.125333 2868249199464855457246791733408177133172601408195436181151692690703930666511053925213255479718439400889054497905137680384.000000 11
-0.982287 -0.187381 2191214291511855437460832198003083256331654158099384546108345260031438759506482973653561524234106590317685865169677189120.000000 22
-0.904827 -0.182477 1967245264525937694952101650137965594979912588186185086970001447106130861783061446167722389522303363177296335068425355264.000000 39
-0.943557 -0.154516 2392042605538493156712544436775150962081760266842457947144977975995849278254497460191544017132550841486271941360872325120.000000 21
-0.863226 -0.223027 1475513155614716167170475225904824471061860263438859246472651511430236632581682651715361818662647553323785095323737653248.000000 61
-0.860254 -0.165098 1838873056877849301360072098261389905910534392734396858036105974243384274815341951197406466676804158150206655846487687168.000000 41
-0.904827 -0.182477 1967245264525937694952101650137965594979912588186185086970001447106130861783061446167722389522303363177296335068425355264.000000 39
-0.821625 -0.263578 1092216993901973008161158272036670709793281191113241339169781897817649766637392378896798766171611005211172513520233218048.000000 86
-0.863226 -0.223027 1475513155614716167170475225904824471061860263438859246472651511430236632581682651715361818662647553323785095323737653248.000000 61
-0.904827 -0.243302 1501836934662015409807152213261447333850324377479288291996647186698741770855174557317795820695826782865211720597680160768.000000 62
-0.815682 -0.208545 1329113938072777894124430094948089736106356848324134436937681749413705368453852897284172514686031121044404104953044402176.000000 64
-0.860254 -0.165098 1838873056877849301360072098261389905910534392734396858036105974243384274815341951197406466676804158150206655846487687168.000000 41
-0.863226 -0.223027 1475513155614716167170475225904824471061860263438859246472651511430236632581682651715361818662647553323785095323737653248.000000 61
-0.904827 -0.000000 3172179834391040495723195464875356924566489631605662708268592889739385062203482633759198322956860585362037979055046787072.000000 14
-0.952414 -0.000000 3791911631603981808146791058738140567376340610774437365987795474996763413221312724703166234360896001244701059722099294208.000000 6
-0.904827 -0.060826 2941586212323359916601415501372413001281323024708072817454460201886141920203602748345226236353262774379878407821244497920.000000 13
-0.904827 -0.182477 1967245264525937694952101650137965594979912588186185086970001447106130861783061446167722389522303363177296335068425355264.000000 39
-0.968583 -0.248690 1640960922028608830486721150980380834810217231119536729493177804333825116399111441331375793821686290896693002938519388160.000000 40
-0.904827 -0.243302 1501836934662015409807152213261447333850324377479288291996647186698741770855174557317795820695826782865211720597680160768.000000 62
-0.948471 -0.093079 3067732800274749808818905101784429707673687031992880830560841257184754433486352908636374631197397980303449908903915028480.000000 12
-0.904827 -0.060826 2941586212323359916601415501372413001281323024708072817454460201886141920203602748345226236353262774379878407821244497920.000000 13
-0.952414 -0.000000 3791911631603981808146791058738140567376340610774437365987795474996763413221312724703166234360896001244701059722099294208.000000 6
-0.943557 -0.154516 2392042605538493156712544436775150962081760266842457947144977975995849278254497460191544017132550841486271941360872325120.000000 21
-0.948471 -0.093079 3067732800274749808818905101784429707673687031992880830560841257184754433486352908636374631197397980303449908903915028480.000000 12
-0.992115 -0.125333 2868249199464855457246791733408177133172601408195436181151692690703930666511053925213255479718439400889054497905137680384.000000 11
-0.904827 -0.121651 2473037831882204146752911047553373580837543115341821478042458719452228514445730653515790720987189448047392278382729232384.000000 23
-0.904827 -0.060826 2941586212323359916601415501372413001281323024708072817454460201886141920203602748345226236353262774379878407821244497920.000000 13
-0.948471 -0.093079 3067732800274749808818905101784429707673687031992880830560841257184754433486352908636374631197397980303449908903915028480.000000 12
-0.547193 -0.608688 82681002435840942350202918170411501994341769119122149499182436994879054189024014774977162807001426437060167867530477568.000000 282
-0.618173 -0.556429 139841452997428357477061249067544019149170947212516171859417869037860152399054073815739781902368605056477319919701065728.000000 244
-0.630851 -0.621753 111451308030693402607894740652657991030445262679841802018023679234277329718439502483492987417671238587931341867855118336.000000 281
-0.663513 -0.589091 145484771160165782938279906500517138040150395398446165863947258781071134237938571073227834473744211516617097143203659776.000000 276
-0.726292 -0.541912 226454497850194210170995871949788473666342648506440479700008971004938978442086187407919860753529268587176347324286763008.000000 238
-0.730628 -0.599978 178151256977762009541610721050062647815276120294796601549143806404591249932241911464491824918259989231309612549008261120.000000 242
-0.616383 -0.480217 194545721187769699422314557667681437023865908779091073891436655035993978577986281140257714020615467165223560398990475264.000000 210
-0.663184 -0.480217 236257186312610312019843501341313751903789564544745662911852859151136105961901613406384129249909183171905910309545574400.000000 203
-0.671149 -0.534654 191398435631120332513009074760197247108941112386119980533520550406415562989253964764262035331482569123163466278778175488.000000 239
-0.717621 -0.425779 371420804236424284587397790699836655954661884512878491466577342355969623538302539812483037656459475829519003553630257152.000000 174
